-9,993088E-2;-1,033469E-2
-9,891438E-2;-1,027302E-2
-9,792856E-2;-1,021319E-2
-9,691168E-2;-1,015124E-2
-9,592687E-2;-1,009106E-2
-9,494255E-2;-1,003104E-2
-9,394467E-2;-9,972151E-3
-9,296133E-2;-9,911757E-3
-9,194390E-2;-9,849744E-3
-9,096053E-2;-9,790411E-3
-8,994314E-2;-9,728820E-3
-8,895782E-2;-9,668762E-3
-8,794127E-2;-9,606677E-3
-8,695539E-2;-9,546486E-3
-8,593863E-2;-9,485048E-3
-8,495250E-2;-9,424902E-3
-8,396823E-2;-9,364940E-3
-8,295141E-2;-9,303249E-3
-8,196674E-2;-9,243097E-3
-8,094733E-2;-9,181079E-3
-7,989842E-2;-9,117629E-3
-7,891309E-2;-9,057540E-3
-7,789624E-2;-8,995202E-3
-7,691048E-2;-8,934930E-3
-7,589212E-2;-8,872646E-3
-7,490850E-2;-8,812871E-3
-7,392448E-2;-8,753137E-3
-7,290729E-2;-8,691119E-3
-7,192162E-2;-8,631102E-3
-7,090534E-2;-8,568707E-3
-6,991931E-2;-8,508470E-3
-6,890182E-2;-8,446598E-3
-6,791614E-2;-8,386310E-3
-6,689972E-2;-8,324099E-3
-6,591501E-2;-8,263776E-3
-6,489732E-2;-8,201061E-3
-6,391139E-2;-8,140858E-3
-6,292732E-2;-8,080684E-3
-6,191002E-2;-8,018405E-3
-6,092634E-2;-7,958045E-3
-5,991336E-2;-7,895343E-3
-5,892895E-2;-7,834767E-3
-5,791317E-2;-7,772484E-3
-5,692908E-2;-7,711838E-3
-5,591040E-2;-7,648933E-3
-5,492670E-2;-7,588080E-3
-5,394059E-2;-7,526948E-3
-5,292368E-2;-7,464474E-3
-5,193939E-2;-7,403961E-3
-5,092096E-2;-7,340936E-3
-4,993811E-2;-7,280026E-3
-4,891935E-2;-7,216399E-3
-4,793474E-2;-7,155059E-3
-4,691748E-2;-7,091908E-3
-4,593255E-2;-7,030611E-3
-4,491527E-2;-6,967202E-3
-4,393109E-2;-6,905736E-3
-4,294464E-2;-6,843930E-3
-4,192738E-2;-6,780945E-3
-4,094345E-2;-6,719301E-3
-3,989378E-2;-6,653827E-3
-3,887518E-2;-6,590212E-3
-3,789065E-2;-6,528257E-3
-3,687290E-2;-6,464416E-3
-3,588872E-2;-6,403493E-3
-3,486926E-2;-6,339967E-3
-3,388593E-2;-6,278312E-3
-3,290165E-2;-6,216775E-3
-3,188304E-2;-6,152143E-3
-3,089911E-2;-6,089445E-3
-2,988026E-2;-6,025769E-3
-2,889758E-2;-5,964825E-3
-2,787990E-2;-5,901295E-3
-2,689303E-2;-5,839334E-3
-2,587821E-2;-5,775856E-3
-2,489429E-2;-5,713559E-3
-2,387827E-2;-5,648196E-3
-2,289400E-2;-5,584756E-3
-2,190789E-2;-5,520794E-3
-2,088979E-2;-5,455313E-3
-1,990627E-2;-5,393038E-3
-1,888877E-2;-5,328032E-3
-1,790181E-2;-5,265148E-3
-1,688522E-2;-5,199849E-3
-1,589969E-2;-5,136110E-3
-1,488352E-2;-5,070896E-3
-1,389666E-2;-5,007604E-3
-1,291305E-2;-4,944194E-3
