-9,996148E-2;-1,125754E-2
-9,894547E-2;-1,119619E-2
-9,795962E-2;-1,113659E-2
-9,694224E-2;-1,107529E-2
-9,595797E-2;-1,101675E-2
-9,497388E-2;-1,095776E-2
-9,395659E-2;-1,089658E-2
-9,297400E-2;-1,083761E-2
-9,195763E-2;-1,077718E-2
-9,097289E-2;-1,071847E-2
-8,995606E-2;-1,065810E-2
-8,897037E-2;-1,059887E-2
-8,795397E-2;-1,053790E-2
-8,696910E-2;-1,048016E-2
-8,595151E-2;-1,041939E-2
-8,496621E-2;-1,036049E-2
-8,398210E-2;-1,030170E-2
-8,296427E-2;-1,024045E-2
-8,198052E-2;-1,018228E-2
-8,096272E-2;-1,012143E-2
-7,991268E-2;-1,005905E-2
-7,892770E-2;-1,000041E-2
-7,792906E-2;-9,943667E-3
-7,694291E-2;-9,884611E-3
-7,592683E-2;-9,824255E-3
-7,494248E-2;-9,765601E-3
-7,395832E-2;-9,707335E-3
-7,294239E-2;-9,646676E-3
-7,195714E-2;-9,587478E-3
-7,093945E-2;-9,526746E-3
-6,995509E-2;-9,467541E-3
-6,893721E-2;-9,406659E-3
-6,795085E-2;-9,348298E-3
-6,693496E-2;-9,287124E-3
-6,594978E-2;-9,227579E-3
-6,493229E-2;-9,166749E-3
-6,394716E-2;-9,107927E-3
-6,296300E-2;-9,049535E-3
-6,194542E-2;-8,988533E-3
-6,096119E-2;-8,929073E-3
-5,994896E-2;-8,868031E-3
-5,896580E-2;-8,809650E-3
-5,794799E-2;-8,748063E-3
-5,696414E-2;-8,688943E-3
-5,594607E-2;-8,627422E-3
-5,496139E-2;-8,567934E-3
-5,397770E-2;-8,508801E-3
-5,296030E-2;-8,447301E-3
-5,197700E-2;-8,388046E-3
-5,095796E-2;-8,326319E-3
-4,997320E-2;-8,266196E-3
-4,895586E-2;-8,204672E-3
-4,797227E-2;-8,144974E-3
-4,695294E-2;-8,082664E-3
-4,597016E-2;-8,022653E-3
-4,495152E-2;-7,960673E-3
-4,396624E-2;-7,900433E-3
-4,297999E-2;-7,840874E-3
-4,196366E-2;-7,779595E-3
-4,097958E-2;-7,719591E-3
-3,993060E-2;-7,655045E-3
-3,891168E-2;-7,592133E-3
-3,792734E-2;-7,531798E-3
-3,691044E-2;-7,469323E-3
-3,592575E-2;-7,408810E-3
-3,490625E-2;-7,345713E-3
-3,392274E-2;-7,285034E-3
-3,293688E-2;-7,224039E-3
-3,191957E-2;-7,161902E-3
-3,093597E-2;-7,101324E-3
-2,991780E-2;-7,038239E-3
-2,893414E-2;-6,977803E-3
-2,791597E-2;-6,914209E-3
-2,693054E-2;-6,853203E-3
-2,591540E-2;-6,790351E-3
-2,493155E-2;-6,729505E-3
-2,391489E-2;-6,665695E-3
-2,293013E-2;-6,603555E-3
-2,194420E-2;-6,542395E-3
-2,092763E-2;-6,478684E-3
-1,994320E-2;-6,417179E-3
-1,892596E-2;-6,352927E-3
-1,793952E-2;-6,290982E-3
-1,692244E-2;-6,226873E-3
-1,593810E-2;-6,165437E-3
-1,492145E-2;-6,101531E-3
-1,393602E-2;-6,039171E-3
-1,295150E-2;-5,976838E-3
-1,193367E-2;-5,911985E-3
