-9,994379E-2;-1,036506E-2
-8,982456E-2;-9,818895E-3
-7,971533E-2;-9,265641E-3
-6,957377E-2;-8,706785E-3
-5,950269E-2;-8,146670E-3
-4,932857E-2;-7,575428E-3
-3,925196E-2;-7,003247E-3
-2,910888E-2;-6,419866E-3
-1,900231E-2;-5,830036E-3
-8,857973E-3;-5,227569E-3
1,159599E-3;-4,620830E-3
1,130223E-2;-3,993489E-3
2,140969E-2;-3,352941E-3
3,154838E-2;-2,692981E-3
4,165702E-2;-2,015410E-3
5,179604E-2;-1,313551E-3
6,192065E-2;-6,002157E-4
7,200783E-2;1,473720E-4
8,219703E-2;9,308314E-4
9,225605E-2;1,707650E-3
1,023945E-1;2,549893E-3
1,125037E-1;3,427518E-3
1,226447E-1;4,348658E-3
1,327298E-1;5,308670E-3
1,428905E-1;6,323229E-3
1,530184E-1;7,386026E-3
1,631754E-1;8,506545E-3
1,733028E-1;9,684557E-3
1,834456E-1;1,090666E-2
1,935371E-1;1,221148E-2
2,036894E-1;1,359898E-2
2,138133E-1;1,506278E-2
2,239725E-1;1,661841E-2
2,341288E-1;1,826907E-2
2,442534E-1;2,001884E-2
2,544122E-1;2,188751E-2
2,645007E-1;2,386647E-2
2,746398E-1;2,599123E-2
2,847483E-1;2,825958E-2
2,948869E-1;3,070294E-2
3,049940E-1;3,332442E-2
3,151325E-1;3,616356E-2
3,252062E-1;3,922012E-2
3,353392E-1;4,256254E-2
3,454463E-1;4,620419E-2
3,555871E-1;5,021231E-2
3,656919E-1;5,461791E-2
3,758329E-1;5,952423E-2
3,859731E-1;6,500550E-2
3,960457E-1;7,114013E-2
4,062385E-1;7,819033E-2
4,163335E-1;8,620866E-2
4,264945E-1;9,557467E-2
4,366005E-1;1,066987E-1
4,467583E-1;1,197593E-1
4,568530E-1;1,353977E-1
4,670030E-1;1,545962E-1
4,771301E-1;1,782602E-1
4,872892E-1;2,079007E-1
4,974127E-1;2,450952E-1
5,075707E-1;2,924353E-1
5,176640E-1;3,523399E-1
5,278220E-1;4,292530E-1
5,379355E-1;5,267773E-1
5,480741E-1;6,505401E-1
5,582141E-1;8,057294E-1
5,683181E-1;9,957810E-1
5,685287E-1;1,000473E+0
5,685319E-1;1,000483E+0
5,685215E-1;1,000484E+0
5,685148E-1;1,000480E+0
5,685096E-1;1,000485E+0
5,685110E-1;1,000482E+0
5,685074E-1;1,000483E+0
5,685025E-1;1,000481E+0
5,685050E-1;1,000483E+0
5,684937E-1;1,000481E+0
5,684966E-1;1,000487E+0
5,684862E-1;1,000487E+0
5,684858E-1;1,000487E+0
