-9,993669E-2;-1,035621E-2
-9,892039E-2;-1,029484E-2
-9,793428E-2;-1,023447E-2
-9,691706E-2;-1,017276E-2
-9,593238E-2;-1,011276E-2
-9,494849E-2;-1,005297E-2
-9,394969E-2;-9,993840E-3
-9,296811E-2;-9,934291E-3
-9,195095E-2;-9,871890E-3
-9,096538E-2;-9,811935E-3
-8,994974E-2;-9,750795E-3
-8,896342E-2;-9,690724E-3
-8,794685E-2;-9,628926E-3
-8,696264E-2;-9,568754E-3
-8,594385E-2;-9,506638E-3
-8,495775E-2;-9,446778E-3
-8,397485E-2;-9,387268E-3
-8,295654E-2;-9,325195E-3
-8,197272E-2;-9,265378E-3
-8,095370E-2;-9,203255E-3
-7,990264E-2;-9,139474E-3
-7,891949E-2;-9,079709E-3
-7,790209E-2;-9,018299E-3
-7,691624E-2;-8,958431E-3
-7,589968E-2;-8,896437E-3
-7,491459E-2;-8,836383E-3
-7,393002E-2;-8,776681E-3
-7,291336E-2;-8,714826E-3
-7,192755E-2;-8,655002E-3
-7,091089E-2;-8,593005E-3
-6,992630E-2;-8,532954E-3
-6,890822E-2;-8,470687E-3
-6,792255E-2;-8,410617E-3
-6,690599E-2;-8,348830E-3
-6,592182E-2;-8,288553E-3
-6,490459E-2;-8,226465E-3
-6,391858E-2;-8,166052E-3
-6,293400E-2;-8,105910E-3
-6,191596E-2;-8,043651E-3
-6,093171E-2;-7,983399E-3
-5,992059E-2;-7,921495E-3
-5,893659E-2;-7,860797E-3
-5,791929E-2;-7,798325E-3
-5,693613E-2;-7,738000E-3
-5,591704E-2;-7,675590E-3
-5,493263E-2;-7,615244E-3
-5,394865E-2;-7,554777E-3
-5,293074E-2;-7,491671E-3
-5,194607E-2;-7,430977E-3
-5,092774E-2;-7,368353E-3
-4,994390E-2;-7,307337E-3
-4,892643E-2;-7,244292E-3
-4,794234E-2;-7,183068E-3
-4,692295E-2;-7,120005E-3
-4,593903E-2;-7,059616E-3
-4,492220E-2;-6,996553E-3
-4,393763E-2;-6,935380E-3
-4,295228E-2;-6,873930E-3
-4,193464E-2;-6,810470E-3
-4,095097E-2;-6,749527E-3
-3,990084E-2;-6,684197E-3
-3,888220E-2;-6,620757E-3
-3,789836E-2;-6,559278E-3
-3,688061E-2;-6,495380E-3
-3,589587E-2;-6,433979E-3
-3,487637E-2;-6,370360E-3
-3,389295E-2;-6,308559E-3
-3,290772E-2;-6,246691E-3
-3,189082E-2;-6,182710E-3
-3,090606E-2;-6,120691E-3
-2,988816E-2;-6,056959E-3
-2,890342E-2;-5,995139E-3
-2,788483E-2;-5,931032E-3
-2,690059E-2;-5,868826E-3
-2,588529E-2;-5,804277E-3
-2,490078E-2;-5,742053E-3
-2,388399E-2;-5,677929E-3
-2,289940E-2;-5,615231E-3
-2,191448E-2;-5,552623E-3
-2,089774E-2;-5,487829E-3
-1,991233E-2;-5,424717E-3
