-9,996397E-2;-9,125794E-3
-8,982533E-2;-8,580409E-3
-7,971481E-2;-8,033631E-3
-6,957264E-2;-7,481130E-3
-5,950168E-2;-6,927818E-3
-4,932795E-2;-6,362346E-3
-3,925208E-2;-5,795423E-3
-2,910908E-2;-5,216319E-3
-1,900159E-2;-4,630755E-3
-8,857572E-3;-4,032150E-3
1,163284E-3;-3,428711E-3
1,130466E-2;-2,804204E-3
2,141263E-2;-2,165353E-3
3,155173E-2;-1,506734E-3
4,164811E-2;-8,430506E-4
5,179863E-2;-1,374439E-4
6,194345E-2;5,938718E-4
7,200953E-2;1,333948E-3
8,218413E-2;2,125574E-3
9,225934E-2;2,941989E-3
1,023961E-1;3,799162E-3
1,125073E-1;4,692595E-3
1,226479E-1;5,630380E-3
1,327321E-1;6,607263E-3
1,428927E-1;7,640747E-3
1,530203E-1;8,723048E-3
1,631777E-1;9,865182E-3
1,732874E-1;1,107530E-2
1,834473E-1;1,234185E-2
1,935380E-1;1,366842E-2
2,036911E-1;1,507588E-2
2,138152E-1;1,656086E-2
2,239733E-1;1,813951E-2
2,341301E-1;1,981264E-2
2,442555E-1;2,158261E-2
2,544140E-1;2,347270E-2
2,645021E-1;2,547112E-2
2,746412E-1;2,761620E-2
2,847493E-1;2,990793E-2
2,948878E-1;3,237414E-2
3,049932E-1;3,501899E-2
3,151336E-1;3,788437E-2
3,252062E-1;4,096743E-2
3,353392E-1;4,434209E-2
3,454463E-1;4,801927E-2
3,555879E-1;5,206669E-2
3,656925E-1;5,651993E-2
3,758341E-1;6,148203E-2
3,859724E-1;6,702971E-2
3,960468E-1;7,324192E-2
4,062394E-1;8,039340E-2
4,163344E-1;8,853108E-2
4,264954E-1;9,804921E-2
4,366015E-1;1,093634E-1
4,467587E-1;1,226658E-1
4,568536E-1;1,386224E-1
4,670041E-1;1,582298E-1
4,771311E-1;1,824247E-1
4,872899E-1;2,127408E-1
4,974134E-1;2,508233E-1
5,075718E-1;2,992834E-1
5,176644E-1;3,605963E-1
5,278240E-1;4,393005E-1
5,379352E-1;5,389745E-1
5,480741E-1;6,653033E-1
5,582145E-1;8,235142E-1
5,675442E-1;1,000468E+0
5,675342E-1;1,000468E+0
5,675246E-1;1,000467E+0
5,675219E-1;1,000467E+0
5,675131E-1;1,000466E+0
5,675119E-1;1,000469E+0
5,675086E-1;1,000471E+0
5,675078E-1;1,000470E+0
5,675036E-1;1,000465E+0
5,674921E-1;1,000468E+0
5,674976E-1;1,000470E+0
5,674891E-1;1,000473E+0
5,674868E-1;1,000469E+0
5,674743E-1;1,000471E+0
