-9,995940E-2;-1,100993E-2
-9,894239E-2;-1,094915E-2
-9,795671E-2;-1,088931E-2
-9,694012E-2;-1,082789E-2
-9,595494E-2;-1,076905E-2
-9,497103E-2;-1,071012E-2
-9,395371E-2;-1,064891E-2
-9,297079E-2;-1,059025E-2
-9,195415E-2;-1,052959E-2
-9,097030E-2;-1,047057E-2
-8,995343E-2;-1,040980E-2
-8,896765E-2;-1,035101E-2
-8,795045E-2;-1,029046E-2
-8,696640E-2;-1,023108E-2
-8,594911E-2;-1,017091E-2
-8,496335E-2;-1,011265E-2
-8,398005E-2;-1,005415E-2
-8,298210E-2;-9,996467E-3
-8,199900E-2;-9,938356E-3
-8,097991E-2;-9,877264E-3
-7,992978E-2;-9,814579E-3
-7,894467E-2;-9,756084E-3
-7,792775E-2;-9,695680E-3
-7,694191E-2;-9,636927E-3
-7,592545E-2;-9,576119E-3
-7,494098E-2;-9,517264E-3
-7,395646E-2;-9,458341E-3
-7,293980E-2;-9,397828E-3
-7,195403E-2;-9,338880E-3
-7,093697E-2;-9,278063E-3
-6,995283E-2;-9,218805E-3
-6,893403E-2;-9,157466E-3
-6,794833E-2;-9,098578E-3
-6,693237E-2;-9,037917E-3
-6,594782E-2;-8,978460E-3
-6,493142E-2;-8,918222E-3
-6,394500E-2;-8,858785E-3
-6,296015E-2;-8,799463E-3
-6,194311E-2;-8,738436E-3
-6,095912E-2;-8,679221E-3
-5,994782E-2;-8,618846E-3
-5,896359E-2;-8,559349E-3
-5,794591E-2;-8,497635E-3
-5,696165E-2;-8,438399E-3
-5,594248E-2;-8,376638E-3
-5,495922E-2;-8,317395E-3
-5,397568E-2;-8,258269E-3
-5,295796E-2;-8,197013E-3
-5,197320E-2;-8,137218E-3
-5,095444E-2;-8,075939E-3
-4,997158E-2;-8,016358E-3
-4,895344E-2;-7,954603E-3
-4,796946E-2;-7,895140E-3
-4,695100E-2;-7,833066E-3
-4,596684E-2;-7,773455E-3
-4,494898E-2;-7,711672E-3
-4,396490E-2;-7,652003E-3
-4,297914E-2;-7,592090E-3
-4,196265E-2;-7,529794E-3
-4,097737E-2;-7,469641E-3
-3,992864E-2;-7,405531E-3
-3,891004E-2;-7,343318E-3
-3,792561E-2;-7,282914E-3
-3,690862E-2;-7,220639E-3
-3,592353E-2;-7,159762E-3
-3,490451E-2;-7,097268E-3
-3,392059E-2;-7,036869E-3
-3,293575E-2;-6,976168E-3
-3,191916E-2;-6,913260E-3
-3,093432E-2;-6,852457E-3
-2,991548E-2;-6,789168E-3
-2,893156E-2;-6,728525E-3
-2,791372E-2;-6,665037E-3
-2,692913E-2;-6,604251E-3
-2,591455E-2;-6,540878E-3
-2,492946E-2;-6,479728E-3
-2,391197E-2;-6,416118E-3
-2,292846E-2;-6,355044E-3
-2,194243E-2;-6,293021E-3
-2,092586E-2;-6,229453E-3
-1,994135E-2;-6,167739E-3
-1,892309E-2;-6,104018E-3
-1,793706E-2;-6,042323E-3
-1,692083E-2;-5,978683E-3
-1,593598E-2;-5,916236E-3
-1,491965E-2;-5,852062E-3
-1,393371E-2;-5,789500E-3
-1,294853E-2;-5,727482E-3
-1,193162E-2;-5,663314E-3
-1,094736E-2;-5,600848E-3
-9,930274E-3;-5,536131E-3
-8,944506E-3;-5,473198E-3
-7,927342E-3;-5,408067E-3
-6,943332E-3;-5,345425E-3
-5,925837E-3;-5,280417E-3
-4,939979E-3;-5,217776E-3
-3,924327E-3;-5,152128E-3
-2,939309E-3;-5,088860E-3
-1,954126E-3;-5,025819E-3
-9,338565E-4;-4,960028E-3
8,824469E-5;-4,894055E-3
1,069911E-3;-4,830450E-3
2,087415E-3;-4,764181E-3
3,073111E-3;-4,700555E-3
4,090698E-3;-4,634544E-3
5,074712E-3;-4,570846E-3
6,091465E-3;-4,504284E-3
7,076824E-3;-4,439685E-3
8,061426E-3;-4,374680E-3
9,078427E-3;-4,308513E-3
1,006329E-2;-4,243669E-3
1,108129E-2;-4,176497E-3
1,206455E-2;-4,111600E-3
1,308265E-2;-4,043997E-3
1,406582E-2;-3,978887E-3
1,508635E-2;-3,911468E-3
1,606894E-2;-3,846013E-3
1,708652E-2;-3,777973E-3
1,806970E-2;-3,712050E-3
1,905691E-2;-3,645731E-3
2,007374E-2;-3,577708E-3
2,105801E-2;-3,511493E-3
2,207426E-2;-3,443051E-3
2,306012E-2;-3,376353E-3
2,407653E-2;-3,307958E-3
2,506122E-2;-3,240642E-3
2,607713E-2;-3,171541E-3
2,706088E-2;-3,104551E-3
2,807873E-2;-3,035207E-3
2,906250E-2;-2,967697E-3
3,004761E-2;-2,899111E-3
3,106553E-2;-2,829082E-3
3,204929E-2;-2,762014E-3
3,306613E-2;-2,691802E-3
3,405022E-2;-2,623672E-3
3,506648E-2;-2,552957E-3
3,605325E-2;-2,484087E-3
3,707051E-2;-2,413576E-3
3,805477E-2;-2,344386E-3
3,907136E-2;-2,273299E-3
4,008996E-2;-2,201459E-3
4,110672E-2;-2,129242E-3
4,209189E-2;-2,059995E-3
4,310807E-2;-1,988426E-3
4,409322E-2;-1,918165E-3
4,511093E-2;-1,845576E-3
4,609509E-2;-1,775356E-3
4,711277E-2;-1,702250E-3
