-9,994525E-2;-6,072422E-11
-8,981030E-2;1,499896E-10
-7,969303E-2;-1,624672E-9
-6,954946E-2;-1,690344E-9
-5,947597E-2;-2,370163E-9
-4,931387E-2;1,444999E-10
-3,923983E-2;-5,052194E-10
-2,909882E-2;7,539573E-11
-1,899390E-2;-3,090396E-10
-8,851623E-3;3,324512E-10
1,169088E-3;1,668314E-11
1,131150E-2;1,245523E-10
2,141840E-2;-8,839922E-12
3,155427E-2;1,256419E-10
4,166159E-2;1,865290E-11
5,180099E-2;2,389576E-10
6,193440E-2;-1,474775E-10
7,200807E-2;-2,931978E-10
8,218154E-2;3,439644E-12
9,225487E-2;3,139348E-11
1,023894E-1;3,108694E-10
1,125005E-1;-1,247205E-10
1,226394E-1;8,398661E-11
1,327219E-1;-1,919020E-10
1,428821E-1;-9,806589E-11
1,530058E-1;-1,345274E-10
1,631618E-1;8,574672E-11
1,732888E-1;2,436512E-10
1,834472E-1;1,425237E-11
1,935370E-1;-3,880546E-11
2,036883E-1;3,461548E-10
2,138155E-1;-1,750962E-10
2,239691E-1;5,301758E-11
2,341267E-1;1,328918E-10
2,442511E-1;-1,191885E-10
2,544089E-1;1,203616E-10
2,644973E-1;5,414906E-11
2,746364E-1;1,794501E-10
2,847435E-1;1,290364E-10
2,948829E-1;-3,859588E-11
3,049870E-1;-4,165535E-11
3,151257E-1;-3,038158E-11
3,251980E-1;1,970928E-10
3,353334E-1;1,850655E-10
3,454380E-1;7,845494E-11
3,555787E-1;-8,205638E-11
3,656818E-1;1,545575E-10
3,758252E-1;-5,445252E-12
3,859625E-1;-3,905689E-11
3,960321E-1;-7,292008E-11
4,062256E-1;-1,616850E-10
4,163193E-1;-7,832639E-11
4,264798E-1;1,588686E-11
4,366016E-1;-3,415345E-11
4,467642E-1;-1,613224E-11
4,568545E-1;-1,395147E-10
4,670051E-1;-7,371628E-11
4,771322E-1;2,389162E-11
4,872927E-1;-7,991895E-11
4,974138E-1;1,811263E-10
5,075729E-1;9,697769E-11
5,176628E-1;-1,882924E-12
5,278243E-1;1,540546E-10
5,379381E-1;-3,356673E-11
5,480725E-1;-1,133211E-10
5,582122E-1;1,076220E-10
5,683191E-1;7,267181E-11
5,784624E-1;-1,158357E-10
5,885333E-1;-5,515026E-11
5,986630E-1;-2,076600E-10
6,087711E-1;5,569961E-11
6,189122E-1;-2,497520E-11
6,290186E-1;-3,021392E-11
6,391541E-1;-1,392632E-10
6,492295E-1;-2,261841E-10
6,593692E-1;-1,295821E-10
6,694797E-1;-2,025050E-10
6,796350E-1;-6,923198E-11
6,897656E-1;4,090655E-11
6,999183E-1;7,719773E-11
