-9,995301E-2;-9,886952E-3
-8,981429E-2;-9,314534E-3
-7,970335E-2;-8,739714E-3
-6,956147E-2;-8,159003E-3
-5,948923E-2;-7,577174E-3
-4,931615E-2;-6,985202E-3
-3,923861E-2;-6,392001E-3
-2,909600E-2;-5,788029E-3
-1,898897E-2;-5,176423E-3
-8,844772E-3;-4,553630E-3
1,160065E-3;-3,928289E-3
1,130146E-2;-3,281112E-3
2,141004E-2;-2,621948E-3
3,154934E-2;-1,943652E-3
4,165750E-2;-1,249265E-3
5,178972E-2;-5,356715E-4
6,193573E-2;2,082463E-4
7,202451E-2;9,722176E-4
8,218295E-2;1,767232E-3
9,225813E-2;2,588151E-3
1,023968E-1;3,446316E-3
1,125071E-1;4,338959E-3
1,226485E-1;5,272087E-3
1,327324E-1;6,241732E-3
1,428925E-1;7,262852E-3
1,530202E-1;8,326987E-3
1,631774E-1;9,447659E-3
1,732866E-1;1,061692E-2
1,834455E-1;1,185065E-2
1,935367E-1;1,314013E-2
2,036895E-1;1,450602E-2
2,138137E-1;1,594244E-2
2,239716E-1;1,746427E-2
2,341277E-1;1,907312E-2
2,442522E-1;2,077222E-2
2,544111E-1;2,257937E-2
2,644983E-1;2,448579E-2
2,746384E-1;2,652653E-2
2,847463E-1;2,869656E-2
2,948856E-1;3,102490E-2
3,049918E-1;3,351388E-2
3,151320E-1;3,620169E-2
3,252054E-1;3,908059E-2
3,353389E-1;4,221794E-2
3,454457E-1;4,562350E-2
3,555872E-1;4,935726E-2
3,656922E-1;5,344484E-2
3,758336E-1;5,797962E-2
3,859733E-1;6,302818E-2
3,960466E-1;6,865530E-2
4,062392E-1;7,510271E-2
4,163338E-1;8,240639E-2
4,264942E-1;9,091242E-2
4,366187E-1;1,008429E-1
4,467582E-1;1,126717E-1
4,568522E-1;1,267802E-1
4,670022E-1;1,440768E-1
4,771293E-1;1,653884E-1
4,872873E-1;1,921057E-1
4,974119E-1;2,257162E-1
5,075695E-1;2,685965E-1
5,176616E-1;3,230515E-1
5,278204E-1;3,933317E-1
5,379335E-1;4,830590E-1
5,480714E-1;5,977330E-1
5,582131E-1;7,427343E-1
5,683167E-1;9,226217E-1
5,721430E-1;1,000531E+0
5,721356E-1;1,000522E+0
5,721312E-1;1,000531E+0
5,721246E-1;1,000529E+0
5,721182E-1;1,000527E+0
5,721195E-1;1,000529E+0
5,721118E-1;1,000527E+0
5,721077E-1;1,000524E+0
5,721040E-1;1,000528E+0
5,720953E-1;1,000525E+0
5,720950E-1;1,000529E+0
5,720935E-1;1,000531E+0
5,720885E-1;1,000527E+0
