-9,988093E-2;-8,905414E-3
-8,974078E-2;-8,155054E-3
-7,962836E-2;-7,401429E-3
-6,948470E-2;-6,640878E-3
-5,941074E-2;-5,879492E-3
-4,923585E-2;-5,103774E-3
-3,915669E-2;-4,327349E-3
-2,901237E-2;-3,536712E-3
-1,890289E-2;-2,738454E-3
-8,757396E-3;-1,925400E-3
1,166250E-3;-1,116861E-3
1,130356E-2;-2,764394E-4
2,142627E-2;5,843946E-4
3,155847E-2;1,461319E-3
4,166799E-2;2,359475E-3
5,180968E-2;3,284730E-3
6,194591E-2;4,236368E-3
7,202411E-2;5,211995E-3
8,220098E-2;6,229534E-3
9,227784E-2;7,272324E-3
1,024179E-1;8,359278E-3
1,125290E-1;9,484426E-3
1,226561E-1;1,065489E-2
1,327381E-1;1,186553E-2
1,428958E-1;1,313579E-2
1,530199E-1;1,445549E-2
1,631738E-1;1,583662E-2
1,732977E-1;1,727339E-2
1,834552E-1;1,878051E-2
1,935446E-1;2,034579E-2
2,036952E-1;2,199327E-2
2,138180E-1;2,371543E-2
2,239744E-1;2,552576E-2
2,341291E-1;2,742754E-2
2,442521E-1;2,941824E-2
2,544087E-1;3,152078E-2
2,644962E-1;3,371869E-2
2,746364E-1;3,604888E-2
2,847469E-1;3,850252E-2
2,948868E-1;4,110783E-2
3,049953E-1;4,386085E-2
3,151360E-1;4,679449E-2
3,252110E-1;4,989801E-2
3,353463E-1;5,323185E-2
3,454548E-1;5,679102E-2
3,555980E-1;6,063104E-2
3,657036E-1;6,475709E-2
3,758476E-1;6,923900E-2
3,859872E-1;7,411565E-2
3,960626E-1;7,941905E-2
4,062532E-1;8,532732E-2
4,163458E-1;9,181874E-2
4,265058E-1;9,913187E-2
4,366089E-1;1,076188E-1
4,467652E-1;1,170459E-1
4,568573E-1;1,278870E-1
4,670077E-1;1,406845E-1
4,771322E-1;1,559008E-1
4,872889E-1;1,743653E-1
4,974112E-1;1,969562E-1
5,075679E-1;2,251629E-1
5,176588E-1;2,604505E-1
5,278149E-1;3,056405E-1
5,379287E-1;3,633465E-1
5,480689E-1;4,378890E-1
5,582126E-1;5,339347E-1
5,683174E-1;6,566557E-1
5,784605E-1;8,132042E-1
5,882691E-1;1,000771E+0
5,882592E-1;1,000766E+0
5,882550E-1;1,000773E+0
5,882508E-1;1,000773E+0
5,882451E-1;1,000772E+0
5,882419E-1;1,000775E+0
5,882363E-1;1,000770E+0
5,882337E-1;1,000774E+0
5,882313E-1;1,000776E+0
5,882287E-1;1,000770E+0
5,882242E-1;1,000771E+0
5,882224E-1;1,000770E+0
