-9,989482E-2;-1,026414E-2
-8,977474E-2;-9,682121E-3
-7,966474E-2;-9,093908E-3
-6,952146E-2;-8,500841E-3
-5,944889E-2;-7,906356E-3
-4,927436E-2;-7,315748E-3
-3,919727E-2;-6,698045E-3
-2,905378E-2;-6,079610E-3
-1,894590E-2;-5,447907E-3
-8,801239E-3;-4,807602E-3
1,158621E-3;-4,170973E-3
1,129888E-2;-3,490653E-3
2,140816E-2;-2,826013E-3
3,154826E-2;-2,112005E-3
4,165738E-2;-1,397274E-3
5,178813E-2;-6,531703E-4
6,193417E-2;1,059300E-4
7,202375E-2;9,010670E-4
8,218499E-2;1,694762E-3
9,226082E-2;2,541856E-3
1,023994E-1;3,415763E-3
1,125106E-1;4,351697E-3
1,226522E-1;5,317815E-3
1,327362E-1;6,305931E-3
1,428980E-1;7,448802E-3
1,530266E-1;8,397552E-3
1,631792E-1;9,510096E-3
1,732890E-1;1,069376E-2
1,834471E-1;1,196657E-2
1,935372E-1;1,327843E-2
2,036891E-1;1,466957E-2
2,138118E-1;1,614275E-2
2,239693E-1;1,769248E-2
2,341248E-1;1,933666E-2
2,442488E-1;2,105719E-2
2,544070E-1;2,288833E-2
2,644939E-1;2,481380E-2
2,746343E-1;2,687027E-2
2,847428E-1;2,905265E-2
2,948829E-1;3,138722E-2
3,049904E-1;3,387574E-2
3,151308E-1;3,654854E-2
3,252038E-1;3,940015E-2
3,353379E-1;4,248957E-2
3,454464E-1;4,582660E-2
3,555883E-1;4,946315E-2
3,656934E-1;5,341350E-2
3,758353E-1;5,775006E-2
3,859757E-1;6,252658E-2
3,960496E-1;6,778430E-2
4,062413E-1;7,371997E-2
4,163351E-1;8,034713E-2
4,264950E-1;8,793622E-2
4,366188E-1;9,665673E-2
4,467584E-1;1,070663E-1
4,568520E-1;1,190540E-1
4,670021E-1;1,335309E-1
4,771273E-1;1,511118E-1
4,872851E-1;1,729099E-1
4,974075E-1;2,000592E-1
5,075652E-1;2,344931E-1
5,176573E-1;2,780789E-1
5,278148E-1;3,343494E-1
5,379271E-1;4,064619E-1
5,480675E-1;4,994144E-1
5,582090E-1;6,184412E-1
5,683148E-1;7,688586E-1
5,784559E-1;9,568685E-1
5,805567E-1;1,000655E+0
5,805463E-1;1,000650E+0
5,805413E-1;1,000654E+0
5,805358E-1;1,000648E+0
5,805321E-1;1,000655E+0
5,805275E-1;1,000655E+0
5,805236E-1;1,000651E+0
5,805197E-1;1,000654E+0
5,805140E-1;1,000650E+0
5,805113E-1;1,000649E+0
5,805098E-1;1,000655E+0
5,805058E-1;1,000643E+0
