-9,995992E-2;-6,439797E-3
-8,982359E-2;-6,186482E-3
-7,971312E-2;-5,930326E-3
-6,957202E-2;-5,673678E-3
-5,950087E-2;-5,410788E-3
-4,932885E-2;-5,141389E-3
-3,925299E-2;-4,867792E-3
-2,911054E-2;-4,585227E-3
-1,900396E-2;-4,288480E-3
-8,860313E-3;-3,988646E-3
1,165725E-3;-3,678557E-3
1,130624E-2;-3,354258E-3
2,141470E-2;-3,011514E-3
3,155219E-2;-2,661661E-3
4,165956E-2;-2,290201E-3
5,179908E-2;-1,897781E-3
6,193261E-2;-1,480878E-3
7,200871E-2;-1,040628E-3
8,217308E-2;-5,717199E-4
9,231979E-2;-7,489116E-5
1,024006E-1;4,531631E-4
1,125046E-1;1,017903E-3
1,226434E-1;1,614757E-3
1,327278E-1;2,250656E-3
1,428875E-1;2,938583E-3
1,530145E-1;3,666924E-3
1,631708E-1;4,452268E-3
1,732977E-1;5,287996E-3
1,834586E-1;6,189248E-3
1,935521E-1;7,146737E-3
2,037054E-1;8,180821E-3
2,138313E-1;9,280694E-3
2,239743E-1;1,047345E-2
2,341309E-1;1,175459E-2
2,442553E-1;1,312866E-2
2,544138E-1;1,461749E-2
2,645026E-1;1,620990E-2
2,746419E-1;1,794504E-2
2,847500E-1;1,981269E-2
2,948880E-1;2,185098E-2
3,049949E-1;2,406350E-2
3,151341E-1;2,649146E-2
3,252070E-1;2,912962E-2
3,353405E-1;3,204555E-2
3,454463E-1;3,525624E-2
3,555884E-1;3,882477E-2
3,656927E-1;4,279032E-2
3,758340E-1;4,724579E-2
3,859724E-1;5,227662E-2
3,960463E-1;5,796126E-2
4,062392E-1;6,456788E-2
4,163331E-1;7,215083E-2
4,264948E-1;8,110687E-2
4,366196E-1;9,169976E-2
4,467805E-1;1,044806E-1
4,568556E-1;1,199751E-1
4,670062E-1;1,390550E-1
4,771330E-1;1,627668E-1
4,872913E-1;1,926769E-1
4,974153E-1;2,304387E-1
5,075741E-1;2,787335E-1
5,176658E-1;3,400965E-1
5,278249E-1;4,191325E-1
5,379380E-1;5,195974E-1
5,480766E-1;6,472484E-1
5,582172E-1;8,074142E-1
5,681849E-1;1,000510E+0
5,681750E-1;1,000490E+0
5,681701E-1;1,000492E+0
5,681669E-1;1,000495E+0
5,681621E-1;1,000506E+0
5,681574E-1;1,000503E+0
5,681497E-1;1,000499E+0
5,681509E-1;1,000497E+0
5,681438E-1;1,000505E+0
5,681370E-1;1,000504E+0
5,681393E-1;1,000499E+0
5,681326E-1;1,000502E+0
5,681377E-1;1,000505E+0
5,681357E-1;1,000508E+0
