-9,993903E-2;7,206850E-10
-8,979946E-2;4,571300E-10
-7,968970E-2;-1,387861E-9
-6,955457E-2;-8,838044E-10
-5,949186E-2;1,111470E-9
-4,931452E-2;-1,133423E-9
-3,923322E-2;-1,071354E-9
-2,909658E-2;1,270090E-9
-1,900157E-2;2,949441E-9
-8,835302E-3;-7,253828E-10
1,164324E-3;8,741503E-10
1,131033E-2;5,590946E-11
2,142092E-2;-1,380025E-9
3,154913E-2;2,503595E-10
4,166232E-2;-6,786113E-10
5,179640E-2;4,779163E-10
6,192986E-2;1,161721E-10
7,200710E-2;2,344347E-10
8,217827E-2;1,439648E-9
9,225486E-2;1,738786E-10
1,023862E-1;4,747311E-10
1,124955E-1;1,233631E-9
1,226368E-1;6,909311E-10
1,327308E-1;-7,269760E-10
1,428863E-1;-1,670548E-9
1,530068E-1;-1,362064E-10
1,631468E-1;1,384121E-9
1,732873E-1;1,833492E-9
1,834456E-1;1,942410E-9
1,935329E-1;-5,997359E-10
2,036822E-1;4,718815E-10
2,138171E-1;-4,977679E-10
2,239745E-1;-3,522153E-9
2,341243E-1;-7,030451E-10
2,442443E-1;5,154652E-10
2,544043E-1;6,586208E-10
2,644992E-1;-9,063529E-10
2,746380E-1;-1,275458E-9
2,847415E-1;-6,851915E-10
2,948813E-1;-2,162553E-10
3,049881E-1;-1,965993E-10
3,151277E-1;-2,447545E-10
3,251995E-1;2,800717E-10
3,353325E-1;4,482459E-10
3,454391E-1;1,373773E-10
3,555784E-1;-6,143817E-11
3,656785E-1;8,058831E-10
3,758241E-1;9,915743E-10
3,859543E-1;8,601951E-10
3,960299E-1;-4,071155E-10
4,062271E-1;-2,962817E-11
4,163162E-1;-1,523839E-10
4,264676E-1;2,183460E-9
4,365647E-1;-1,822854E-11
4,467606E-1;-5,308770E-10
4,568537E-1;3,187697E-12
4,670035E-1;4,570740E-12
4,771295E-1;1,972301E-12
4,872884E-1;-9,509230E-11
4,974129E-1;-2,518373E-10
5,075721E-1;-1,593829E-10
5,176625E-1;-3,758923E-10
5,278213E-1;8,252063E-11
5,379342E-1;-1,888039E-10
5,480736E-1;-1,872114E-10
5,582151E-1;3,902081E-11
5,683210E-1;-1,430904E-9
5,784549E-1;9,018090E-10
5,885331E-1;5,215836E-10
5,986633E-1;2,196358E-11
6,087689E-1;5,995707E-12
6,189092E-1;-5,655382E-12
6,290172E-1;-2,243020E-10
6,391560E-1;-3,286591E-10
6,492290E-1;-2,347378E-10
6,593692E-1;-3,362867E-10
6,694803E-1;-2,501609E-10
6,796417E-1;-3,297489E-10
6,897639E-1;2,426865E-11
6,999193E-1;-1,942523E-10
