-9,988588E-2;-5,784934E-11
-8,974603E-2;7,667597E-12
-7,963783E-2;-1,266358E-10
-6,949448E-2;-2,276446E-11
-5,942189E-2;5,360770E-11
-4,924906E-2;7,280447E-11
-3,917367E-2;-8,052665E-11
-2,903216E-2;-5,302883E-11
-1,892606E-2;-9,603610E-11
-8,781265E-3;-5,172937E-11
1,163863E-3;3,751260E-11
1,130586E-2;1,291793E-10
2,141511E-2;8,315730E-11
3,155341E-2;7,054109E-11
4,166057E-2;1,325743E-10
5,179913E-2;-2,762692E-11
6,193363E-2;1,540763E-10
7,201007E-2;7,795994E-11
8,218269E-2;-1,074796E-10
9,225731E-2;-4,057935E-11
1,023962E-1;-3,985454E-12
1,125062E-1;1,510585E-10
1,226459E-1;7,091831E-11
1,327280E-1;1,365142E-10
1,428849E-1;4,765587E-11
1,530100E-1;5,536810E-11
1,631639E-1;1,088508E-10
1,732900E-1;1,360112E-10
1,834444E-1;-1,601278E-10
1,935349E-1;1,378754E-11
2,036866E-1;-1,285221E-10
2,138103E-1;-7,742477E-11
2,239674E-1;6,513413E-11
2,341240E-1;1,567170E-10
2,442455E-1;6,911599E-11
2,544038E-1;7,033152E-11
2,644905E-1;4,476378E-11
2,746288E-1;1,622915E-10
2,847389E-1;8,332494E-11
2,948769E-1;-4,187878E-11
3,049838E-1;1,030247E-10
3,151233E-1;-1,235339E-10
3,251973E-1;-2,687232E-11
3,353319E-1;1,454838E-10
3,454380E-1;-6,648430E-11
3,555804E-1;1,345221E-11
3,656854E-1;1,395320E-10
3,758269E-1;-1,459178E-10
3,859654E-1;-3,517199E-11
3,960407E-1;1,614951E-10
4,062311E-1;2,076008E-10
4,163214E-1;-5,810076E-11
4,264813E-1;4,141063E-11
4,366028E-1;2,523233E-10
4,467609E-1;3,776409E-11
4,568532E-1;2,668676E-10
4,670030E-1;1,759136E-10
4,771277E-1;-1,437799E-10
4,872843E-1;-6,300510E-11
4,974085E-1;4,149446E-11
5,075638E-1;5,218260E-11
5,176578E-1;2,019004E-10
5,278139E-1;-1,581576E-10
5,379283E-1;3,172904E-10
5,480664E-1;-1,107490E-10
5,582085E-1;2,213486E-10
5,683149E-1;3,206354E-11
5,784566E-1;6,190670E-11
5,885307E-1;4,564397E-11
5,986630E-1;-1,440733E-10
6,087711E-1;2,386039E-12
6,189111E-1;6,903214E-11
6,290208E-1;1,856376E-10
6,391596E-1;3,210546E-11
6,492337E-1;1,644290E-10
6,593757E-1;-1,073410E-11
6,694877E-1;6,035589E-11
6,796446E-1;-5,663365E-11
6,897690E-1;-9,267011E-12
6,999247E-1;1,071741E-10
