-9,993932E-2;1,542554E-11
-8,980252E-2;2,757957E-11
-7,969456E-2;6,039357E-11
-6,955288E-2;-9,903195E-11
-5,948455E-2;5,398174E-11
-4,930997E-2;-3,465747E-11
-3,923400E-2;1,134075E-12
-2,909476E-2;1,297083E-10
-1,898925E-2;3,080668E-11
-8,844461E-3;-5,498402E-11
1,170536E-3;1,756297E-11
1,130933E-2;-8,725512E-11
2,141649E-2;-5,225990E-11
3,155370E-2;-9,358364E-11
4,166229E-2;-7,065864E-11
5,180159E-2;-1,842780E-10
6,193468E-2;-9,060801E-11
7,200879E-2;-1,265253E-10
8,218198E-2;-1,848006E-11
9,225648E-2;-5,649287E-11
1,023933E-1;-9,224256E-11
1,125017E-1;-6,982042E-11
1,226396E-1;-1,084200E-10
1,327224E-1;-4,459032E-11
1,428819E-1;-3,713022E-11
1,530064E-1;-5,632524E-11
1,631607E-1;-1,463909E-10
1,732885E-1;-8,406999E-11
1,834477E-1;-1,426189E-10
1,935383E-1;-3,562146E-11
2,036868E-1;-7,187402E-11
2,138131E-1;-9,291308E-11
2,239703E-1;-1,034326E-10
2,341253E-1;-6,793440E-11
2,442510E-1;-1,459717E-10
2,544108E-1;-5,951042E-11
2,644968E-1;-5,100262E-11
2,746351E-1;-9,678855E-12
2,847426E-1;-3,880666E-11
2,948804E-1;-2,825999E-10
3,049884E-1;-7,422098E-11
3,151269E-1;-3,210097E-11
3,251992E-1;-5,900750E-11
3,353305E-1;-4,848794E-11
3,454379E-1;-5,112833E-11
3,555804E-1;-9,928347E-11
3,656827E-1;-3,356783E-11
3,758253E-1;-8,147150E-11
3,859630E-1;-3,763314E-11
3,960343E-1;1,320427E-11
4,062244E-1;1,316236E-11
4,163182E-1;-7,925024E-11
4,264784E-1;-1,659630E-10
4,366015E-1;-5,351721E-11
4,467587E-1;-8,331559E-11
4,568524E-1;-8,419568E-11
4,670034E-1;-7,246077E-11
4,771309E-1;-1,173469E-10
4,872904E-1;-4,442264E-11
4,974124E-1;-4,073453E-11
5,075688E-1;2,610042E-10
5,176640E-1;8,109582E-11
5,278202E-1;3,692545E-11
5,379337E-1;8,176632E-11
5,480739E-1;1,158370E-10
5,582131E-1;1,577863E-10
5,683185E-1;1,204887E-10
5,784605E-1;-5,833689E-11
5,885304E-1;-5,867220E-11
5,986655E-1;-1,701960E-10
6,087716E-1;-1,178917E-10
6,189108E-1;-6,399480E-11
6,290186E-1;-7,677757E-11
6,391550E-1;-1,651667E-10
6,492310E-1;-1,217055E-10
6,593696E-1;-3,162121E-10
6,694804E-1;-2,332712E-10
6,796422E-1;-1,331242E-9
6,897646E-1;-2,010421E-10
6,999205E-1;-1,263995E-10
