-9,987743E-2;3,386596E-11
-8,973862E-2;2,887765E-11
-7,962828E-2;1,546369E-11
-6,948657E-2;2,979985E-11
-5,941493E-2;6,622480E-11
-4,924120E-2;1,797881E-11
-3,916430E-2;6,098537E-11
-2,902214E-2;6,827865E-11
-1,891560E-2;-1,610102E-11
-8,773117E-3;4,145670E-12
1,165327E-3;7,573964E-11
1,130610E-2;1,416420E-11
2,141421E-2;8,086001E-12
3,155356E-2;-7,587702E-11
4,166066E-2;1,060112E-11
5,180084E-2;4,702750E-11
6,193440E-2;-1,119657E-11
7,201111E-2;5,209928E-11
8,218506E-2;-2,041868E-11
9,225933E-2;4,556046E-11
1,023976E-1;-1,417279E-11
1,125067E-1;-1,572375E-11
1,226478E-1;-9,939001E-12
1,327296E-1;4,786581E-11
1,428869E-1;4,702750E-11
1,530119E-1;-1,345687E-12
1,631650E-1;2,388933E-11
1,732889E-1;-3,182052E-11
1,834461E-1;3,772226E-11
1,935376E-1;-2,528121E-11
2,036877E-1;-4,406074E-11
2,138107E-1;-4,854604E-11
2,239664E-1;1,894293E-11
2,341227E-1;4,748857E-11
2,442442E-1;5,277469E-12
2,544029E-1;4,866221E-11
2,644899E-1;1,324200E-11
2,746298E-1;6,094345E-11
2,847379E-1;8,617657E-11
2,948785E-1;-5,236060E-11
3,049851E-1;6,500924E-11
3,151249E-1;3,788992E-11
3,251991E-1;-1,857422E-11
3,353326E-1;5,075798E-11
3,454400E-1;2,301260E-12
3,555812E-1;-1,177988E-12
3,656871E-1;4,120124E-11
3,758278E-1;3,122509E-11
3,859677E-1;6,186557E-11
3,960418E-1;2,045201E-11
4,062328E-1;2,569184E-11
4,163224E-1;1,097842E-11
4,264823E-1;8,688910E-11
4,366032E-1;1,927829E-11
4,467619E-1;3,310893E-13
4,568539E-1;7,339233E-11
4,670025E-1;-3,500628E-11
4,771287E-1;1,755963E-11
4,872858E-1;5,440462E-11
4,974087E-1;4,006952E-11
5,075653E-1;3,227306E-11
5,176571E-1;6,408709E-11
5,278131E-1;3,407555E-11
5,379281E-1;7,682941E-11
5,480676E-1;3,126701E-11
5,582092E-1;8,047602E-11
5,683149E-1;-3,307801E-11
5,784563E-1;-2,557607E-13
5,885313E-1;6,656010E-11
5,986646E-1;5,427886E-11
6,087732E-1;1,496069E-11
6,189130E-1;3,902163E-11
6,290213E-1;2,753626E-11
6,391602E-1;3,005137E-11
6,492353E-1;-3,169465E-11
6,593764E-1;-2,293369E-11
6,694891E-1;8,454181E-11
6,796457E-1;8,823037E-11
6,897697E-1;3,717735E-11
6,999246E-1;1,064217E-10
