-9,987122E-2;5,360866E-11
-8,973113E-2;2,258958E-11
-7,962160E-2;4,807569E-11
-6,947939E-2;4,463854E-11
-5,940896E-2;3,650675E-11
-4,923525E-2;3,990198E-11
-3,915863E-2;8,999215E-11
-2,901608E-2;1,986481E-11
-1,890863E-2;1,046210E-10
-8,764666E-3;1,537942E-11
1,165859E-3;-4,280497E-11
1,130619E-2;3,797383E-11
2,141386E-2;2,040976E-11
3,155342E-2;4,405171E-11
4,166043E-2;-2,146790E-13
5,180119E-2;4,317147E-11
6,193554E-2;-9,692282E-13
7,201157E-2;1,567284E-11
8,218469E-2;1,915217E-11
9,226152E-2;8,433341E-11
1,023995E-1;5,796797E-11
1,125082E-1;6,450694E-11
1,226486E-1;3,629717E-11
1,327314E-1;-5,538466E-12
1,428884E-1;1,206776E-11
1,530122E-1;-5,642883E-11
1,631662E-1;4,074031E-11
1,732907E-1;1,202585E-11
1,834473E-1;2,506284E-11
1,935374E-1;-8,263220E-12
2,036867E-1;2,749417E-11
2,138111E-1;1,072634E-11
2,239667E-1;-1,417387E-11
2,341221E-1;4,648004E-12
2,442448E-1;2,896135E-11
2,544016E-1;1,064251E-11
2,644880E-1;2,761993E-11
2,746284E-1;-4,062512E-11
2,847377E-1;8,886041E-11
2,948768E-1;4,145289E-11
3,049841E-1;1,318248E-10
3,151259E-1;-7,546023E-11
3,251988E-1;7,288949E-12
3,353330E-1;5,209966E-11
3,454407E-1;1,613398E-11
3,555834E-1;8,236333E-11
3,656888E-1;-5,454595E-12
3,758299E-1;3,663250E-11
3,859689E-1;7,263871E-11
3,960430E-1;8,320165E-11
4,062332E-1;4,711160E-11
4,163243E-1;-2,239006E-11
4,264831E-1;5,474039E-11
4,366045E-1;-1,232939E-11
4,467612E-1;3,415938E-11
4,568543E-1;2,870984E-11
4,670038E-1;1,470872E-11
4,771289E-1;9,238132E-11
4,872872E-1;3,323715E-11
4,974094E-1;5,172241E-11
5,075653E-1;5,889010E-11
5,176555E-1;7,536326E-11
5,278139E-1;2,678154E-11
5,379271E-1;5,566254E-11
5,480677E-1;3,801574E-11
5,582100E-1;8,420795E-12
5,683152E-1;9,171969E-13
5,784565E-1;6,714763E-11
5,885314E-1;7,184228E-11
5,986652E-1;7,628542E-11
6,087737E-1;6,023142E-11
6,189142E-1;3,688399E-11
6,290220E-1;4,178821E-11
6,391612E-1;-1,307669E-13
6,492370E-1;3,269220E-11
6,593774E-1;9,837533E-11
6,694911E-1;2,267344E-11
6,796474E-1;4,434511E-11
6,897714E-1;1,621783E-11
6,999254E-1;-3,815177E-11
