-1,832536E+0;1,003531E+0
-1,804014E+0;1,003536E+0
-1,822794E+0;1,003533E+0
-1,818884E+0;1,003527E+0
-1,789958E+0;1,003525E+0
-1,780879E+0;1,003519E+0
-1,787593E+0;1,003523E+0
-1,771945E+0;1,003523E+0
-1,715738E+0;1,003524E+0
-1,685752E+0;1,003522E+0
-1,709365E+0;1,000986E+0
-1,685138E+0;1,000990E+0
-1,661984E+0;1,000981E+0
-1,643073E+0;1,000979E+0
-1,732833E+0;1,000978E+0
-1,745067E+0;1,000982E+0
-1,711518E+0;1,000977E+0
-1,873639E+0;1,000979E+0
-1,846265E+0;1,000972E+0
-1,814776E+0;1,000976E+0
-1,862474E+0;1,000977E+0
-1,877551E+0;1,000978E+0
-1,873639E+0;1,000977E+0
-1,844763E+0;1,000972E+0
-1,833536E+0;1,000977E+0
-1,838441E+0;1,000970E+0
-1,818884E+0;1,000971E+0
-1,798319E+0;1,000977E+0
-1,805331E+0;1,000969E+0
-1,834527E+0;1,000971E+0
-1,861911E+0;1,000967E+0
-1,837140E+0;1,000970E+0
-1,791638E+0;1,000973E+0
-1,779771E+0;1,000971E+0
-1,748475E+0;1,000968E+0
-1,719650E+0;1,000974E+0
-1,728986E+0;1,000965E+0
-1,771947E+0;1,000971E+0
-1,779743E+0;1,000968E+0
-1,733214E+0;1,000970E+0
-1,768530E+0;1,000970E+0
-1,787587E+0;1,000967E+0
-1,764193E+0;1,000971E+0
-1,772523E+0;1,000970E+0
-1,691241E+0;1,000965E+0
-1,607664E+0;1,000903E+0
-1,467868E+0;1,000879E+0
-1,571897E+0;1,000891E+0
-1,694662E+0;1,000954E+0
-1,564644E+0;1,000895E+0
-1,268842E+0;1,000867E+0
-1,096524E+0;8,977687E-1
-1,073180E+0;8,463985E-1
-1,087447E+0;8,560582E-1
-9,494812E-1;8,032922E-1
-9,375929E-1;7,833320E-1
-9,747118E-1;8,023065E-1
-1,056117E+0;8,394461E-1
-1,097972E+0;8,978141E-1
-1,222021E+0;1,000845E+0
-1,408188E+0;1,000864E+0
-1,416008E+0;1,000865E+0
-1,452255E+0;1,000879E+0
-1,567474E+0;1,000893E+0
-1,744565E+0;1,000912E+0
-1,814970E+0;1,000947E+0
-1,811233E+0;1,000987E+0
-1,797686E+0;1,000984E+0
-1,811058E+0;1,000939E+0
-1,807145E+0;1,000937E+0
-1,776652E+0;1,000931E+0
-1,782395E+0;1,000932E+0
-1,826705E+0;1,000941E+0
-1,830430E+0;1,000942E+0
-1,799012E+0;1,000934E+0
-1,813458E+0;1,000933E+0
-1,830611E+0;1,000933E+0
-1,817196E+0;1,000938E+0
-1,829035E+0;1,000944E+0
-1,854081E+0;1,000937E+0
