-9,994644E-2;1,122732E-10
-8,980937E-2;1,475166E-10
-7,970122E-2;1,558141E-10
-6,956018E-2;1,691404E-10
-5,948921E-2;4,870113E-11
-4,931625E-2;-2,212506E-11
-3,924008E-2;-3,960135E-11
-2,910104E-2;4,543242E-11
-1,899281E-2;-9,349711E-11
-8,852255E-3;2,041319E-11
1,171266E-3;-1,129433E-10
1,131271E-2;-8,444472E-11
2,142008E-2;-6,353180E-11
3,155724E-2;-7,685906E-11
4,166358E-2;-3,515895E-11
5,180405E-2;-3,109377E-11
6,193483E-2;-6,618536E-12
7,201164E-2;1,475537E-11
8,218313E-2;2,506514E-11
9,225868E-2;-1,485245E-10
1,023935E-1;-3,738018E-11
1,125017E-1;-8,504464E-12
1,226421E-1;4,853350E-11
1,327251E-1;-3,922421E-11
1,428818E-1;8,193299E-11
1,530096E-1;-1,454232E-10
1,631630E-1;-4,035578E-11
1,732900E-1;-6,721986E-11
1,834480E-1;2,414313E-11
1,935388E-1;-4,672606E-11
2,036917E-1;-1,537633E-10
2,138154E-1;-4,735466E-11
2,239746E-1;-4,978542E-11
2,341316E-1;-7,367396E-11
2,442558E-1;3,397865E-12
2,544130E-1;-4,020125E-12
2,645000E-1;-6,805805E-11
2,746406E-1;4,886875E-11
2,847485E-1;-7,874500E-11
2,948838E-1;-1,315930E-10
3,049906E-1;-6,786169E-12
3,151281E-1;-1,839513E-11
3,252026E-1;-1,595467E-10
3,353361E-1;1,425246E-11
3,454407E-1;-5,934083E-11
3,555826E-1;5,846535E-11
3,656866E-1;-5,544325E-11
3,758264E-1;-5,707772E-11
3,859654E-1;-1,214509E-10
3,960370E-1;-8,633062E-11
4,062284E-1;-1,090037E-10
4,163219E-1;1,421055E-11
4,264806E-1;-4,806713E-11
4,366048E-1;-9,345526E-11
4,467627E-1;-7,304526E-11
4,568575E-1;-4,090058E-11
4,670070E-1;-6,625591E-11
4,771365E-1;3,633871E-11
4,872915E-1;-1,183077E-10
4,974167E-1;-2,303320E-10
5,075762E-1;-8,504454E-12
5,176665E-1;-1,757018E-12
5,278265E-1;-4,081678E-11
5,379402E-1;-7,526648E-11
5,480767E-1;-5,322201E-11
5,582185E-1;-1,225513E-13
5,683230E-1;-3,029746E-11
5,784627E-1;-4,986926E-11
5,885355E-1;1,134886E-10
5,986683E-1;-6,323844E-11
6,087748E-1;-3,453034E-11
6,189150E-1;-2,218014E-12
6,290213E-1;-1,109735E-10
6,391571E-1;-6,927339E-11
6,492317E-1;-5,780328E-12
6,593735E-1;-1,785031E-11
6,694843E-1;-2,087067E-10
6,796428E-1;6,533800E-11
6,897672E-1;-1,446269E-10
6,999243E-1;-3,767355E-11
