-9,994083E-2;-8,201225E-4
-8,980326E-2;-8,021189E-4
-7,969356E-2;-7,874190E-4
-6,954867E-2;-7,727169E-4
-5,947535E-2;-7,581080E-4
-4,929603E-2;-7,431891E-4
-3,921722E-2;-7,283145E-4
-2,906806E-2;-7,130876E-4
-1,895811E-2;-6,976195E-4
-8,815000E-3;-6,817252E-4
1,179927E-3;-6,685262E-4
1,129867E-2;-6,487697E-4
2,140246E-2;-6,314119E-4
3,153396E-2;-6,129148E-4
4,163893E-2;-5,931524E-4
5,177780E-2;-5,717418E-4
6,191443E-2;-5,483771E-4
7,199465E-2;-5,229840E-4
8,217160E-2;-4,948588E-4
9,224902E-2;-4,641789E-4
1,023895E-1;-4,303512E-4
1,124982E-1;-3,932646E-4
1,226375E-1;-3,523719E-4
1,327198E-1;-3,081745E-4
1,428774E-1;-2,594231E-4
1,530050E-1;-2,060403E-4
1,631602E-1;-1,448014E-4
1,732757E-1;-7,477814E-5
1,834510E-1;3,483265E-6
1,935530E-1;8,998552E-5
2,036921E-1;1,856453E-4
2,138176E-1;2,973037E-4
2,239773E-1;4,195319E-4
2,341353E-1;5,570741E-4
2,442624E-1;7,114068E-4
2,544236E-1;8,852707E-4
2,644973E-1;1,083391E-3
2,746362E-1;1,307331E-3
2,847452E-1;1,563114E-3
2,948848E-1;1,855324E-3
3,049910E-1;2,188033E-3
3,151313E-1;2,571412E-3
3,252049E-1;3,010378E-3
3,353393E-1;3,522203E-3
3,454468E-1;4,118099E-3
3,555893E-1;4,822562E-3
3,656951E-1;5,657840E-3
3,758376E-1;6,667620E-3
3,859783E-1;7,901346E-3
3,960543E-1;9,421346E-3
4,062304E-1;1,135026E-2
4,163237E-1;1,380851E-2
4,264839E-1;1,703521E-2
4,366068E-1;2,129368E-2
4,467663E-1;2,703334E-2
4,568606E-1;3,477739E-2
4,670138E-1;4,544162E-2
4,771424E-1;6,009616E-2
4,873032E-1;8,039545E-2
4,974129E-1;1,082617E-1
5,075703E-1;1,466473E-1
5,176619E-1;1,988277E-1
5,278195E-1;2,701544E-1
5,379330E-1;3,657944E-1
5,480729E-1;4,932270E-1
5,582141E-1;6,599432E-1
5,683178E-1;8,727675E-1
5,734752E-1;1,000583E+0
5,734655E-1;1,000577E+0
5,734590E-1;1,000578E+0
5,734612E-1;1,000582E+0
5,734582E-1;1,000581E+0
5,734550E-1;1,000582E+0
5,734565E-1;1,000583E+0
5,734486E-1;1,000573E+0
5,734512E-1;1,000581E+0
5,734450E-1;1,000582E+0
5,734446E-1;1,000584E+0
5,734413E-1;1,000577E+0
5,734352E-1;1,000579E+0
