-9,992043E-2;2,682470E-11
-8,978463E-2;-9,974976E-12
-7,967444E-2;4,744497E-11
-6,953207E-2;3,775556E-13
-5,946254E-2;1,010059E-10
-4,928949E-2;2,175322E-11
-3,921242E-2;8,114057E-11
-2,907161E-2;-4,044574E-11
-1,896565E-2;1,082144E-10
-8,822755E-3;1,216675E-10
1,167845E-3;6,785513E-11
1,130920E-2;-1,521411E-11
2,141589E-2;-5,364549E-12
3,155455E-2;7,963810E-12
4,166116E-2;4,719352E-11
5,180008E-2;4,006883E-11
6,193405E-2;2,489669E-11
7,200943E-2;-7,456304E-11
8,218257E-2;-1,793845E-11
9,225636E-2;-4,212228E-11
1,023939E-1;7,925463E-11
1,125014E-1;6,739411E-11
1,226422E-1;2,204660E-11
1,327247E-1;-1,596855E-11
1,428819E-1;-6,245016E-11
1,530083E-1;6,056279E-11
1,631628E-1;1,043668E-11
1,732879E-1;1,014329E-11
1,834459E-1;3,047113E-11
1,935364E-1;-1,669394E-10
2,036882E-1;-1,818995E-11
2,138116E-1;-4,178700E-11
2,239687E-1;-1,986645E-11
2,341252E-1;1,069990E-10
2,442483E-1;-9,681592E-12
2,544075E-1;7,648858E-11
2,644928E-1;-9,468129E-11
2,746338E-1;-1,886054E-11
2,847421E-1;1,936416E-11
2,948804E-1;3,667412E-11
3,049861E-1;2,556730E-11
3,151256E-1;4,425982E-11
3,251984E-1;-1,762021E-10
3,353312E-1;3,063878E-11
3,454382E-1;3,730277E-11
3,555800E-1;4,157759E-11
3,656842E-1;-7,711675E-12
3,758263E-1;2,435182E-11
3,859648E-1;8,533156E-11
3,960367E-1;1,135877E-11
4,062285E-1;1,580156E-11
4,163212E-1;6,659782E-11
4,264801E-1;-1,073809E-10
4,366031E-1;5,385719E-11
4,467603E-1;6,186200E-11
4,568546E-1;5,092350E-11
4,670042E-1;1,559199E-11
4,771313E-1;-4,149046E-12
4,872887E-1;-3,520365E-12
4,974119E-1;3,185426E-11
5,075701E-1;-6,462955E-11
5,176611E-1;-8,152055E-11
5,278189E-1;5,477921E-11
5,379326E-1;-3,487131E-11
5,480719E-1;5,222270E-11
5,582125E-1;3,566828E-11
5,683179E-1;2,384887E-11
5,784585E-1;-2,644679E-11
5,885318E-1;-3,771837E-12
5,986650E-1;9,472697E-12
6,087722E-1;4,233568E-12
6,189118E-1;-1,047468E-12
6,290193E-1;-2,845860E-11
6,391572E-1;2,904609E-11
6,492320E-1;-3,801476E-11
6,593720E-1;1,048197E-10
6,694840E-1;4,736115E-11
6,796426E-1;6,102379E-11
6,897675E-1;-9,220527E-12
6,999221E-1;-1,735167E-11
