-9,987660E-2;-1,088276E-2
-8,973826E-2;-1,025767E-2
-7,964578E-2;-9,634065E-3
-6,950255E-2;-9,000923E-3
-5,942999E-2;-8,367084E-3
-4,925531E-2;-7,720759E-3
-3,917671E-2;-7,074950E-3
-2,903310E-2;-6,415659E-3
-1,892469E-2;-5,747816E-3
-8,779923E-3;-5,066723E-3
1,155349E-3;-4,387255E-3
1,129748E-2;-3,678773E-3
2,140687E-2;-2,951734E-3
3,154631E-2;-2,202246E-3
4,165512E-2;-1,426082E-3
5,178403E-2;-5,278558E-4
6,193600E-2;3,608803E-4
7,201054E-2;1,288286E-3
8,218686E-2;2,166621E-3
9,226359E-2;3,041385E-3
1,024020E-1;3,994408E-3
1,125128E-1;4,980948E-3
1,226466E-1;5,926230E-3
1,327393E-1;6,995393E-3
1,428985E-1;8,115252E-3
1,530255E-1;9,273468E-3
1,631651E-1;1,042273E-2
1,732894E-1;1,171498E-2
1,834467E-1;1,303281E-2
1,935374E-1;1,436332E-2
2,036881E-1;1,582753E-2
2,138110E-1;1,739542E-2
2,239681E-1;1,895972E-2
2,341232E-1;2,059939E-2
2,442463E-1;2,237480E-2
2,544042E-1;2,428197E-2
2,644902E-1;2,628980E-2
2,746312E-1;2,842920E-2
2,847410E-1;3,069409E-2
2,948807E-1;3,310505E-2
3,049882E-1;3,565972E-2
3,151292E-1;3,841291E-2
3,252035E-1;4,137288E-2
3,353383E-1;4,458404E-2
3,454465E-1;4,803399E-2
3,555889E-1;5,179785E-2
3,656950E-1;5,586605E-2
3,758371E-1;6,029334E-2
3,859773E-1;6,505352E-2
3,960528E-1;7,020461E-2
4,062436E-1;7,599559E-2
4,163367E-1;8,244773E-2
4,264966E-1;8,983219E-2
4,366202E-1;9,827559E-2
4,467588E-1;1,083770E-1
4,568514E-1;1,198278E-1
4,670014E-1;1,335584E-1
4,771272E-1;1,501312E-1
4,872841E-1;1,705353E-1
4,974070E-1;1,958226E-1
5,075632E-1;2,277474E-1
5,176542E-1;2,680372E-1
5,278117E-1;3,199585E-1
5,379255E-1;3,864619E-1
5,480661E-1;4,723552E-1
5,582068E-1;5,826914E-1
5,683140E-1;7,226775E-1
5,784538E-1;8,993145E-1
5,834560E-1;1,000704E+0
5,834508E-1;1,000704E+0
5,834442E-1;1,000707E+0
5,834389E-1;1,000708E+0
5,834351E-1;1,000709E+0
5,834284E-1;1,000703E+0
5,834227E-1;1,000704E+0
5,834208E-1;1,000706E+0
5,834165E-1;1,000708E+0
5,834122E-1;1,000710E+0
5,834095E-1;1,000711E+0
5,834046E-1;1,000707E+0
