-9,989376E-2;-1,046157E-2
-8,977347E-2;-9,757150E-3
-7,966299E-2;-9,042541E-3
-6,951950E-2;-8,319489E-3
-5,944698E-2;-7,595092E-3
-4,927250E-2;-6,856166E-3
-3,919393E-2;-6,116224E-3
-2,905030E-2;-5,362265E-3
-1,894234E-2;-4,600568E-3
-8,796935E-3;-3,824856E-3
1,159721E-3;-3,050283E-3
1,130190E-2;-2,245601E-3
2,141067E-2;-1,426791E-3
3,154159E-2;-5,931500E-4
4,166311E-2;2,648286E-4
5,180018E-2;1,140182E-3
6,193650E-2;2,050832E-3
7,201385E-2;2,983993E-3
8,218963E-2;3,957301E-3
9,226563E-2;4,954827E-3
1,024048E-1;5,994483E-3
1,125153E-1;7,070979E-3
1,226577E-1;8,193668E-3
1,327427E-1;9,353081E-3
1,428849E-1;1,056925E-2
1,530105E-1;1,183409E-2
1,631652E-1;1,315829E-2
1,732904E-1;1,454009E-2
1,834474E-1;1,598951E-2
1,935384E-1;1,749751E-2
2,036896E-1;1,908772E-2
2,138132E-1;2,075276E-2
2,239699E-1;2,250867E-2
2,341262E-1;2,435870E-2
2,442503E-1;2,629982E-2
2,544075E-1;2,835498E-2
2,644947E-1;3,051306E-2
2,746348E-1;3,280936E-2
2,847444E-1;3,524220E-2
2,948846E-1;3,783522E-2
3,049915E-1;4,058975E-2
3,151320E-1;4,354349E-2
3,252059E-1;4,668957E-2
3,353398E-1;5,009378E-2
3,454475E-1;5,375708E-2
3,555900E-1;5,773808E-2
3,656954E-1;6,205886E-2
3,758379E-1;6,680962E-2
3,859773E-1;7,204152E-2
3,960523E-1;7,781218E-2
4,062449E-1;8,433826E-2
4,163367E-1;9,163652E-2
4,264976E-1;1,000127E-1
4,366010E-1;1,098430E-1
4,467587E-1;1,211109E-1
4,568526E-1;1,343870E-1
4,670026E-1;1,504181E-1
4,771284E-1;1,699137E-1
4,872855E-1;1,940554E-1
4,974098E-1;2,241115E-1
5,075660E-1;2,621651E-1
5,176579E-1;3,102339E-1
5,278153E-1;3,721096E-1
5,379280E-1;4,510879E-1
5,480680E-1;5,523892E-1
5,582094E-1;6,813366E-1
5,683138E-1;8,431582E-1
5,764720E-1;1,000653E+0
5,764626E-1;1,000644E+0
5,764558E-1;1,000645E+0
5,764514E-1;1,000645E+0
5,764462E-1;1,000645E+0
5,764435E-1;1,000652E+0
5,764371E-1;1,000646E+0
5,764330E-1;1,000648E+0
5,764295E-1;1,000647E+0
5,764267E-1;1,000647E+0
5,764252E-1;1,000652E+0
5,764205E-1;1,000650E+0
5,764171E-1;1,000651E+0
