-9,992495E-2;-7,165345E-3
-8,978700E-2;-6,885921E-3
-7,967710E-2;-6,600695E-3
-6,953451E-2;-6,306871E-3
-5,946314E-2;-6,010781E-3
-4,928951E-2;-5,705901E-3
-3,921252E-2;-5,395948E-3
-2,907060E-2;-5,074915E-3
-1,896355E-2;-4,744753E-3
-8,820471E-3;-4,403424E-3
1,158633E-3;-4,055849E-3
1,130017E-2;-3,693735E-3
2,140812E-2;-3,318525E-3
3,154722E-2;-2,930071E-3
4,165500E-2;-2,525036E-3
5,179528E-2;-2,096520E-3
6,192949E-2;-1,642944E-3
7,200556E-2;-1,162457E-3
8,216996E-2;-6,517573E-4
9,225356E-2;-1,061718E-4
1,024000E-1;4,801051E-4
1,125028E-1;1,098405E-3
1,226439E-1;1,759185E-3
1,327289E-1;2,458837E-3
1,428876E-1;3,210999E-3
1,530145E-1;4,010223E-3
1,631690E-1;4,864567E-3
1,732964E-1;5,774399E-3
1,834562E-1;6,748052E-3
1,935487E-1;7,780127E-3
2,037021E-1;8,889562E-3
2,138281E-1;1,007243E-2
2,239695E-1;1,134048E-2
2,341255E-1;1,269435E-2
2,442499E-1;1,413961E-2
2,544074E-1;1,569344E-2
2,644949E-1;1,734806E-2
2,746350E-1;1,913434E-2
2,847432E-1;2,104931E-2
2,948826E-1;2,312014E-2
3,049892E-1;2,534932E-2
3,151294E-1;2,777065E-2
3,252024E-1;3,037688E-2
3,353366E-1;3,323209E-2
3,454438E-1;3,634252E-2
3,555862E-1;3,976477E-2
3,656912E-1;4,352136E-2
3,758326E-1;4,769420E-2
3,859723E-1;5,234371E-2
3,960465E-1;5,752257E-2
4,062381E-1;6,344684E-2
4,163322E-1;7,014411E-2
4,264928E-1;7,791474E-2
4,366166E-1;8,694573E-2
4,467762E-1;9,764827E-2
4,568515E-1;1,104699E-1
4,670029E-1;1,259451E-1
4,771290E-1;1,449225E-1
4,872879E-1;1,686140E-1
4,974111E-1;1,983126E-1
5,075687E-1;2,361252E-1
5,176600E-1;2,841118E-1
5,278179E-1;3,461290E-1
5,379317E-1;4,255034E-1
5,480697E-1;5,275607E-1
5,582116E-1;6,575897E-1
5,683166E-1;8,207536E-1
5,774565E-1;1,000598E+0
5,774534E-1;1,000593E+0
5,774468E-1;1,000595E+0
5,774409E-1;1,000598E+0
5,774357E-1;1,000594E+0
5,774279E-1;1,000589E+0
5,774242E-1;1,000594E+0
5,774196E-1;1,000594E+0
5,774163E-1;1,000598E+0
5,774128E-1;1,000594E+0
5,774087E-1;1,000594E+0
5,774060E-1;1,000598E+0
5,774022E-1;1,000599E+0
