-9,988727E-2;-1,747878E-2
-8,974838E-2;-1,665628E-2
-7,963785E-2;-1,583084E-2
-6,949545E-2;-1,499733E-2
-5,942459E-2;-1,416412E-2
-4,925064E-2;-1,331533E-2
-3,917465E-2;-1,246613E-2
-2,903220E-2;-1,160152E-2
-1,892482E-2;-1,072926E-2
-8,799325E-3;-9,848326E-3
1,149605E-3;-8,965396E-3
1,129061E-2;-8,049133E-3
2,140039E-2;-7,118119E-3
3,154063E-2;-6,164298E-3
4,165093E-2;-5,192820E-3
5,179151E-2;-4,193942E-3
6,192694E-2;-3,169755E-3
7,200459E-2;-2,121842E-3
8,218111E-2;-1,032326E-3
9,227369E-2;8,046845E-5
1,023971E-1;1,237301E-3
1,125096E-1;2,430864E-3
1,226516E-1;3,670090E-3
1,327363E-1;4,948645E-3
1,428958E-1;6,285812E-3
1,530219E-1;7,671569E-3
1,631794E-1;9,117608E-3
1,732896E-1;1,061568E-2
1,834468E-1;1,218454E-2
1,935365E-1;1,381230E-2
2,036881E-1;1,552292E-2
2,138105E-1;1,730711E-2
2,239679E-1;1,918091E-2
2,341237E-1;2,114560E-2
2,442468E-1;2,319870E-2
2,544052E-1;2,536396E-2
2,644916E-1;2,762811E-2
2,746324E-1;3,002598E-2
2,847418E-1;3,254730E-2
2,948817E-1;3,522361E-2
3,049900E-1;3,804801E-2
3,151302E-1;4,105646E-2
3,252044E-1;4,423754E-2
3,353389E-1;4,765378E-2
3,454471E-1;5,129735E-2
3,555893E-1;5,521466E-2
3,656949E-1;5,943432E-2
3,758374E-1;6,401461E-2
3,859771E-1;6,899904E-2
3,960528E-1;7,441556E-2
4,062438E-1;8,044710E-2
4,163373E-1;8,707627E-2
4,264964E-1;9,454613E-2
4,366201E-1;1,029586E-1
4,467590E-1;1,127694E-1
4,568517E-1;1,238587E-1
4,670007E-1;1,369609E-1
4,771277E-1;1,525490E-1
4,872838E-1;1,714744E-1
4,974076E-1;1,946562E-1
5,075635E-1;2,236118E-1
5,176557E-1;2,598540E-1
5,278131E-1;3,062660E-1
5,379260E-1;3,654822E-1
5,480661E-1;4,418821E-1
5,582081E-1;5,401318E-1
5,683135E-1;6,652840E-1
5,784559E-1;8,244689E-1
5,876217E-1;1,000703E+0
5,876142E-1;1,000705E+0
5,876098E-1;1,000703E+0
5,876039E-1;1,000702E+0
5,875989E-1;1,000705E+0
5,875939E-1;1,000704E+0
5,875904E-1;1,000703E+0
5,875859E-1;1,000706E+0
5,875831E-1;1,000704E+0
5,875809E-1;1,000707E+0
5,875757E-1;1,000700E+0
5,875731E-1;1,000707E+0
