-9,992905E-2;-7,049629E-4
-8,979635E-2;-6,803911E-4
-7,968554E-2;-6,617276E-4
-6,953657E-2;-6,429142E-4
-5,946262E-2;-6,243266E-4
-4,928163E-2;-6,053225E-4
-3,920146E-2;-5,864248E-4
-2,905809E-2;-5,672703E-4
-1,895425E-2;-5,479395E-4
-8,817430E-3;-5,281342E-4
1,168774E-3;-5,105854E-4
1,129289E-2;-4,826945E-4
2,139887E-2;-4,583774E-4
3,153928E-2;-4,318725E-4
4,164870E-2;-4,005287E-4
5,179357E-2;-3,570563E-4
6,193271E-2;-3,079091E-4
7,200854E-2;-2,541276E-4
8,217800E-2;-1,978249E-4
9,225677E-2;-1,435587E-4
1,023794E-1;-8,005810E-5
1,124984E-1;-2,534831E-5
1,226475E-1;3,051589E-5
1,327375E-1;9,328790E-5
1,428874E-1;1,598476E-4
1,530130E-1;2,429407E-4
1,631696E-1;3,296966E-4
1,732969E-1;4,195693E-4
1,834564E-1;5,185364E-4
1,935483E-1;6,226313E-4
2,037023E-1;7,423291E-4
2,138288E-1;8,712474E-4
2,239893E-1;1,015439E-3
2,341290E-1;1,175462E-3
2,442530E-1;1,351800E-3
2,544119E-1;1,549772E-3
2,644990E-1;1,767022E-3
2,746391E-1;2,012448E-3
2,847472E-1;2,285526E-3
2,948867E-1;2,592026E-3
3,049940E-1;2,934003E-3
3,151337E-1;3,321605E-3
3,252078E-1;3,758343E-3
3,353418E-1;4,260211E-3
3,454501E-1;4,835228E-3
3,555925E-1;5,505499E-3
3,656978E-1;6,289529E-3
3,758404E-1;7,227722E-3
3,859804E-1;8,358926E-3
3,960569E-1;9,738859E-3
4,062318E-1;1,147466E-2
4,163258E-1;1,367186E-2
4,264849E-1;1,651578E-2
4,366081E-1;2,029412E-2
4,467668E-1;2,537974E-2
4,568621E-1;3,224534E-2
4,670136E-1;4,171680E-2
4,771423E-1;5,478652E-2
4,873032E-1;7,302558E-2
4,974311E-1;9,839316E-2
5,075715E-1;1,337449E-1
5,176633E-1;1,827687E-1
5,278209E-1;2,512824E-1
5,379352E-1;3,452300E-1
5,480735E-1;4,733495E-1
5,582156E-1;6,440759E-1
5,683194E-1;8,658979E-1
5,734891E-1;1,000601E+0
5,734807E-1;1,000598E+0
5,734766E-1;1,000598E+0
5,734746E-1;1,000600E+0
5,734687E-1;1,000600E+0
5,734662E-1;1,000600E+0
5,734656E-1;1,000598E+0
5,734613E-1;1,000603E+0
5,734548E-1;1,000600E+0
5,734562E-1;1,000594E+0
5,734534E-1;1,000602E+0
5,734499E-1;1,000602E+0
5,734442E-1;1,000600E+0
