-9,988032E-2;9,212815E-11
-8,974109E-2;4,565053E-12
-7,963074E-2;3,475182E-12
-6,948975E-2;8,449962E-11
-5,941844E-2;2,036827E-11
-4,924444E-2;-1,299869E-11
-3,916770E-2;-2,136138E-13
-2,902563E-2;2,967414E-11
-1,891748E-2;2,376366E-11
-8,775154E-3;3,684789E-12
1,165402E-3;1,932031E-11
1,130602E-2;3,378213E-11
2,141431E-2;4,635677E-11
3,155300E-2;4,266824E-11
4,166045E-2;-1,764616E-12
5,180072E-2;-1,878345E-11
6,193417E-2;1,297680E-10
7,201143E-2;-4,263499E-11
8,218409E-2;3,956651E-11
9,225938E-2;-1,953797E-11
1,023972E-1;2,301468E-12
1,125064E-1;5,482364E-11
1,226476E-1;-1,920263E-11
1,327295E-1;-8,932629E-12
1,428865E-1;5,306320E-11
1,530120E-1;-2,599339E-11
1,631650E-1;2,074553E-11
1,732902E-1;9,134159E-12
1,834475E-1;1,143967E-11
1,935371E-1;1,002004E-12
2,036877E-1;8,211043E-11
2,138098E-1;4,984256E-12
2,239666E-1;3,105744E-11
2,341225E-1;-1,211843E-11
2,442451E-1;9,221199E-11
2,544023E-1;-2,557418E-11
2,644891E-1;5,562002E-11
2,746302E-1;4,002757E-11
2,847384E-1;2,665602E-11
2,948782E-1;3,327911E-11
3,049850E-1;1,387094E-11
3,151247E-1;2,933879E-11
3,251984E-1;-3,869462E-11
3,353324E-1;2,359598E-11
3,454397E-1;2,799741E-11
3,555816E-1;-1,895109E-11
3,656870E-1;2,703329E-11
3,758284E-1;8,118828E-11
3,859679E-1;6,861372E-11
3,960420E-1;1,512849E-11
4,062314E-1;-2,787966E-11
4,163248E-1;8,596661E-11
4,264818E-1;9,619390E-11
4,366035E-1;3,151854E-11
4,467609E-1;-1,148962E-11
4,568540E-1;3,047059E-11
4,670022E-1;-1,249564E-11
4,771289E-1;3,323719E-11
4,872865E-1;6,785925E-11
4,974083E-1;1,169707E-12
5,075661E-1;1,307450E-11
5,176564E-1;-2,008284E-11
5,278132E-1;-4,997058E-11
5,379262E-1;6,672752E-11
5,480673E-1;1,038224E-10
5,582093E-1;7,569737E-11
5,683156E-1;-4,661711E-11
5,784566E-1;5,948401E-12
5,885308E-1;6,819454E-11
5,986662E-1;1,340985E-11
6,087733E-1;1,078044E-10
6,189135E-1;1,904610E-10
6,290215E-1;5,909896E-11
6,391611E-1;3,076402E-11
6,492349E-1;-5,872539E-12
6,593757E-1;1,143969E-11
6,694875E-1;2,820701E-11
6,796461E-1;1,215944E-10
6,897693E-1;6,245217E-11
6,999248E-1;-1,848389E-12
