-9,989104E-2;-8,877998E-3
-8,975068E-2;-8,129680E-3
-7,963955E-2;-7,378348E-3
-6,949515E-2;-6,619875E-3
-5,942237E-2;-5,860894E-3
-4,924659E-2;-5,087151E-3
-3,916803E-2;-4,312812E-3
-2,902388E-2;-3,524237E-3
-1,891535E-2;-2,727946E-3
-8,770037E-3;-1,916533E-3
1,164684E-3;-1,108626E-3
1,130089E-2;-2,696182E-4
2,142452E-2;5,898190E-4
3,155610E-2;1,465689E-3
4,166613E-2;2,362419E-3
5,180737E-2;3,286328E-3
6,194349E-2;4,236395E-3
7,202162E-2;5,210695E-3
8,219750E-2;6,227584E-3
9,227420E-2;7,269199E-3
1,024137E-1;8,354696E-3
1,125257E-1;9,478005E-3
1,226512E-1;1,064717E-2
1,327341E-1;1,185793E-2
1,428919E-1;1,312783E-2
1,530159E-1;1,444789E-2
1,631701E-1;1,582973E-2
1,732941E-1;1,726754E-2
1,834515E-1;1,877583E-2
1,935418E-1;2,034226E-2
2,036922E-1;2,199207E-2
2,138157E-1;2,371605E-2
2,239719E-1;2,552906E-2
2,341281E-1;2,743210E-2
2,442512E-1;2,942684E-2
2,544077E-1;3,153199E-2
2,644949E-1;3,373413E-2
2,746357E-1;3,606594E-2
2,847456E-1;3,852817E-2
2,948858E-1;4,113842E-2
3,049932E-1;4,389649E-2
3,151342E-1;4,684101E-2
3,252089E-1;4,995384E-2
3,353435E-1;5,329831E-2
3,454511E-1;5,687138E-2
3,555948E-1;6,072310E-2
3,657009E-1;6,486268E-2
3,758428E-1;6,936197E-2
3,859830E-1;7,425971E-2
3,960582E-1;7,958633E-2
4,062495E-1;8,551983E-2
4,163421E-1;9,204251E-2
4,265012E-1;9,939482E-2
4,366059E-1;1,078948E-1
4,467618E-1;1,173774E-1
4,568552E-1;1,282992E-1
4,670048E-1;1,411982E-1
4,771295E-1;1,565457E-1
4,872871E-1;1,751955E-1
4,974098E-1;1,980220E-1
5,075663E-1;2,265395E-1
5,176576E-1;2,622344E-1
5,278147E-1;3,079712E-1
5,379274E-1;3,663819E-1
5,480677E-1;4,418411E-1
5,582107E-1;5,390581E-1
5,683167E-1;6,631200E-1
5,784576E-1;8,213748E-1
5,877987E-1;1,000736E+0
5,877883E-1;1,000733E+0
5,877838E-1;1,000732E+0
5,877812E-1;1,000737E+0
5,877662E-1;1,000730E+0
5,877574E-1;1,000734E+0
5,877634E-1;1,000735E+0
5,877602E-1;1,000740E+0
5,877571E-1;1,000733E+0
5,877522E-1;1,000736E+0
5,877578E-1;1,000738E+0
5,877382E-1;1,000739E+0
