-9,988493E-2;-1,024443E-2
-8,976442E-2;-9,625412E-3
-7,965408E-2;-9,017183E-3
-6,951041E-2;-8,405594E-3
-5,943752E-2;-7,804812E-3
-4,926311E-2;-7,200968E-3
-3,918503E-2;-6,594220E-3
-2,904211E-2;-5,972734E-3
-1,893320E-2;-5,343270E-3
-8,788947E-3;-4,703596E-3
1,156062E-3;-4,065815E-3
1,129785E-2;-3,402060E-3
2,140664E-2;-2,727651E-3
3,154719E-2;-2,034786E-3
4,165632E-2;-1,326245E-3
5,178808E-2;-6,092202E-4
6,193516E-2;1,543106E-4
7,202491E-2;9,499762E-4
8,218590E-2;1,793116E-3
9,226147E-2;2,636255E-3
1,024006E-1;3,531774E-3
1,125109E-1;4,477165E-3
1,226530E-1;5,471531E-3
1,327379E-1;6,500927E-3
1,428975E-1;7,593139E-3
1,530235E-1;8,768334E-3
1,631794E-1;1,004680E-2
1,732887E-1;1,146470E-2
1,834461E-1;1,270889E-2
1,935368E-1;1,402354E-2
2,036883E-1;1,545041E-2
2,138111E-1;1,695899E-2
2,239682E-1;1,855864E-2
2,341237E-1;2,025463E-2
2,442468E-1;2,205290E-2
2,544048E-1;2,394597E-2
2,644919E-1;2,591578E-2
2,746325E-1;2,801981E-2
2,847414E-1;3,025056E-2
2,948806E-1;3,262354E-2
3,049882E-1;3,513108E-2
3,151296E-1;3,781839E-2
3,252034E-1;4,067395E-2
3,353375E-1;4,376260E-2
3,454455E-1;4,708339E-2
3,555881E-1;5,068859E-2
3,656942E-1;5,458498E-2
3,758359E-1;5,884533E-2
3,859761E-1;6,352587E-2
3,960505E-1;6,867173E-2
4,062419E-1;7,448212E-2
4,163354E-1;8,096179E-2
4,264953E-1;8,837762E-2
4,366185E-1;9,687604E-2
4,467584E-1;1,070229E-1
4,568512E-1;1,186448E-1
4,670009E-1;1,326336E-1
4,771262E-1;1,495821E-1
4,872835E-1;1,705295E-1
4,974065E-1;1,965604E-1
5,075638E-1;2,294913E-1
5,176553E-1;2,711198E-1
5,278122E-1;3,248143E-1
5,379264E-1;3,936511E-1
5,480644E-1;4,824980E-1
5,582077E-1;5,964992E-1
5,683129E-1;7,409602E-1
5,784546E-1;9,224670E-1
5,822653E-1;1,000682E+0
5,822567E-1;1,000681E+0
5,822506E-1;1,000683E+0
5,822447E-1;1,000679E+0
5,822406E-1;1,000675E+0
5,822367E-1;1,000681E+0
5,822320E-1;1,000682E+0
5,822278E-1;1,000679E+0
5,822229E-1;1,000683E+0
5,822206E-1;1,000683E+0
5,822166E-1;1,000679E+0
5,822143E-1;1,000684E+0
