-9,986695E-2;-1,625058E-2
-8,972761E-2;-1,539207E-2
-7,961701E-2;-1,453915E-2
-6,947456E-2;-1,368258E-2
-5,940276E-2;-1,281489E-2
-4,922841E-2;-1,192279E-2
-3,915166E-2;-1,103832E-2
-2,900905E-2;-1,014709E-2
-1,891893E-2;-9,304243E-3
-8,772732E-3;-8,406789E-3
1,153975E-3;-7,495007E-3
1,129561E-2;-6,522679E-3
2,140584E-2;-5,523001E-3
3,154640E-2;-4,497126E-3
4,165729E-2;-3,452570E-3
5,179969E-2;-2,401131E-3
6,193569E-2;-1,365982E-3
7,201279E-2;-4,361606E-4
8,220399E-2;6,384759E-4
9,226687E-2;1,630569E-3
1,024068E-1;2,790590E-3
1,125184E-1;4,003131E-3
1,226627E-1;5,276678E-3
1,327476E-1;6,598175E-3
1,429061E-1;7,994977E-3
1,530323E-1;9,452539E-3
1,631718E-1;1,099946E-2
1,732951E-1;1,257595E-2
1,834521E-1;1,421250E-2
1,935431E-1;1,589088E-2
2,036927E-1;1,764328E-2
2,138162E-1;1,945368E-2
2,239726E-1;2,133487E-2
2,341270E-1;2,330543E-2
2,442497E-1;2,536213E-2
2,544077E-1;2,752557E-2
2,644937E-1;2,979645E-2
2,746348E-1;3,263297E-2
2,847456E-1;3,593695E-2
2,948853E-1;3,816317E-2
3,049937E-1;4,086359E-2
3,151346E-1;4,380395E-2
3,252091E-1;4,696804E-2
3,353446E-1;5,038156E-2
3,454525E-1;5,395043E-2
3,555954E-1;5,785945E-2
3,657024E-1;6,209369E-2
3,758450E-1;6,670734E-2
3,859856E-1;7,166780E-2
3,960611E-1;7,701003E-2
4,062515E-1;8,297172E-2
4,163445E-1;8,954169E-2
4,265028E-1;9,692541E-2
4,366072E-1;1,055115E-1
4,467642E-1;1,149549E-1
4,568562E-1;1,257958E-1
4,670066E-1;1,385508E-1
4,771308E-1;1,536564E-1
4,872876E-1;1,719144E-1
4,974096E-1;1,941760E-1
5,075666E-1;2,218908E-1
5,176577E-1;2,564660E-1
5,278144E-1;3,006440E-1
5,379281E-1;3,569115E-1
5,480679E-1;4,295011E-1
5,582108E-1;5,230285E-1
5,683165E-1;6,424906E-1
5,784594E-1;7,948613E-1
5,885332E-1;9,832675E-1
5,893700E-1;1,000763E+0
5,893625E-1;1,000766E+0
5,893598E-1;1,000768E+0
5,893531E-1;1,000766E+0
5,893480E-1;1,000768E+0
5,893416E-1;1,000766E+0
5,893348E-1;1,000766E+0
5,893291E-1;1,000768E+0
5,893242E-1;1,000772E+0
5,893258E-1;1,000773E+0
5,893257E-1;1,000768E+0
