-9,995954E-2;-9,988605E-3
-8,982085E-2;-9,422150E-3
-7,971125E-2;-8,851978E-3
-6,956842E-2;-8,276592E-3
-5,949701E-2;-7,699662E-3
-4,932364E-2;-7,112112E-3
-3,924650E-2;-6,524212E-3
-2,910393E-2;-5,923850E-3
-1,899660E-2;-5,316388E-3
-8,852752E-3;-4,696399E-3
1,160377E-3;-4,073324E-3
1,130259E-2;-3,429433E-3
2,141090E-2;-2,772771E-3
3,155026E-2;-2,098206E-3
4,165781E-2;-1,406205E-3
5,178724E-2;-6,940380E-4
6,194046E-2;4,740380E-5
7,202166E-2;8,071882E-4
8,218285E-2;1,598672E-3
9,225787E-2;2,414628E-3
1,023955E-1;3,268361E-3
1,125059E-1;4,154547E-3
1,226470E-1;5,082903E-3
1,327317E-1;6,046639E-3
1,428922E-1;7,062281E-3
1,530197E-1;8,122394E-3
1,631771E-1;9,237285E-3
1,733044E-1;1,040369E-2
1,834461E-1;1,162915E-2
1,935377E-1;1,291267E-2
2,036895E-1;1,427337E-2
2,138136E-1;1,570358E-2
2,239727E-1;1,722003E-2
2,341295E-1;1,882320E-2
2,442537E-1;2,051555E-2
2,544121E-1;2,231692E-2
2,644992E-1;2,422077E-2
2,746393E-1;2,625729E-2
2,847477E-1;2,842704E-2
2,948858E-1;3,075555E-2
3,049928E-1;3,324685E-2
3,151323E-1;3,593849E-2
3,252059E-1;3,882688E-2
3,353389E-1;4,197817E-2
3,454460E-1;4,540269E-2
3,555874E-1;4,916357E-2
3,656924E-1;5,328847E-2
3,758332E-1;5,787161E-2
3,859726E-1;6,298302E-2
3,960471E-1;6,869192E-2
4,062391E-1;7,525017E-2
4,163334E-1;8,269828E-2
4,264944E-1;9,139552E-2
4,366201E-1;1,015789E-1
4,467598E-1;1,137356E-1
4,568527E-1;1,282738E-1
4,670033E-1;1,461598E-1
4,771303E-1;1,682450E-1
4,872888E-1;1,959875E-1
4,974121E-1;2,309226E-1
5,075713E-1;2,755297E-1
5,176626E-1;3,322018E-1
5,278211E-1;4,053245E-1
5,379341E-1;4,985046E-1
5,480726E-1;6,173801E-1
5,582137E-1;7,673779E-1
5,683153E-1;9,526089E-1
5,706384E-1;1,000500E+0
5,706313E-1;1,000504E+0
5,706286E-1;1,000507E+0
5,706237E-1;1,000503E+0
5,706183E-1;1,000500E+0
5,706131E-1;1,000498E+0
5,706093E-1;1,000498E+0
5,706077E-1;1,000501E+0
5,706024E-1;1,000497E+0
5,705998E-1;1,000506E+0
5,705981E-1;1,000505E+0
5,705947E-1;1,000507E+0
5,705938E-1;1,000508E+0
