-9,995811E-2;-9,998818E-3
-8,982030E-2;-9,430665E-3
-7,970935E-2;-8,860849E-3
-6,956699E-2;-8,285052E-3
-5,949571E-2;-7,708025E-3
-4,932171E-2;-7,119719E-3
-3,924410E-2;-6,530161E-3
-2,910132E-2;-5,929725E-3
-1,899471E-2;-5,321626E-3
-8,851262E-3;-4,702206E-3
1,161303E-3;-4,078938E-3
1,130262E-2;-3,434762E-3
2,141086E-2;-2,776952E-3
3,155001E-2;-2,101690E-3
4,165877E-2;-1,409007E-3
5,178602E-2;-6,963322E-4
6,194004E-2;4,535051E-5
7,202075E-2;8,053911E-4
8,218262E-2;1,598229E-3
9,225729E-2;2,413943E-3
1,023953E-1;3,268536E-3
1,125058E-1;4,155426E-3
1,226468E-1;5,083861E-3
1,327307E-1;6,047944E-3
1,428922E-1;7,063985E-3
1,530198E-1;8,125041E-3
1,631759E-1;9,239741E-3
1,733036E-1;1,040689E-2
1,834460E-1;1,163336E-2
1,935377E-1;1,291744E-2
2,036897E-1;1,427793E-2
2,138143E-1;1,570832E-2
2,239714E-1;1,722443E-2
2,341291E-1;1,882820E-2
2,442533E-1;2,052133E-2
2,544122E-1;2,232390E-2
2,644993E-1;2,422631E-2
2,746389E-1;2,626175E-2
2,847471E-1;2,843013E-2
2,948861E-1;3,075903E-2
3,049923E-1;3,324826E-2
3,151320E-1;3,593867E-2
3,252051E-1;3,882564E-2
3,353385E-1;4,197327E-2
3,454456E-1;4,539360E-2
3,555870E-1;4,914869E-2
3,656915E-1;5,326702E-2
3,758333E-1;5,784288E-2
3,859729E-1;6,294528E-2
3,960462E-1;6,864180E-2
4,062391E-1;7,518134E-2
4,163329E-1;8,260912E-2
4,264938E-1;9,127898E-2
4,366191E-1;1,014241E-1
4,467584E-1;1,135384E-1
4,568521E-1;1,280213E-1
4,670033E-1;1,458195E-1
4,771296E-1;1,677956E-1
4,872874E-1;1,953902E-1
4,974122E-1;2,301383E-1
5,075710E-1;2,745055E-1
5,176623E-1;3,308604E-1
5,278203E-1;4,035778E-1
5,379344E-1;4,962607E-1
5,480723E-1;6,145640E-1
5,582139E-1;7,638479E-1
5,683173E-1;9,483418E-1
5,708516E-1;1,000502E+0
5,708465E-1;1,000508E+0
5,708417E-1;1,000508E+0
5,708348E-1;1,000506E+0
5,708334E-1;1,000501E+0
5,708274E-1;1,000505E+0
5,708238E-1;1,000502E+0
5,708188E-1;1,000509E+0
5,708169E-1;1,000512E+0
5,708131E-1;1,000509E+0
5,708070E-1;1,000509E+0
5,708028E-1;1,000507E+0
5,708006E-1;1,000507E+0
