-9,992617E-2;-1,031267E-2
-9,890998E-2;-1,024046E-2
-9,792396E-2;-1,017685E-2
-9,690784E-2;-1,011201E-2
-9,592289E-2;-1,005147E-2
-9,495676E-2;-9,992752E-3
-9,394060E-2;-9,929727E-3
-9,295738E-2;-9,869019E-3
-9,194030E-2;-9,805445E-3
-9,095526E-2;-9,745371E-3
-8,993847E-2;-9,675569E-3
-8,895277E-2;-9,609682E-3
-8,793616E-2;-9,545103E-3
-8,695179E-2;-9,473864E-3
-8,593393E-2;-9,414407E-3
-8,494733E-2;-9,353885E-3
-8,396446E-2;-9,294817E-3
-8,294602E-2;-9,231287E-3
-8,196299E-2;-9,167979E-3
-8,094379E-2;-9,105169E-3
-7,989351E-2;-9,041382E-3
-7,890917E-2;-8,982019E-3
-7,789123E-2;-8,919740E-3
-7,690660E-2;-8,858010E-3
-7,588910E-2;-8,795456E-3
-7,490353E-2;-8,734482E-3
-7,392012E-2;-8,673853E-3
-7,290363E-2;-8,611666E-3
-7,191756E-2;-8,549572E-3
-7,090103E-2;-8,486160E-3
-6,991482E-2;-8,423313E-3
-6,889763E-2;-8,359404E-3
-6,791183E-2;-8,298013E-3
-6,689500E-2;-8,234750E-3
-6,591072E-2;-8,173646E-3
-6,489319E-2;-8,110282E-3
-6,390690E-2;-8,049418E-3
-6,292268E-2;-7,988499E-3
-6,190445E-2;-7,924672E-3
-6,092074E-2;-7,862871E-3
-5,990870E-2;-7,798988E-3
-5,892524E-2;-7,737113E-3
-5,790795E-2;-7,674072E-3
-5,692384E-2;-7,612175E-3
-5,590573E-2;-7,547865E-3
-5,492179E-2;-7,486656E-3
-5,393649E-2;-7,427794E-3
-5,291924E-2;-7,365389E-3
-5,193479E-2;-7,303821E-3
-5,091627E-2;-7,239592E-3
-4,993300E-2;-7,177476E-3
-4,891404E-2;-7,112516E-3
-4,793002E-2;-7,049427E-3
-4,691166E-2;-6,984768E-3
-4,592763E-2;-6,923089E-3
-4,491052E-2;-6,859357E-3
-4,392533E-2;-6,797809E-3
-4,293894E-2;-6,736140E-3
-4,192234E-2;-6,672634E-3
-4,093823E-2;-6,609318E-3
-3,988889E-2;-6,541185E-3
-3,887010E-2;-6,474688E-3
-3,788541E-2;-6,412170E-3
-3,686830E-2;-6,348174E-3
-3,588361E-2;-6,282018E-3
-3,486483E-2;-6,211782E-3
-3,388131E-2;-6,142677E-3
-3,289669E-2;-6,079261E-3
-3,187900E-2;-6,013870E-3
-3,089421E-2;-5,950819E-3
-2,987611E-2;-5,885492E-3
-2,889182E-2;-5,822487E-3
-2,787405E-2;-5,757286E-3
-2,688801E-2;-5,694573E-3
-2,587301E-2;-5,630834E-3
-2,488923E-2;-5,569086E-3
-2,387246E-2;-5,505024E-3
-2,288802E-2;-5,442764E-3
-2,190274E-2;-5,380127E-3
-2,088488E-2;-5,315301E-3
-1,990026E-2;-5,252492E-3
-1,888283E-2;-5,187175E-3
-1,789754E-2;-5,123538E-3
-1,687968E-2;-5,057424E-3
-1,589464E-2;-4,993045E-3
-1,487813E-2;-4,927322E-3
-1,389242E-2;-4,863985E-3
-1,290831E-2;-4,800681E-3
-1,189012E-2;-4,734844E-3
-1,090559E-2;-4,670877E-3
-9,887813E-3;-4,605502E-3
-8,902614E-3;-4,542197E-3
-7,886101E-3;-4,475849E-3
-6,901987E-3;-4,411153E-3
-5,884634E-3;-4,343886E-3
-4,898593E-3;-4,278917E-3
-3,882245E-3;-4,212400E-3
-2,896877E-3;-4,147924E-3
-1,912009E-3;-4,083480E-3
-8,936482E-4;-4,016443E-3
8,574665E-5;-3,951806E-3
1,069361E-3;-3,886682E-3
2,086888E-3;-3,818787E-3
3,071258E-3;-3,752787E-3
4,089456E-3;-3,684418E-3
5,073408E-3;-3,619137E-3
6,090766E-3;-3,551833E-3
7,075133E-3;-3,486206E-3
8,059507E-3;-3,420240E-3
9,076277E-3;-3,351894E-3
1,006141E-2;-3,285391E-3
1,107834E-2;-3,216950E-3
1,206305E-2;-3,150437E-3
1,308032E-2;-3,081467E-3
1,406427E-2;-3,014482E-3
1,508381E-2;-2,944984E-3
1,606752E-2;-2,878211E-3
1,708470E-2;-2,809071E-3
1,806781E-2;-2,741954E-3
1,905479E-2;-2,674407E-3
2,007214E-2;-2,604061E-3
2,105668E-2;-2,536083E-3
2,207312E-2;-2,466130E-3
2,305917E-2;-2,398056E-3
2,407569E-2;-2,327431E-3
2,505980E-2;-2,258784E-3
2,607750E-2;-2,187819E-3
2,705943E-2;-2,119480E-3
2,807704E-2;-2,048553E-3
2,906124E-2;-1,979668E-3
3,004578E-2;-1,910344E-3
3,106473E-2;-1,838331E-3
3,204861E-2;-1,769168E-3
3,306537E-2;-1,697518E-3
3,404991E-2;-1,627641E-3
3,506636E-2;-1,555336E-3
3,605383E-2;-1,484706E-3
3,707018E-2;-1,412190E-3
3,805470E-2;-1,342005E-3
3,907073E-2;-1,269139E-3
4,008925E-2;-1,195697E-3
4,110686E-2;-1,121856E-3
4,209192E-2;-1,050572E-3
4,309380E-2;-9,802409E-4
4,408129E-2;-9,082404E-4
4,509789E-2;-8,340426E-4
4,608265E-2;-7,616768E-4
4,709835E-2;-6,870611E-4
4,808895E-2;-6,138312E-4
4,910915E-2;-5,387390E-4
5,009277E-2;-4,659632E-4
5,107654E-2;-3,928662E-4
5,209398E-2;-3,170297E-4
5,308145E-2;-2,434193E-4
5,410310E-2;-1,674362E-4
5,506789E-2;-9,506984E-5
5,610113E-2;-2,579595E-5
5,710213E-2;4,732642E-5
5,810570E-2;1,347740E-4
5,909628E-2;2,098577E-4
6,011374E-2;2,873731E-4
6,109205E-2;3,617031E-4
6,207680E-2;4,369788E-4
6,309380E-2;5,153556E-4
6,408269E-2;5,915428E-4
6,510364E-2;6,701211E-4
6,608693E-2;7,458830E-4
6,710538E-2;8,250903E-4
6,808764E-2;9,018690E-4
6,911045E-2;9,819292E-4
7,008056E-2;1,056062E-3
7,106476E-2;1,132704E-3
7,208178E-2;1,212538E-3
7,306665E-2;1,290112E-3
7,408249E-2;1,370517E-3
7,506718E-2;1,448919E-3
7,608462E-2;1,529575E-3
7,706867E-2;1,608010E-3
7,808765E-2;1,689490E-3
7,907155E-2;1,768687E-3
8,012185E-2;1,853845E-3
8,113919E-2;1,936282E-3
8,212562E-2;2,015982E-3
8,310834E-2;2,095939E-3
8,412624E-2;2,178896E-3
8,510976E-2;2,259658E-3
8,612961E-2;2,343471E-3
8,711340E-2;2,424261E-3
8,812997E-2;2,508158E-3
8,911445E-2;2,589939E-3
9,013267E-2;2,674567E-3
9,111705E-2;2,757043E-3
9,213378E-2;2,842402E-3
9,311801E-2;2,925079E-3
9,410122E-2;3,008235E-3
9,511825E-2;3,094575E-3
9,610288E-2;3,178390E-3
9,712061E-2;3,265287E-3
9,810490E-2;3,349481E-3
9,912307E-2;3,436879E-3
1,001079E-1;3,521617E-3
1,011243E-1;3,609716E-3
1,021086E-1;3,695370E-3
1,030945E-1;3,781365E-3
1,041120E-1;3,870403E-3
1,050968E-1;3,956734E-3
1,061127E-1;4,046060E-3
1,070989E-1;4,133713E-3
1,081165E-1;4,223964E-3
1,091008E-1;4,311317E-3
1,101171E-1;4,401832E-3
1,111021E-1;4,489768E-3
1,121194E-1;4,581440E-3
1,131051E-1;4,670771E-3
1,140895E-1;4,759831E-3
1,151076E-1;4,852278E-3
1,160914E-1;4,942405E-3
1,171079E-1;5,035785E-3
1,180937E-1;5,126161E-3
1,191093E-1;5,219833E-3
1,201612E-1;5,317120E-3
1,211457E-1;5,408690E-3
1,221626E-1;5,503603E-3
1,231461E-1;5,596141E-3
1,241655E-1;5,692362E-3
1,251497E-1;5,784887E-3
1,261339E-1;5,878439E-3
1,271501E-1;5,975152E-3
1,281353E-1;6,069391E-3
1,291548E-1;6,166982E-3
1,301422E-1;6,261929E-3
1,311602E-1;6,360187E-3
1,321472E-1;6,456192E-3
1,331662E-1;6,555969E-3
1,341532E-1;6,652632E-3
1,351396E-1;6,749529E-3
