-9,991540E-2;-1,036933E-2
-9,889879E-2;-1,030247E-2
-9,791261E-2;-1,023549E-2
-9,689563E-2;-1,016516E-2
-9,591163E-2;-1,009787E-2
-9,492696E-2;-1,003139E-2
-9,392799E-2;-9,967036E-3
-9,294568E-2;-9,902003E-3
-9,192872E-2;-9,836665E-3
-9,094386E-2;-9,772677E-3
-8,992778E-2;-9,705490E-3
-8,894212E-2;-9,637982E-3
-8,792464E-2;-9,567398E-3
-8,693956E-2;-9,500493E-3
-8,592235E-2;-9,435284E-3
-8,493675E-2;-9,372563E-3
-8,395312E-2;-9,309934E-3
-8,293486E-2;-9,244099E-3
-8,195078E-2;-9,179479E-3
-8,093147E-2;-9,112785E-3
-7,988181E-2;-9,043822E-3
-7,889744E-2;-8,979311E-3
-7,788004E-2;-8,912028E-3
-7,689286E-2;-8,846221E-3
-7,587647E-2;-8,778909E-3
-7,489263E-2;-8,713482E-3
-7,390865E-2;-8,648199E-3
-7,289142E-2;-8,580702E-3
-7,190511E-2;-8,514796E-3
-7,088837E-2;-8,447331E-3
-6,990338E-2;-8,381930E-3
-6,888530E-2;-8,314140E-3
-6,790062E-2;-8,248468E-3
-6,688318E-2;-8,180423E-3
-6,589769E-2;-8,114574E-3
-6,488119E-2;-8,047218E-3
-6,389594E-2;-7,981837E-3
-6,291164E-2;-7,916334E-3
-6,189350E-2;-7,848286E-3
-6,090840E-2;-7,782320E-3
-5,989638E-2;-7,714918E-3
-5,891267E-2;-7,649323E-3
-5,789592E-2;-7,581267E-3
-5,691195E-2;-7,515386E-3
-5,589345E-2;-7,446500E-3
-5,490829E-2;-7,380154E-3
-5,392513E-2;-7,314317E-3
-5,290749E-2;-7,245759E-3
-5,192333E-2;-7,179518E-3
-5,090394E-2;-7,110474E-3
-4,991895E-2;-7,043702E-3
-4,890228E-2;-6,975088E-3
-4,791788E-2;-6,909233E-3
-4,689924E-2;-6,840482E-3
-4,591583E-2;-6,773739E-3
-4,489770E-2;-6,704512E-3
-4,391285E-2;-6,637815E-3
-4,292638E-2;-6,571561E-3
-4,190931E-2;-6,503012E-3
-4,092615E-2;-6,436238E-3
-3,987620E-2;-6,364977E-3
-3,885645E-2;-6,295215E-3
-3,787231E-2;-6,228793E-3
-3,685473E-2;-6,159796E-3
-3,587040E-2;-6,092709E-3
-3,485166E-2;-6,023155E-3
-3,386651E-2;-5,955410E-3
-3,288194E-2;-5,888359E-3
-3,186529E-2;-5,819208E-3
-3,088072E-2;-5,751757E-3
-2,986190E-2;-5,682039E-3
-2,887849E-2;-5,613953E-3
