-9,994391E-2;-1,024466E-2
-8,982565E-2;-9,690997E-3
-7,971609E-2;-9,134423E-3
-6,957345E-2;-8,571899E-3
-5,950301E-2;-8,008762E-3
-4,932850E-2;-7,433743E-3
-3,925245E-2;-6,857357E-3
-2,911013E-2;-6,269241E-3
-1,900318E-2;-5,673866E-3
-8,858872E-3;-5,065918E-3
1,160939E-3;-4,453651E-3
1,130278E-2;-3,820125E-3
2,141021E-2;-3,173010E-3
3,154971E-2;-2,506275E-3
4,165696E-2;-1,822252E-3
5,179644E-2;-1,114398E-3
6,192710E-2;-3,839763E-4
7,201304E-2;3,732846E-4
8,218142E-2;1,163066E-3
9,225636E-2;1,977569E-3
1,023938E-1;2,831051E-3
1,125038E-1;3,720059E-3
1,226446E-1;4,652377E-3
1,327292E-1;5,623057E-3
1,428903E-1;6,648699E-3
1,530183E-1;7,721832E-3
1,631751E-1;8,853832E-3
1,733037E-1;1,004155E-2
1,834461E-1;1,129505E-2
1,935377E-1;1,260945E-2
2,036898E-1;1,400583E-2
2,138146E-1;1,547852E-2
2,239723E-1;1,704396E-2
2,341291E-1;1,870378E-2
2,442539E-1;2,046194E-2
2,544127E-1;2,234002E-2
2,645002E-1;2,432772E-2
2,746405E-1;2,646226E-2
2,847482E-1;2,874105E-2
2,948862E-1;3,119384E-2
3,049929E-1;3,382676E-2
3,151322E-1;3,667847E-2
3,252057E-1;3,974750E-2
3,353390E-1;4,310544E-2
3,454461E-1;4,676370E-2
3,555872E-1;5,079167E-2
3,656920E-1;5,521897E-2
3,758336E-1;6,015074E-2
3,859726E-1;6,566352E-2
3,960461E-1;7,183186E-2
4,062387E-1;7,892884E-2
4,163330E-1;8,700289E-2
4,264951E-1;9,643529E-2
4,365995E-1;1,076546E-1
4,467581E-1;1,208223E-1
4,568520E-1;1,366013E-1
4,670028E-1;1,559714E-1
4,771301E-1;1,798625E-1
4,872886E-1;2,097911E-1
4,974126E-1;2,473706E-1
5,075714E-1;2,951951E-1
5,176634E-1;3,556810E-1
5,278223E-1;4,333563E-1
5,379346E-1;5,317903E-1
5,480729E-1;6,566271E-1
5,582142E-1;8,131602E-1
5,681234E-1;1,000474E+0
5,681171E-1;1,000473E+0
5,681061E-1;1,000477E+0
5,681006E-1;1,000476E+0
5,680978E-1;1,000477E+0
5,680904E-1;1,000478E+0
5,680893E-1;1,000479E+0
5,680837E-1;1,000483E+0
5,680794E-1;1,000479E+0
5,680688E-1;1,000477E+0
5,680650E-1;1,000478E+0
5,680699E-1;1,000476E+0
5,680696E-1;1,000479E+0
5,680642E-1;1,000473E+0
