-9,995766E-2;-1,058157E-2
-9,894138E-2;-1,052099E-2
-9,795497E-2;-1,046178E-2
-9,693789E-2;-1,040161E-2
-9,595384E-2;-1,034191E-2
-9,496939E-2;-1,028279E-2
-9,395161E-2;-1,022166E-2
-9,296945E-2;-1,016275E-2
-9,195334E-2;-1,010266E-2
-9,096827E-2;-1,004375E-2
-8,997075E-2;-9,986841E-3
-8,898548E-2;-9,928459E-3
-8,796880E-2;-9,868081E-3
-8,698296E-2;-9,809000E-3
-8,596569E-2;-9,748267E-3
-8,497984E-2;-9,689747E-3
-8,399670E-2;-9,631312E-3
-8,297937E-2;-9,570228E-3
-8,199528E-2;-9,510586E-3
-8,097613E-2;-9,448583E-3
-7,992649E-2;-9,385990E-3
-7,894231E-2;-9,327040E-3
-7,792529E-2;-9,266254E-3
-7,693951E-2;-9,207333E-3
-7,592186E-2;-9,146628E-3
-7,493682E-2;-9,088294E-3
-7,395428E-2;-9,029848E-3
-7,293759E-2;-8,968917E-3
-7,195110E-2;-8,909547E-3
-7,093483E-2;-8,848712E-3
-6,994923E-2;-8,789542E-3
-6,893221E-2;-8,730013E-3
-6,794651E-2;-8,669444E-3
-6,692915E-2;-8,608577E-3
-6,594452E-2;-8,549885E-3
-6,492755E-2;-8,488663E-3
-6,394141E-2;-8,429469E-3
-6,295801E-2;-8,370795E-3
-6,193983E-2;-8,310374E-3
-6,095587E-2;-8,251204E-3
-5,994414E-2;-8,190205E-3
-5,895970E-2;-8,130538E-3
-5,794304E-2;-8,069219E-3
-5,695969E-2;-8,010084E-3
-5,594001E-2;-7,948764E-3
-5,495673E-2;-7,889282E-3
-5,397235E-2;-7,829595E-3
-5,295487E-2;-7,768219E-3
-5,196917E-2;-7,709002E-3
-5,095124E-2;-7,647568E-3
-4,996771E-2;-7,588113E-3
-4,895104E-2;-7,526133E-3
-4,796578E-2;-7,465839E-3
-4,694664E-2;-7,405370E-3
-4,596322E-2;-7,346138E-3
-4,494528E-2;-7,284261E-3
