-9,995300E-2;-8,870114E-3
-8,981496E-2;-8,315528E-3
-7,970437E-2;-7,758868E-3
-6,956167E-2;-7,196906E-3
-5,949086E-2;-6,633798E-3
-4,931700E-2;-6,059067E-3
-3,923953E-2;-5,483128E-3
-2,909738E-2;-4,895320E-3
-1,899041E-2;-4,300417E-3
-8,846768E-3;-3,692835E-3
1,163395E-3;-3,080991E-3
1,130525E-2;-2,447417E-3
2,141293E-2;-1,800003E-3
3,155234E-2;-1,133381E-3
4,165398E-2;-4,507219E-4
5,180608E-2;2,589812E-4
6,194974E-2;9,914479E-4
7,201088E-2;1,739168E-3
8,218555E-2;2,529718E-3
9,226000E-2;3,343325E-3
1,023990E-1;4,196275E-3
1,125086E-1;5,084024E-3
1,226493E-1;6,016415E-3
1,327343E-1;6,986654E-3
1,428943E-1;8,011550E-3
1,530223E-1;9,084003E-3
1,631789E-1;1,021473E-2
1,732885E-1;1,139697E-2
1,834473E-1;1,264891E-2
1,935387E-1;1,396046E-2
2,036905E-1;1,535351E-2
2,138151E-1;1,682201E-2
2,239734E-1;1,838068E-2
2,341297E-1;2,003310E-2
2,442540E-1;2,178044E-2
2,544133E-1;2,364570E-2
2,645008E-1;2,561728E-2
2,746403E-1;2,773155E-2
2,847484E-1;2,998605E-2
2,948870E-1;3,240930E-2
3,049941E-1;3,500811E-2
3,151333E-1;3,781700E-2
3,252063E-1;4,083608E-2
3,353407E-1;4,413259E-2
3,454473E-1;4,771727E-2
3,555890E-1;5,165776E-2
3,656931E-1;5,597788E-2
3,758355E-1;6,078067E-2
3,859739E-1;6,613564E-2
3,960479E-1;7,211314E-2
4,062403E-1;7,896515E-2
4,163351E-1;8,673750E-2
4,264960E-1;9,578697E-2
4,366005E-1;1,064885E-1
4,467596E-1;1,190358E-1
4,568527E-1;1,340187E-1
4,670043E-1;1,523724E-1
4,771312E-1;1,749372E-1
4,872890E-1;2,031524E-1
4,974134E-1;2,385374E-1
5,075716E-1;2,835406E-1
5,176644E-1;3,404635E-1
5,278230E-1;4,136661E-1
5,379349E-1;5,066733E-1
5,480742E-1;6,249467E-1
5,582150E-1;7,738425E-1
5,683175E-1;9,572830E-1
5,704423E-1;1,000510E+0
5,704149E-1;1,000510E+0
5,704226E-1;1,000508E+0
5,704132E-1;1,000508E+0
5,704052E-1;1,000504E+0
5,704110E-1;1,000512E+0
5,704064E-1;1,000509E+0
5,704054E-1;1,000516E+0
5,703976E-1;1,000513E+0
5,703937E-1;1,000511E+0
5,703894E-1;1,000513E+0
5,703897E-1;1,000513E+0
5,703872E-1;1,000517E+0
