-9,996242E-2;-9,078775E-3
-8,982438E-2;-8,524618E-3
-7,971542E-2;-7,968896E-3
-6,957185E-2;-7,406924E-3
-5,950062E-2;-6,844246E-3
-4,932764E-2;-6,270062E-3
-3,925126E-2;-5,694216E-3
-2,910842E-2;-5,106835E-3
-1,900209E-2;-4,512220E-3
-8,857158E-3;-3,904833E-3
1,162863E-3;-3,293027E-3
1,130492E-2;-2,660146E-3
2,141348E-2;-2,013752E-3
3,155168E-2;-1,347875E-3
4,164762E-2;-6,659530E-4
5,180749E-2;4,611693E-5
6,194598E-2;7,809622E-4
7,200965E-2;1,533370E-3
8,218379E-2;2,322461E-3
9,225862E-2;3,135738E-3
1,023963E-1;3,988420E-3
1,125063E-1;4,876476E-3
1,226479E-1;5,807838E-3
1,327327E-1;6,777641E-3
1,428923E-1;7,802308E-3
1,530210E-1;8,874684E-3
1,631779E-1;1,000521E-2
1,732865E-1;1,119170E-2
1,834465E-1;1,244485E-2
1,935378E-1;1,375815E-2
2,036910E-1;1,515415E-2
2,138149E-1;1,662649E-2
2,239729E-1;1,819109E-2
2,341299E-1;1,985150E-2
2,442544E-1;2,161050E-2
2,544133E-1;2,348894E-2
2,645011E-1;2,547827E-2
2,746406E-1;2,761506E-2
2,847487E-1;2,989667E-2
2,948871E-1;3,235528E-2
3,049932E-1;3,499291E-2
3,151326E-1;3,785174E-2
3,252053E-1;4,092979E-2
3,353392E-1;4,430016E-2
3,454455E-1;4,797065E-2
3,555875E-1;5,201505E-2
3,656916E-1;5,646373E-2
3,758330E-1;6,142139E-2
3,859724E-1;6,696570E-2
3,960453E-1;7,317553E-2
4,062392E-1;8,032040E-2
4,163329E-1;8,845473E-2
4,264955E-1;9,796572E-2
4,365998E-1;1,092744E-1
4,467584E-1;1,225672E-1
4,568537E-1;1,385041E-1
4,670040E-1;1,580837E-1
4,771312E-1;1,822418E-1
4,872890E-1;2,125100E-1
4,974131E-1;2,505274E-1
5,075719E-1;2,989002E-1
5,176633E-1;3,600962E-1
5,278226E-1;4,386669E-1
5,379353E-1;5,381849E-1
5,480738E-1;6,643053E-1
5,582154E-1;8,222883E-1
5,676092E-1;1,000465E+0
5,676077E-1;1,000462E+0
5,675947E-1;1,000462E+0
5,675955E-1;1,000468E+0
5,675895E-1;1,000464E+0
5,675845E-1;1,000468E+0
5,675758E-1;1,000468E+0
5,675718E-1;1,000466E+0
5,675622E-1;1,000472E+0
5,675597E-1;1,000464E+0
5,675603E-1;1,000473E+0
5,675611E-1;1,000471E+0
5,675556E-1;1,000471E+0
5,675514E-1;1,000470E+0
