-9,996209E-2;-1,118483E-2
-9,894507E-2;-1,112376E-2
-9,795900E-2;-1,106382E-2
-9,694248E-2;-1,100283E-2
-9,595805E-2;-1,094357E-2
-9,497344E-2;-1,088413E-2
-9,395605E-2;-1,082301E-2
-9,297380E-2;-1,076341E-2
-9,195666E-2;-1,070306E-2
-9,097257E-2;-1,064429E-2
-8,995640E-2;-1,058358E-2
-8,897023E-2;-1,052451E-2
-8,795287E-2;-1,046363E-2
-8,696929E-2;-1,040455E-2
-8,595189E-2;-1,034466E-2
-8,496527E-2;-1,028580E-2
-8,398171E-2;-1,022757E-2
-8,296479E-2;-1,016695E-2
-8,198020E-2;-1,010825E-2
-8,096094E-2;-1,004820E-2
-7,993173E-2;-9,989383E-3
-7,894692E-2;-9,931475E-3
-7,792880E-2;-9,871488E-3
-7,694376E-2;-9,812050E-3
-7,592705E-2;-9,750675E-3
-7,494219E-2;-9,691688E-3
-7,395834E-2;-9,632490E-3
-7,294113E-2;-9,571220E-3
-7,195570E-2;-9,511344E-3
-7,093914E-2;-9,450025E-3
-6,995352E-2;-9,389065E-3
-6,893496E-2;-9,326153E-3
-6,795017E-2;-9,266254E-3
-6,693368E-2;-9,204919E-3
-6,594944E-2;-9,146649E-3
-6,493186E-2;-9,086055E-3
-6,394517E-2;-9,027365E-3
-6,296165E-2;-8,970030E-3
-6,194396E-2;-8,909817E-3
-6,096049E-2;-8,851122E-3
-5,994802E-2;-8,789546E-3
-5,896437E-2;-8,729036E-3
-5,794705E-2;-8,666868E-3
-5,696311E-2;-8,607673E-3
-5,594486E-2;-8,547984E-3
-5,496069E-2;-8,490383E-3
-5,397591E-2;-8,432288E-3
-5,295901E-2;-8,371908E-3
-5,197475E-2;-8,313039E-3
-5,095716E-2;-8,251810E-3
-4,997231E-2;-8,192637E-3
-4,895575E-2;-8,131404E-3
-4,796964E-2;-8,070788E-3
-4,695141E-2;-8,009081E-3
-4,596797E-2;-7,949260E-3
-4,495058E-2;-7,887301E-3
-4,396637E-2;-7,827505E-3
-4,297943E-2;-7,766585E-3
-4,196304E-2;-7,704441E-3
-4,097895E-2;-7,644732E-3
-3,992978E-2;-7,580903E-3
-3,891147E-2;-7,519240E-3
-3,792721E-2;-7,458371E-3
-3,690844E-2;-7,395625E-3
-3,592511E-2;-7,335670E-3
-3,490485E-2;-7,273396E-3
-3,392143E-2;-7,212816E-3
-3,293693E-2;-7,151700E-3
-3,192009E-2;-7,088653E-3
-3,093483E-2;-7,028133E-3
-2,991641E-2;-6,965607E-3
-2,893257E-2;-6,904248E-3
-2,791557E-2;-6,840881E-3
-2,693072E-2;-6,780358E-3
-2,591383E-2;-6,717695E-3
-2,493057E-2;-6,657190E-3
-2,391392E-2;-6,594415E-3
-2,293007E-2;-6,533089E-3
-2,194347E-2;-6,471434E-3
-2,092580E-2;-6,407158E-3
-1,994188E-2;-6,345666E-3
-1,892497E-2;-6,282351E-3
-1,793887E-2;-6,220103E-3
-1,692179E-2;-6,156210E-3
-1,593754E-2;-6,093746E-3
-1,492004E-2;-6,029413E-3
-1,393452E-2;-5,967623E-3
-1,294967E-2;-5,905720E-3
-1,193326E-2;-5,840910E-3
-1,094825E-2;-5,778434E-3
-9,929328E-3;-5,713520E-3
-8,945156E-3;-5,651448E-3
-7,928667E-3;-5,586492E-3
-6,944239E-3;-5,523894E-3
-5,927161E-3;-5,458706E-3
-4,940638E-3;-5,395047E-3
-3,923394E-3;-5,329853E-3
-2,939303E-3;-5,266417E-3
-1,953786E-3;-5,203166E-3
-9,346940E-4;-5,138047E-3
8,908357E-5;-5,071137E-3
1,070831E-3;-5,007802E-3
2,087578E-3;-4,941756E-3
3,072431E-3;-4,877935E-3
4,090352E-3;-4,811419E-3
5,074954E-3;-4,747358E-3
6,093129E-3;-4,680868E-3
7,077137E-3;-4,616966E-3
8,061742E-3;-4,552954E-3
9,078066E-3;-4,486222E-3
1,006216E-2;-4,420963E-3
1,108135E-2;-4,353520E-3
1,206461E-2;-4,288899E-3
1,308261E-2;-4,221881E-3
1,406545E-2;-4,157271E-3
1,508430E-2;-4,089837E-3
1,606797E-2;-4,023568E-3
1,708615E-2;-3,956441E-3
1,806856E-2;-3,890910E-3
1,905534E-2;-3,825095E-3
2,007201E-2;-3,757067E-3
2,105679E-2;-3,690584E-3
2,207352E-2;-3,621144E-3
2,305948E-2;-3,554797E-3
2,407613E-2;-3,486347E-3
2,505963E-2;-3,419997E-3
2,607496E-2;-3,350868E-3
2,705965E-2;-3,283492E-3
2,807706E-2;-3,213443E-3
2,906200E-2;-3,146324E-3
3,004602E-2;-3,078931E-3
3,106436E-2;-3,008862E-3
3,204906E-2;-2,940394E-3
3,306655E-2;-2,870140E-3
3,405108E-2;-2,802215E-3
3,506663E-2;-2,732036E-3
3,605306E-2;-2,662874E-3
3,706966E-2;-2,591764E-3
3,805477E-2;-2,522725E-3
3,907125E-2;-2,451770E-3
4,009011E-2;-2,380474E-3
4,110736E-2;-2,308745E-3
4,209070E-2;-2,238537E-3
4,310744E-2;-2,166522E-3
4,409339E-2;-2,096133E-3
4,511029E-2;-2,024583E-3
4,609516E-2;-1,954469E-3
4,711184E-2;-1,881771E-3
4,809735E-2;-1,811109E-3
4,911423E-2;-1,737307E-3
5,009918E-2;-1,666716E-3
5,108244E-2;-1,595888E-3
5,210156E-2;-1,521391E-3
5,308463E-2;-1,449758E-3
5,410189E-2;-1,375888E-3
5,508732E-2;-1,303783E-3
5,610348E-2;-1,229348E-3
5,708859E-2;-1,156607E-3
5,810617E-2;-1,081333E-3
5,908966E-2;-1,008995E-3
6,008993E-2;-9,372228E-4
6,106970E-2;-8,638859E-4
6,205950E-2;-7,897483E-4
6,307716E-2;-7,130337E-4
6,406176E-2;-6,392657E-4
6,508086E-2;-5,628162E-4
6,606311E-2;-4,875080E-4
6,708405E-2;-4,105511E-4
6,807192E-2;-3,345622E-4
6,909029E-2;-2,564806E-4
7,007556E-2;-1,809992E-4
7,105912E-2;-1,036194E-4
7,207655E-2;-2,083962E-5
7,307542E-2;4,706374E-5
7,408711E-2;1,374698E-4
7,506983E-2;2,128706E-4
7,608697E-2;2,915754E-4
7,707014E-2;3,675641E-4
7,808985E-2;4,460040E-4
7,907937E-2;5,235857E-4
8,013088E-2;6,079689E-4
8,114762E-2;6,902572E-4
8,213484E-2;7,702141E-4
8,311757E-2;8,486626E-4
8,413862E-2;9,287076E-4
8,512574E-2;1,006303E-3
8,612654E-2;1,082788E-3
8,711062E-2;1,161468E-3
8,812695E-2;1,244121E-3
8,911148E-2;1,323646E-3
9,013016E-2;1,406828E-3
9,111477E-2;1,488230E-3
9,213117E-2;1,571680E-3
9,311435E-2;1,652724E-3
9,409720E-2;1,733433E-3
9,511486E-2;1,818172E-3
9,609819E-2;1,900373E-3
9,711643E-2;1,985212E-3
9,810037E-2;2,067196E-3
9,911960E-2;2,152874E-3
1,001030E-1;2,236417E-3
1,011205E-1;2,322688E-3
1,021049E-1;2,406511E-3
1,030907E-1;2,490858E-3
1,041077E-1;2,578172E-3
1,050927E-1;2,662560E-3
1,061085E-1;2,749915E-3
1,070942E-1;2,835705E-3
1,081117E-1;2,924249E-3
1,090959E-1;3,010357E-3
1,101128E-1;3,099979E-3
1,110969E-1;3,187189E-3
1,121149E-1;3,277401E-3
1,131006E-1;3,364395E-3
1,140831E-1;3,451582E-3
1,151017E-1;3,542615E-3
1,160858E-1;3,630519E-3
1,171022E-1;3,721374E-3
1,180880E-1;3,810481E-3
1,191043E-1;3,902485E-3
1,201555E-1;3,998018E-3
1,211396E-1;4,087825E-3
1,221571E-1;4,180659E-3
1,231412E-1;4,271619E-3
1,241598E-1;4,365964E-3
1,251444E-1;4,457336E-3
1,261279E-1;4,549062E-3
1,271443E-1;4,644112E-3
1,281300E-1;4,736761E-3
1,291495E-1;4,833347E-3
1,301371E-1;4,926593E-3
1,311546E-1;5,023813E-3
1,321428E-1;5,117948E-3
1,331611E-1;5,215240E-3
1,341476E-1;5,311587E-3
