-9,994274E-2;-1,029573E-2
-9,892659E-2;-1,023517E-2
-9,793977E-2;-1,017556E-2
-9,692328E-2;-1,011436E-2
-9,593888E-2;-1,005532E-2
-9,497329E-2;-9,998596E-3
-9,395653E-2;-9,937366E-3
-9,297428E-2;-9,877983E-3
-9,195702E-2;-9,816513E-3
-9,097216E-2;-9,756724E-3
-8,995576E-2;-9,695488E-3
-8,897040E-2;-9,636229E-3
-8,795374E-2;-9,574596E-3
-8,696805E-2;-9,515239E-3
-8,595134E-2;-9,454049E-3
-8,496391E-2;-9,394542E-3
-8,398087E-2;-9,335746E-3
-8,296373E-2;-9,274432E-3
-8,197915E-2;-9,214880E-3
-8,096134E-2;-9,153478E-3
-7,991140E-2;-9,089471E-3
-7,892631E-2;-9,030168E-3
-7,790945E-2;-8,968748E-3
-7,692268E-2;-8,908978E-3
-7,590572E-2;-8,847565E-3
-7,492239E-2;-8,787912E-3
-7,393708E-2;-8,728079E-3
-7,292011E-2;-8,666757E-3
-7,193495E-2;-8,607233E-3
-7,091786E-2;-8,545770E-3
-6,993275E-2;-8,486213E-3
-6,891567E-2;-8,423953E-3
-6,792944E-2;-8,364172E-3
-6,691307E-2;-8,302546E-3
-6,592777E-2;-8,242864E-3
-6,491071E-2;-8,181157E-3
-6,392545E-2;-8,121256E-3
-6,294079E-2;-8,061013E-3
-6,192340E-2;-7,998330E-3
-6,093862E-2;-7,938398E-3
-5,992692E-2;-7,877857E-3
-5,894318E-2;-7,818095E-3
-5,792589E-2;-7,755913E-3
-5,694150E-2;-7,695656E-3
-5,592285E-2;-7,633437E-3
-5,493893E-2;-7,573297E-3
-5,395464E-2;-7,513432E-3
-5,293850E-2;-7,451044E-3
-5,195343E-2;-7,390307E-3
-5,093404E-2;-7,327867E-3
-4,994996E-2;-7,267844E-3
-4,893306E-2;-7,205310E-3
-4,794943E-2;-7,144734E-3
-4,693004E-2;-7,081619E-3
-4,594598E-2;-7,020857E-3
-4,492876E-2;-6,958358E-3
-4,394343E-2;-6,897658E-3
-4,295753E-2;-6,836806E-3
-4,194188E-2;-6,774006E-3
-4,095698E-2;-6,712532E-3
-3,990703E-2;-6,647427E-3
-3,888838E-2;-6,584568E-3
-3,790408E-2;-6,523727E-3
-3,688676E-2;-6,461097E-3
-3,590294E-2;-6,400190E-3
-3,488294E-2;-6,336837E-3
-3,389922E-2;-6,278930E-3
-3,291424E-2;-6,221470E-3
-3,189720E-2;-6,156193E-3
-3,091311E-2;-6,090604E-3
-2,989472E-2;-6,024959E-3
-2,891066E-2;-5,963870E-3
-2,789260E-2;-5,901933E-3
-2,690744E-2;-5,842185E-3
-2,589215E-2;-5,779633E-3
-2,490817E-2;-5,718540E-3
-2,389071E-2;-5,654546E-3
-2,290613E-2;-5,592166E-3
-2,192082E-2;-5,529868E-3
-2,090401E-2;-5,464931E-3
-1,991919E-2;-5,402055E-3
-1,890189E-2;-5,336956E-3
-1,791522E-2;-5,274042E-3
-1,689859E-2;-5,209102E-3
-1,591411E-2;-5,145656E-3
-1,489672E-2;-5,080089E-3
-1,391173E-2;-5,016285E-3
-1,292625E-2;-4,952385E-3
-1,190969E-2;-4,887099E-3
-1,092606E-2;-4,824858E-3
-9,908156E-3;-4,760974E-3
-8,922755E-3;-4,701858E-3
-7,906540E-3;-4,633680E-3
-6,920462E-3;-4,563611E-3
-5,902655E-3;-4,496005E-3
-4,918422E-3;-4,431626E-3
-3,901454E-3;-4,365649E-3
-2,917475E-3;-4,300947E-3
-1,931901E-3;-4,236320E-3
-9,119938E-4;-4,169656E-3
8,523375E-5;-4,104737E-3
1,068129E-3;-4,040166E-3
2,085774E-3;-3,973280E-3
3,071691E-3;-3,908369E-3
4,089001E-3;-3,841552E-3
5,073493E-3;-3,777139E-3
6,090885E-3;-3,709672E-3
7,074873E-3;-3,644538E-3
8,058609E-3;-3,579047E-3
9,076333E-3;-3,511454E-3
1,006108E-2;-3,446384E-3
1,107712E-2;-3,378510E-3
1,206229E-2;-3,312652E-3
1,307969E-2;-3,244584E-3
1,406333E-2;-3,178752E-3
1,508266E-2;-3,110228E-3
1,606648E-2;-3,044195E-3
1,708429E-2;-2,975432E-3
1,806727E-2;-2,908874E-3
1,905335E-2;-2,841600E-3
2,007108E-2;-2,772425E-3
2,105523E-2;-2,705836E-3
2,207239E-2;-2,636665E-3
2,305813E-2;-2,569276E-3
2,407485E-2;-2,499592E-3
2,505900E-2;-2,431761E-3
2,607589E-2;-2,361720E-3
2,705921E-2;-2,294237E-3
2,807593E-2;-2,223975E-3
2,906000E-2;-2,155744E-3
3,004490E-2;-2,086902E-3
3,106374E-2;-2,016304E-3
3,204755E-2;-1,947928E-3
3,306436E-2;-1,876739E-3
3,404886E-2;-1,807800E-3
3,506490E-2;-1,736023E-3
3,605292E-2;-1,666566E-3
3,706903E-2;-1,594979E-3
3,805412E-2;-1,525362E-3
3,907035E-2;-1,453122E-3
4,008893E-2;-1,380344E-3
4,110555E-2;-1,307617E-3
4,209122E-2;-1,237077E-3
4,310660E-2;-1,164434E-3
4,409193E-2;-1,093407E-3
4,510872E-2;-1,020099E-3
4,607885E-2;-9,521212E-4
4,709523E-2;-8,781279E-4
4,808259E-2;-8,063128E-4
4,910441E-2;-7,320789E-4
5,008994E-2;-6,599178E-4
5,107273E-2;-5,878001E-4
5,209105E-2;-5,132401E-4
5,307494E-2;-4,402050E-4
5,409620E-2;-3,649463E-4
5,508346E-2;-2,916600E-4
5,609958E-2;-2,161351E-4
5,708526E-2;-1,425454E-4
5,809450E-2;-6,716065E-5
5,908790E-2;8,497833E-6
6,012064E-2;7,958960E-5
6,108641E-2;1,580054E-4
6,206998E-2;2,326126E-4
6,309115E-2;3,099193E-4
6,407959E-2;3,852716E-4
6,509726E-2;4,628497E-4
6,608198E-2;5,380390E-4
6,709972E-2;6,160014E-4
6,808393E-2;6,920471E-4
6,910687E-2;7,709157E-4
7,009347E-2;8,467351E-4
7,107712E-2;9,228807E-4
7,209486E-2;1,002222E-3
7,306416E-2;1,076113E-3
7,408062E-2;1,155944E-3
7,506537E-2;1,233016E-3
7,608243E-2;1,312829E-3
7,706597E-2;1,390769E-3
7,808541E-2;1,471179E-3
7,906871E-2;1,549598E-3
8,012025E-2;1,633856E-3
8,113605E-2;1,714719E-3
8,212335E-2;1,793843E-3
8,310685E-2;1,872961E-3
8,412368E-2;1,955083E-3
8,510749E-2;2,035197E-3
8,612667E-2;2,118131E-3
8,711126E-2;2,198094E-3
8,812879E-2;2,281200E-3
8,911239E-2;2,362106E-3
9,013044E-2;2,446361E-3
9,111489E-2;2,527928E-3
9,213214E-2;2,612142E-3
9,311554E-2;2,693926E-3
9,409903E-2;2,775992E-3
9,511591E-2;2,861410E-3
9,609989E-2;2,944208E-3
9,711777E-2;3,030298E-3
9,810210E-2;3,113255E-3
9,912125E-2;3,199696E-3
1,001055E-1;3,283626E-3
1,011216E-1;3,371021E-3
1,021063E-1;3,455865E-3
1,030923E-1;3,540447E-3
1,041099E-1;3,627921E-3
1,050944E-1;3,713698E-3
1,061104E-1;3,802355E-3
1,070958E-1;3,888071E-3
1,081136E-1;3,978171E-3
1,090981E-1;4,064969E-3
1,101135E-1;4,154583E-3
1,110994E-1;4,242111E-3
1,121175E-1;4,332784E-3
1,131026E-1;4,421226E-3
1,140864E-1;4,509555E-3
1,151037E-1;4,600663E-3
1,160881E-1;4,689632E-3
1,171050E-1;4,782032E-3
1,180896E-1;4,872370E-3
1,191066E-1;4,965476E-3
1,201573E-1;5,061699E-3
1,211426E-1;5,152094E-3
1,221600E-1;5,246274E-3
1,231430E-1;5,337695E-3
1,241620E-1;5,432803E-3
1,251464E-1;5,525069E-3
