-9,988667E-2;-1,504403E-2
-8,974800E-2;-1,431509E-2
-7,963850E-2;-1,358378E-2
-6,949518E-2;-1,284470E-2
-5,942450E-2;-1,210525E-2
-4,925077E-2;-1,135231E-2
-3,917433E-2;-1,059898E-2
-2,905154E-2;-9,837353E-3
-1,894287E-2;-9,063161E-3
-8,799011E-3;-8,274616E-3
1,162466E-3;-7,487596E-3
1,130293E-2;-6,672812E-3
2,141207E-2;-5,844996E-3
3,155162E-2;-4,996705E-3
4,166017E-2;-4,131194E-3
5,180250E-2;-3,241227E-3
6,193902E-2;-2,328559E-3
7,201458E-2;-1,396146E-3
8,218697E-2;-4,274218E-4
9,227544E-2;5,678844E-4
1,024059E-1;1,595776E-3
1,125170E-1;2,656752E-3
1,226579E-1;3,758444E-3
1,327430E-1;4,893527E-3
1,429030E-1;6,079094E-3
1,530294E-1;7,305426E-3
1,631857E-1;8,583363E-3
1,733122E-1;9,908242E-3
1,834548E-1;1,128804E-2
1,935452E-1;1,271562E-2
2,036969E-1;1,421211E-2
2,138204E-1;1,576634E-2
2,239778E-1;1,739320E-2
2,341325E-1;1,908958E-2
2,442562E-1;2,085675E-2
2,544149E-1;2,270818E-2
2,645023E-1;2,462937E-2
2,746420E-1;2,665098E-2
2,847500E-1;2,876071E-2
2,948903E-1;3,097953E-2
3,049971E-1;3,329888E-2
3,151382E-1;3,574325E-2
3,252116E-1;3,829469E-2
3,353462E-1;4,099647E-2
3,454536E-1;4,383678E-2
3,555960E-1;4,684377E-2
3,657013E-1;5,001215E-2
3,758435E-1;5,337817E-2
3,859826E-1;5,694740E-2
3,960565E-1;6,071464E-2
4,062479E-1;6,476919E-2
4,163413E-1;6,905418E-2
4,265009E-1;7,366312E-2
4,366226E-1;7,858235E-2
4,467816E-1;8,388325E-2
4,568755E-1;8,955111E-2
4,670270E-1;9,569425E-2
4,771535E-1;1,023146E-1
4,872867E-1;1,096632E-1
4,974097E-1;1,173952E-1
5,075670E-1;1,257971E-1
5,176583E-1;1,348199E-1
5,278152E-1;1,446261E-1
5,379291E-1;1,551506E-1
5,480686E-1;1,664757E-1
5,582107E-1;1,785876E-1
5,683161E-1;1,914354E-1
5,784576E-1;2,050995E-1
5,885320E-1;2,194116E-1
5,986653E-1;2,345214E-1
6,087738E-1;2,502647E-1
6,189130E-1;2,667035E-1
6,290215E-1;2,837006E-1
6,385843E-1;3,002990E-1
6,385876E-1;3,003030E-1
6,385821E-1;3,002989E-1
6,385807E-1;3,002999E-1
6,385781E-1;3,002970E-1
6,385789E-1;3,003015E-1
6,385764E-1;3,002981E-1
-9,990775E-2;-1,325759E-2
-8,977027E-2;-1,255500E-2
-7,966085E-2;-1,185004E-2
-6,951873E-2;-1,113818E-2
-5,944760E-2;-1,042577E-2
-4,929302E-2;-9,705570E-3
-3,921605E-2;-8,980576E-3
-2,907343E-2;-8,242511E-3
-1,896580E-2;-7,497509E-3
-8,821498E-3;-6,739386E-3
1,164884E-3;-5,981204E-3
1,130597E-2;-5,198615E-3
2,141524E-2;-4,403305E-3
3,155415E-2;-3,589079E-3
4,166241E-2;-2,758744E-3
5,180307E-2;-1,905084E-3
6,193838E-2;-1,030520E-3
7,201578E-2;-1,380007E-4
8,220384E-2;7,960771E-4
9,226491E-2;1,740343E-3
1,024042E-1;2,726025E-3
1,125138E-1;3,742524E-3
1,226570E-1;4,798114E-3
1,327412E-1;5,885335E-3
1,429005E-1;7,020711E-3
1,530289E-1;8,196409E-3
1,631843E-1;9,422084E-3
1,732951E-1;1,068715E-2
1,834536E-1;1,201344E-2
1,935449E-1;1,338509E-2
2,036968E-1;1,482267E-2
2,138211E-1;1,631914E-2
2,239782E-1;1,788685E-2
2,341344E-1;1,952437E-2
2,442583E-1;2,123033E-2
2,544173E-1;2,302187E-2
2,645037E-1;2,488470E-2
2,746446E-1;2,684673E-2
2,847528E-1;2,889970E-2
2,948916E-1;3,106252E-2
3,049984E-1;3,332863E-2
3,151373E-1;3,572133E-2
3,252110E-1;3,822796E-2
3,353457E-1;4,088850E-2
3,454523E-1;4,369476E-2
3,555946E-1;4,667510E-2
3,656991E-1;4,982438E-2
3,758411E-1;5,318139E-2
3,859794E-1;5,675639E-2
3,960538E-1;6,054264E-2
4,062459E-1;6,463759E-2
4,163390E-1;6,898011E-2
4,264989E-1;7,367360E-2
4,366221E-1;7,870446E-2
4,467811E-1;8,414756E-2
4,568760E-1;8,999266E-2
4,670278E-1;9,635431E-2
4,771555E-1;1,032315E-1
4,872873E-1;1,107610E-1
4,974101E-1;1,188329E-1
5,075678E-1;1,276173E-1
5,176602E-1;1,370637E-1
5,278185E-1;1,473143E-1
5,379320E-1;1,583058E-1
5,480710E-1;1,701068E-1
5,582125E-1;1,827049E-1
5,683173E-1;1,960213E-1
5,784581E-1;2,101450E-1
5,885321E-1;2,248887E-1
5,986648E-1;2,404094E-1
6,087725E-1;2,565328E-1
6,189133E-1;2,733195E-1
6,290206E-1;2,906218E-1
6,344961E-1;3,002259E-1
6,344967E-1;3,002219E-1
6,344953E-1;3,002259E-1
6,344941E-1;3,002260E-1
6,344920E-1;3,002264E-1
6,344895E-1;3,002277E-1
6,344880E-1;3,002284E-1
-9,995048E-2;-8,977375E-3
-8,981192E-2;-8,426008E-3
-7,970192E-2;-7,872578E-3
-6,955914E-2;-7,313435E-3
-5,948837E-2;-6,753347E-3
-4,931447E-2;-6,181846E-3
-3,923782E-2;-5,608870E-3
-2,909487E-2;-5,023577E-3
-1,898776E-2;-4,430982E-3
-8,844219E-3;-3,825898E-3
1,163486E-3;-3,216961E-3
1,130481E-2;-2,586245E-3
2,141348E-2;-1,941878E-3
3,155313E-2;-1,278062E-3
4,165071E-2;-6,055302E-4
5,180370E-2;1,023025E-4
6,194888E-2;8,346988E-4
7,201201E-2;1,574297E-3
8,218638E-2;2,363877E-3
9,226139E-2;3,177509E-3
1,023996E-1;4,030692E-3
1,125095E-1;4,919864E-3
1,226506E-1;5,852555E-3
1,327351E-1;6,823249E-3
1,428951E-1;7,849446E-3
1,530228E-1;8,922413E-3
1,631795E-1;1,005390E-2
1,732891E-1;1,123515E-2
1,834481E-1;1,248794E-2
1,935392E-1;1,379992E-2
2,036920E-1;1,519366E-2
2,138162E-1;1,666185E-2
2,239734E-1;1,821996E-2
2,341301E-1;1,987135E-2
2,442548E-1;2,161684E-2
2,544138E-1;2,347902E-2
2,645015E-1;2,544851E-2
2,746405E-1;2,755795E-2
2,847485E-1;2,980679E-2
2,948870E-1;3,222212E-2
3,049937E-1;3,480989E-2
3,151337E-1;3,760608E-2
3,252060E-1;4,060818E-2
3,353397E-1;4,388425E-2
3,454469E-1;4,744323E-2
3,555888E-1;5,134762E-2
3,656921E-1;5,562988E-2
3,758347E-1;6,038516E-2
3,859734E-1;6,568172E-2
3,960478E-1;7,158618E-2
4,062403E-1;7,835018E-2
4,163347E-1;8,601109E-2
4,264961E-1;9,492394E-2
4,366016E-1;1,054409E-1
4,467591E-1;1,177660E-1
4,568528E-1;1,324731E-1
4,670045E-1;1,504713E-1
4,771310E-1;1,725944E-1
4,872896E-1;2,002475E-1
4,974126E-1;2,348985E-1
5,075715E-1;2,789877E-1
5,176629E-1;3,347748E-1
5,278215E-1;4,065426E-1
5,379349E-1;4,977690E-1
5,480733E-1;6,139932E-1
5,582147E-1;7,604533E-1
5,683176E-1;9,414549E-1
5,712296E-1;1,000513E+0
5,712228E-1;1,000520E+0
5,712182E-1;1,000515E+0
5,712156E-1;1,000520E+0
5,712082E-1;1,000516E+0
5,712027E-1;1,000518E+0
5,712007E-1;1,000523E+0
5,711959E-1;1,000514E+0
5,711911E-1;1,000515E+0
5,711884E-1;1,000521E+0
5,711875E-1;1,000518E+0
5,711836E-1;1,000520E+0
5,711812E-1;1,000522E+0
