-9,987665E-2;-1,036135E-2
-8,975665E-2;-9,740704E-3
-7,964533E-2;-9,112800E-3
-6,950188E-2;-8,476786E-3
-5,942909E-2;-7,837237E-3
-4,925421E-2;-7,185414E-3
-3,917629E-2;-6,531879E-3
-2,903255E-2;-5,869256E-3
-1,892382E-2;-5,199616E-3
-8,779399E-3;-4,517608E-3
1,156271E-3;-3,836523E-3
1,129780E-2;-3,125966E-3
2,140733E-2;-2,402936E-3
3,154836E-2;-1,662598E-3
4,164201E-2;-8,213593E-4
5,168431E-2;9,416039E-6
6,194494E-2;7,203453E-4
7,201143E-2;1,521601E-3
8,218755E-2;2,393238E-3
9,226391E-2;3,289299E-3
1,024027E-1;4,230934E-3
1,125144E-1;5,214210E-3
1,226563E-1;6,238080E-3
1,327414E-1;7,292038E-3
1,429000E-1;8,395842E-3
1,530264E-1;9,554961E-3
1,631651E-1;1,076573E-2
1,732898E-1;1,203524E-2
1,834473E-1;1,337192E-2
1,935372E-1;1,476382E-2
2,036883E-1;1,623572E-2
2,138121E-1;1,777810E-2
2,239681E-1;1,940739E-2
2,341240E-1;2,112303E-2
2,442464E-1;2,292452E-2
2,544045E-1;2,483319E-2
2,644922E-1;2,683474E-2
2,746322E-1;2,896627E-2
2,847411E-1;3,121930E-2
2,948816E-1;3,361863E-2
3,049889E-1;3,616592E-2
3,151299E-1;3,889407E-2
3,252044E-1;4,179451E-2
3,353389E-1;4,492557E-2
3,454464E-1;4,829047E-2
3,555888E-1;5,194193E-2
3,656946E-1;5,589034E-2
3,758372E-1;6,021413E-2
3,859771E-1;6,495747E-2
3,960523E-1;7,015963E-2
4,062437E-1;7,601373E-2
4,163365E-1;8,251721E-2
4,264956E-1;8,993401E-2
4,366191E-1;9,839793E-2
4,467590E-1;1,085032E-1
4,568513E-1;1,199801E-1
4,670005E-1;1,337375E-1
4,771265E-1;1,503501E-1
4,872839E-1;1,708013E-1
4,974065E-1;1,961449E-1
5,075625E-1;2,281476E-1
5,176542E-1;2,685391E-1
5,278109E-1;3,205640E-1
5,379252E-1;3,872404E-1
5,480647E-1;4,733167E-1
5,582075E-1;5,838782E-1
5,683133E-1;7,241778E-1
5,784553E-1;9,011193E-1
5,833654E-1;1,000704E+0
5,833585E-1;1,000705E+0
5,833520E-1;1,000700E+0
5,833452E-1;1,000702E+0
5,833412E-1;1,000706E+0
5,833374E-1;1,000703E+0
5,833316E-1;1,000706E+0
5,833272E-1;1,000710E+0
5,833254E-1;1,000706E+0
5,833212E-1;1,000708E+0
5,833213E-1;1,000709E+0
5,833136E-1;1,000703E+0
