-9,991455E-2;-7,786379E-3
-8,977429E-2;-7,131084E-3
-7,966375E-2;-6,474598E-3
-6,952046E-2;-5,811550E-3
-5,944790E-2;-5,144509E-3
-4,927306E-2;-4,463941E-3
-3,919568E-2;-3,784807E-3
-2,905225E-2;-3,091525E-3
-1,894449E-2;-2,388963E-3
-8,800301E-3;-1,671603E-3
1,148604E-3;-9,542807E-4
1,130241E-2;-2,031663E-4
2,142374E-2;5,646204E-4
3,155448E-2;1,353877E-3
4,166320E-2;2,158815E-3
5,180351E-2;2,992085E-3
6,193935E-2;3,852976E-3
7,201626E-2;4,738279E-3
8,219258E-2;5,663931E-3
9,226739E-2;6,616284E-3
1,024066E-1;7,613778E-3
1,125176E-1;8,650451E-3
1,226590E-1;9,733893E-3
1,327261E-1;1,085652E-2
1,428847E-1;1,204087E-2
1,530099E-1;1,327628E-2
1,631639E-1;1,457149E-2
1,732893E-1;1,591732E-2
1,834477E-1;1,733657E-2
1,935386E-1;1,881686E-2
2,036901E-1;2,037995E-2
2,138131E-1;2,201419E-2
2,239702E-1;2,374057E-2
2,341271E-1;2,557080E-2
2,442506E-1;2,750771E-2
2,544088E-1;2,956881E-2
2,644957E-1;3,173936E-2
2,746364E-1;3,405812E-2
2,847452E-1;3,651552E-2
2,948849E-1;3,914164E-2
3,049926E-1;4,193743E-2
3,151316E-1;4,494015E-2
3,252058E-1;4,814174E-2
3,353401E-1;5,160822E-2
3,454470E-1;5,534309E-2
3,555900E-1;5,940959E-2
3,656947E-1;6,382596E-2
3,758371E-1;6,868235E-2
3,859776E-1;7,403496E-2
3,960517E-1;7,993902E-2
4,062431E-1;8,662180E-2
4,163370E-1;9,411149E-2
4,264978E-1;1,027098E-1
4,366008E-1;1,127655E-1
4,467576E-1;1,243863E-1
4,568516E-1;1,380833E-1
4,670013E-1;1,546385E-1
4,771270E-1;1,748115E-1
4,872850E-1;1,998471E-1
4,974081E-1;2,310705E-1
5,075658E-1;2,706368E-1
5,176574E-1;3,206443E-1
5,278156E-1;3,850218E-1
5,379287E-1;4,671327E-1
5,480675E-1;5,722643E-1
5,582104E-1;7,057559E-1
5,683149E-1;8,726184E-1
5,748760E-1;1,000626E+0
5,748688E-1;1,000623E+0
5,748662E-1;1,000625E+0
5,748591E-1;1,000627E+0
5,748539E-1;1,000626E+0
5,748519E-1;1,000620E+0
5,748469E-1;1,000623E+0
5,748445E-1;1,000626E+0
5,748408E-1;1,000625E+0
5,748360E-1;1,000624E+0
5,748344E-1;1,000626E+0
5,748301E-1;1,000626E+0
5,748295E-1;1,000627E+0
