-9,991900E-2;1,005952E-12
-8,978046E-2;5,356399E-11
-7,967064E-2;-1,571751E-11
-6,952881E-2;8,298891E-12
-5,945853E-2;3,311163E-11
-4,928531E-2;-3,897944E-11
-3,920982E-2;5,285151E-11
-2,906776E-2;-2,280087E-11
-1,896247E-2;3,571020E-11
-8,819980E-3;-2,539950E-11
1,166932E-3;3,449478E-11
1,130728E-2;6,965756E-11
2,141415E-2;-3,730294E-11
3,155233E-2;-3,298587E-11
4,166112E-2;3,160275E-11
5,179751E-2;2,372303E-11
6,193282E-2;-2,762093E-11
7,200813E-2;2,451938E-11
8,218224E-2;-6,362459E-11
9,225626E-2;7,292958E-12
1,023923E-1;-2,162730E-11
1,125013E-1;7,209134E-12
1,226420E-1;3,604548E-11
1,327245E-1;9,220975E-12
1,428830E-1;6,144315E-11
1,530072E-1;1,760366E-11
1,631620E-1;-8,005444E-12
1,732867E-1;9,329499E-11
1,834456E-1;2,317815E-11
1,935350E-1;1,186507E-10
2,036862E-1;1,601096E-11
2,138103E-1;-1,199982E-10
2,239680E-1;-1,827424E-11
2,341240E-1;-2,414211E-11
2,442481E-1;-2,141774E-11
2,544062E-1;3,084831E-11
2,644930E-1;-2,544142E-11
2,746331E-1;2,477086E-11
2,847411E-1;2,841733E-11
2,948789E-1;3,017769E-11
3,049857E-1;-4,191057E-13
3,151255E-1;-2,569289E-11
3,251973E-1;3,483008E-11
3,353312E-1;-4,157808E-11
3,454383E-1;-1,257085E-13
3,555802E-1;3,449478E-11
3,656852E-1;-9,598145E-12
3,758248E-1;2,925560E-11
3,859634E-1;-2,980042E-11
3,960361E-1;-5,188878E-11
4,062275E-1;-4,237443E-11
4,163198E-1;3,030344E-11
4,264793E-1;-1,144233E-11
4,366009E-1;1,831620E-11
4,467591E-1;-2,565100E-11
4,568532E-1;2,309433E-11
4,670032E-1;1,936403E-11
4,771290E-1;-1,777126E-11
4,872876E-1;5,155373E-12
4,974117E-1;3,252485E-11
5,075690E-1;4,136809E-11
5,176609E-1;1,538226E-11
5,278196E-1;-1,986690E-11
5,379324E-1;-1,286738E-11
5,480709E-1;4,040415E-11
5,582129E-1;1,131699E-12
5,683170E-1;2,334581E-11
5,784587E-1;-7,615661E-11
5,885305E-1;3,483008E-11
5,986639E-1;-1,676503E-12
6,087725E-1;1,756176E-11
6,189119E-1;-2,116623E-11
6,290201E-1;3,939897E-12
6,391574E-1;4,924722E-11
6,492317E-1;7,502544E-12
6,593717E-1;-1,215448E-12
6,694836E-1;4,233203E-11
6,796418E-1;-5,084095E-11
6,897671E-1;7,321993E-11
6,999218E-1;-7,209060E-12
