-9,995311E-2;-9,453474E-3
-8,981413E-2;-8,888592E-3
-7,970446E-2;-8,320328E-3
-6,956092E-2;-7,743677E-3
-5,948903E-2;-7,163841E-3
-4,931667E-2;-6,574139E-3
-3,923917E-2;-5,984333E-3
-2,909627E-2;-5,383858E-3
-1,898972E-2;-4,776270E-3
-8,845401E-3;-4,158291E-3
1,160898E-3;-3,537918E-3
1,130225E-2;-2,897181E-3
2,141128E-2;-2,242661E-3
3,155095E-2;-1,571177E-3
4,164419E-2;-8,859977E-4
5,179442E-2;-1,704130E-4
6,194113E-2;5,711752E-4
7,200947E-2;1,328206E-3
8,218408E-2;2,121236E-3
9,225857E-2;2,939244E-3
1,023967E-1;3,793779E-3
1,125066E-1;4,678906E-3
1,226483E-1;5,601956E-3
1,327323E-1;6,561205E-3
1,428933E-1;7,573856E-3
1,530205E-1;8,629860E-3
1,631766E-1;9,743257E-3
1,732873E-1;1,092447E-2
1,834457E-1;1,215036E-2
1,935378E-1;1,342727E-2
2,036898E-1;1,478017E-2
2,138138E-1;1,620605E-2
2,239725E-1;1,772306E-2
2,341285E-1;1,932857E-2
2,442521E-1;2,102432E-2
2,544118E-1;2,282989E-2
2,644985E-1;2,473357E-2
2,746392E-1;2,677247E-2
2,847466E-1;2,894083E-2
2,948861E-1;3,126494E-2
3,049922E-1;3,374854E-2
3,151318E-1;3,642543E-2
3,252046E-1;3,929535E-2
3,353387E-1;4,242300E-2
3,454453E-1;4,581736E-2
3,555863E-1;4,954131E-2
3,656915E-1;5,361907E-2
3,758332E-1;5,813562E-2
3,859712E-1;6,316092E-2
3,960459E-1;6,877598E-2
4,062390E-1;7,522489E-2
4,163334E-1;8,254474E-2
4,264942E-1;9,108686E-2
4,366189E-1;1,010741E-1
4,467576E-1;1,129866E-1
4,568513E-1;1,272029E-1
4,670022E-1;1,446514E-1
4,771294E-1;1,661713E-1
4,872875E-1;1,931678E-1
4,974110E-1;2,271115E-1
5,075693E-1;2,704364E-1
5,176609E-1;3,254547E-1
5,278208E-1;3,964538E-1
5,379326E-1;4,870077E-1
5,480713E-1;6,026962E-1
5,582128E-1;7,489487E-1
5,683162E-1;9,301878E-1
5,717621E-1;1,000517E+0
5,717547E-1;1,000518E+0
5,717502E-1;1,000523E+0
5,717453E-1;1,000526E+0
5,717396E-1;1,000514E+0
5,717359E-1;1,000521E+0
5,717290E-1;1,000520E+0
5,717251E-1;1,000515E+0
5,717217E-1;1,000519E+0
5,717191E-1;1,000522E+0
5,717165E-1;1,000521E+0
5,717144E-1;1,000518E+0
5,717107E-1;1,000520E+0
