-9,991823E-2;-7,679770E-3
-8,977982E-2;-7,042949E-3
-7,966879E-2;-6,402610E-3
-6,952579E-2;-5,754767E-3
-5,945406E-2;-5,104999E-3
-4,927917E-2;-4,440701E-3
-3,920207E-2;-3,774555E-3
-2,905875E-2;-3,093680E-3
-1,895143E-2;-2,403999E-3
-8,806681E-3;-1,698860E-3
1,147656E-3;-9,952916E-4
1,129984E-2;-2,584108E-4
2,142131E-2;4,953222E-4
3,155369E-2;1,266332E-3
4,166189E-2;2,058162E-3
5,180276E-2;2,878150E-3
6,193790E-2;3,725223E-3
7,201581E-2;4,596465E-3
8,219081E-2;5,509115E-3
9,226608E-2;6,448416E-3
1,024054E-1;7,431351E-3
1,125155E-1;8,452145E-3
1,226581E-1;9,520523E-3
1,327255E-1;1,062921E-2
1,428837E-1;1,179778E-2
1,530091E-1;1,301650E-2
1,631636E-1;1,429754E-2
1,732892E-1;1,563784E-2
1,834478E-1;1,704884E-2
1,935373E-1;1,852250E-2
2,036892E-1;2,008186E-2
2,138127E-1;2,171855E-2
2,239708E-1;2,345043E-2
2,341268E-1;2,527716E-2
2,442504E-1;2,720191E-2
2,544093E-1;2,924525E-2
2,644956E-1;3,139784E-2
2,746369E-1;3,369496E-2
2,847444E-1;3,612991E-2
2,948844E-1;3,873379E-2
3,049909E-1;4,150642E-2
3,151312E-1;4,448838E-2
3,252049E-1;4,766954E-2
3,353387E-1;5,111703E-2
3,454461E-1;5,483646E-2
3,555885E-1;5,889153E-2
3,656932E-1;6,330144E-2
3,758356E-1;6,815702E-2
3,859755E-1;7,351929E-2
3,960491E-1;7,944252E-2
4,062414E-1;8,616319E-2
4,163361E-1;9,370202E-2
4,264960E-1;1,023855E-1
4,365995E-1;1,125764E-1
4,467574E-1;1,243529E-1
4,568509E-1;1,382764E-1
4,670015E-1;1,551695E-1
4,771274E-1;1,757789E-1
4,872857E-1;2,014003E-1
4,974083E-1;2,333833E-1
5,075664E-1;2,739595E-1
5,176582E-1;3,252712E-1
5,278163E-1;3,913238E-1
5,379292E-1;4,755058E-1
5,480688E-1;5,831963E-1
5,582107E-1;7,197443E-1
5,683149E-1;8,899725E-1
5,739382E-1;1,000612E+0
5,739334E-1;1,000608E+0
5,739246E-1;1,000604E+0
5,739204E-1;1,000609E+0
5,739159E-1;1,000606E+0
5,739102E-1;1,000603E+0
5,739068E-1;1,000604E+0
5,739018E-1;1,000607E+0
5,739005E-1;1,000611E+0
5,738959E-1;1,000608E+0
5,738924E-1;1,000607E+0
5,738893E-1;1,000612E+0
5,738847E-1;1,000608E+0
