-9,996460E-2;-8,681421E-3
-8,982561E-2;-8,123594E-3
-7,971556E-2;-7,564047E-3
-6,957376E-2;-6,998886E-3
-5,950185E-2;-6,432185E-3
-4,932883E-2;-5,854625E-3
-3,925115E-2;-5,275725E-3
-2,910929E-2;-4,684559E-3
-1,900259E-2;-4,086274E-3
-8,858875E-3;-3,475784E-3
1,164621E-3;-2,860372E-3
1,130612E-2;-2,224576E-3
2,141346E-2;-1,575088E-3
3,153917E-2;-9,092988E-4
4,165717E-2;-2,209312E-4
5,180655E-2;4,923667E-4
6,193421E-2;1,225424E-3
7,201050E-2;1,981359E-3
8,218501E-2;2,773487E-3
9,225915E-2;3,588953E-3
1,023963E-1;4,443962E-3
1,125070E-1;5,333876E-3
1,226475E-1;6,267264E-3
1,327314E-1;7,240769E-3
1,428927E-1;8,268731E-3
1,530205E-1;9,343008E-3
1,631780E-1;1,047636E-2
1,732866E-1;1,166170E-2
1,834463E-1;1,291567E-2
1,935377E-1;1,423089E-2
2,036902E-1;1,562932E-2
2,138139E-1;1,710027E-2
2,239721E-1;1,866717E-2
2,341294E-1;2,032890E-2
2,442538E-1;2,208856E-2
2,544117E-1;2,396740E-2
2,645002E-1;2,595752E-2
2,746408E-1;2,809232E-2
2,847484E-1;3,037408E-2
2,948869E-1;3,283176E-2
3,049938E-1;3,546958E-2
3,151327E-1;3,833183E-2
3,252060E-1;4,140997E-2
3,353391E-1;4,478206E-2
3,454456E-1;4,845614E-2
3,555863E-1;5,250614E-2
3,656914E-1;5,696562E-2
3,758329E-1;6,193898E-2
3,859712E-1;6,750083E-2
3,960453E-1;7,373444E-2
4,062386E-1;8,091513E-2
4,163323E-1;8,909766E-2
4,264940E-1;9,867586E-2
4,365988E-1;1,100777E-1
4,467572E-1;1,234951E-1
4,568510E-1;1,395998E-1
4,670029E-1;1,593999E-1
4,771305E-1;1,838700E-1
4,872882E-1;2,145286E-1
4,974122E-1;2,530459E-1
5,075715E-1;3,020842E-1
5,176629E-1;3,641608E-1
5,278212E-1;4,438075E-1
5,379358E-1;5,446574E-1
5,480736E-1;6,723257E-1
5,582145E-1;8,321344E-1
5,670488E-1;1,000463E+0
5,670427E-1;1,000456E+0
5,670394E-1;1,000461E+0
5,670301E-1;1,000454E+0
5,670261E-1;1,000459E+0
5,670226E-1;1,000457E+0
5,670178E-1;1,000457E+0
5,670125E-1;1,000459E+0
5,670098E-1;1,000456E+0
5,670055E-1;1,000454E+0
5,670049E-1;1,000458E+0
5,669995E-1;1,000457E+0
5,669984E-1;1,000455E+0
5,669926E-1;1,000457E+0
