-9,993359E-2;-1,035689E-2
-9,891675E-2;-1,029580E-2
-9,793125E-2;-1,023566E-2
-9,691416E-2;-1,017376E-2
-9,593017E-2;-1,011342E-2
-9,494539E-2;-1,005305E-2
-9,394694E-2;-9,993825E-3
-9,296401E-2;-9,933791E-3
-9,194792E-2;-9,872236E-3
-9,096341E-2;-9,812266E-3
-8,994644E-2;-9,750584E-3
-8,896128E-2;-9,690335E-3
-8,794291E-2;-9,628178E-3
-8,695900E-2;-9,568315E-3
-8,594113E-2;-9,506712E-3
-8,495534E-2;-9,446675E-3
-8,397127E-2;-9,386824E-3
-8,295401E-2;-9,324856E-3
-8,196922E-2;-9,264749E-3
-8,095031E-2;-9,202848E-3
-7,990117E-2;-9,138973E-3
-7,891606E-2;-9,079109E-3
-7,789855E-2;-9,017060E-3
-7,691245E-2;-8,956812E-3
-7,589521E-2;-8,894980E-3
-7,491101E-2;-8,835209E-3
-7,392712E-2;-8,774984E-3
-7,291024E-2;-8,713028E-3
-7,192525E-2;-8,652664E-3
-7,090724E-2;-8,590469E-3
-6,992256E-2;-8,530229E-3
-6,890564E-2;-8,468229E-3
-6,791902E-2;-8,408196E-3
-6,690246E-2;-8,345985E-3
-6,591762E-2;-8,285400E-3
-6,490095E-2;-8,223001E-3
-6,391434E-2;-8,162872E-3
-6,293108E-2;-8,102533E-3
-6,191215E-2;-8,040081E-3
-6,092824E-2;-7,979586E-3
-5,991602E-2;-7,917078E-3
-5,893167E-2;-7,856539E-3
-5,791568E-2;-7,794370E-3
-5,693116E-2;-7,733693E-3
-5,591258E-2;-7,670761E-3
-5,492880E-2;-7,610002E-3
-5,394336E-2;-7,549095E-3
-5,292638E-2;-7,486417E-3
-5,194244E-2;-7,425809E-3
-5,092352E-2;-7,362653E-3
-4,994058E-2;-7,301782E-3
-4,892292E-2;-7,238614E-3
-4,793835E-2;-7,177326E-3
-4,691982E-2;-7,114320E-3
-4,593557E-2;-7,053269E-3
-4,491772E-2;-6,989942E-3
-4,393313E-2;-6,928621E-3
-4,294711E-2;-6,866867E-3
-4,193002E-2;-6,803520E-3
-4,094552E-2;-6,742357E-3
-3,989627E-2;-6,676555E-3
-3,887803E-2;-6,612973E-3
-3,789327E-2;-6,551386E-3
-3,687575E-2;-6,487736E-3
-3,589157E-2;-6,426223E-3
-3,487231E-2;-6,362081E-3
-3,388864E-2;-6,300175E-3
-3,290471E-2;-6,238084E-3
-3,188629E-2;-6,173844E-3
-3,090185E-2;-6,111825E-3
-2,988477E-2;-6,047924E-3
-2,889993E-2;-5,985735E-3
-2,788243E-2;-5,921307E-3
-2,689750E-2;-5,858569E-3
-2,588092E-2;-5,793954E-3
-2,489742E-2;-5,731829E-3
-2,388000E-2;-5,667119E-3
-2,289581E-2;-5,604434E-3
-2,191072E-2;-5,541566E-3
-2,089263E-2;-5,476473E-3
-1,990804E-2;-5,413520E-3
-1,889095E-2;-5,348727E-3
-1,790441E-2;-5,285329E-3
-1,688801E-2;-5,220469E-3
-1,590392E-2;-5,157055E-3
-1,488574E-2;-5,091425E-3
-1,390022E-2;-5,028250E-3
-1,291563E-2;-4,964751E-3
-1,189845E-2;-4,898592E-3
-1,091403E-2;-4,835232E-3
-9,895188E-3;-4,768675E-3
-8,910671E-3;-4,704659E-3
-7,894513E-3;-4,638885E-3
-6,909330E-3;-4,574617E-3
-5,892334E-3;-4,508128E-3
-4,905720E-3;-4,443577E-3
-3,889309E-3;-4,376713E-3
-2,904295E-3;-4,312302E-3
-1,919362E-3;-4,247743E-3
-9,005167E-4;-4,180871E-3
8,675018E-5;-4,115668E-3
1,070766E-3;-4,050661E-3
2,087855E-3;-3,984048E-3
3,072205E-3;-3,919145E-3
4,090887E-3;-3,851810E-3
5,073643E-3;-3,786180E-3
6,091317E-3;-3,718155E-3
7,077435E-3;-3,652391E-3
8,061032E-3;-3,586812E-3
9,077867E-3;-3,518683E-3
1,006239E-2;-3,452573E-3
1,108023E-2;-3,384259E-3
1,206509E-2;-3,317745E-3
1,308268E-2;-3,248915E-3
1,406577E-2;-3,182908E-3
1,508462E-2;-3,113710E-3
1,606838E-2;-3,047251E-3
1,708538E-2;-2,977737E-3
1,806965E-2;-2,910555E-3
1,905619E-2;-2,843335E-3
2,007252E-2;-2,773744E-3
2,105763E-2;-2,706409E-3
2,207354E-2;-2,636329E-3
2,306049E-2;-2,568214E-3
2,407716E-2;-2,498138E-3
2,506058E-2;-2,430476E-3
2,607802E-2;-2,360488E-3
2,705992E-2;-2,292229E-3
2,807718E-2;-2,221188E-3
2,906262E-2;-2,152496E-3
3,004723E-2;-2,083843E-3
3,106524E-2;-2,012754E-3
3,204909E-2;-1,943750E-3
3,306593E-2;-1,872289E-3
3,405094E-2;-1,802815E-3
3,506785E-2;-1,730624E-3
3,605415E-2;-1,660887E-3
3,707150E-2;-1,588682E-3
3,805508E-2;-1,518828E-3
3,907168E-2;-1,445970E-3
4,009179E-2;-1,372556E-3
4,110728E-2;-1,300043E-3
4,209205E-2;-1,229530E-3
4,310802E-2;-1,156315E-3
4,409366E-2;-1,084832E-3
4,511184E-2;-1,010859E-3
4,607878E-2;-9,429792E-4
4,710090E-2;-8,679132E-4
4,808700E-2;-7,962699E-4
4,910419E-2;-7,214535E-4
5,008963E-2;-6,492151E-4
5,107196E-2;-5,761638E-4
5,209257E-2;-5,003983E-4
5,308231E-2;-4,272650E-4
5,409904E-2;-3,518572E-4
5,508417E-2;-2,785079E-4
5,610083E-2;-2,023259E-4
5,708576E-2;-1,280468E-4
5,809854E-2;-5,210440E-5
5,909367E-2;1,131964E-5
