-9,996001E-2;-1,113001E-2
-9,894386E-2;-1,106965E-2
-9,795799E-2;-1,101008E-2
-9,694161E-2;-1,094859E-2
-9,595717E-2;-1,088927E-2
-9,497220E-2;-1,083040E-2
-9,395597E-2;-1,076920E-2
-9,297280E-2;-1,071037E-2
-9,195691E-2;-1,064902E-2
-9,097160E-2;-1,058982E-2
-8,995540E-2;-1,052835E-2
-8,896866E-2;-1,046986E-2
-8,795233E-2;-1,040953E-2
-8,696749E-2;-1,035039E-2
-8,595022E-2;-1,028947E-2
-8,496512E-2;-1,023014E-2
-8,398130E-2;-1,017097E-2
-8,296420E-2;-1,011007E-2
-8,198069E-2;-1,005212E-2
-8,098079E-2;-9,994888E-3
-7,993101E-2;-9,932512E-3
-7,894724E-2;-9,873519E-3
-7,792890E-2;-9,812890E-3
-7,694338E-2;-9,754734E-3
-7,592747E-2;-9,694465E-3
-7,494306E-2;-9,635182E-3
-7,395913E-2;-9,576802E-3
-7,294164E-2;-9,515747E-3
-7,195572E-2;-9,456482E-3
-7,093945E-2;-9,395762E-3
-6,995381E-2;-9,336875E-3
-6,893669E-2;-9,275476E-3
-6,795067E-2;-9,215836E-3
-6,693427E-2;-9,154310E-3
-6,594991E-2;-9,095469E-3
-6,493217E-2;-9,032042E-3
-6,394607E-2;-8,972938E-3
-6,296257E-2;-8,913930E-3
-6,194389E-2;-8,853169E-3
-6,095956E-2;-8,794476E-3
-5,994827E-2;-8,733967E-3
-5,896433E-2;-8,674662E-3
-5,794724E-2;-8,613772E-3
-5,696318E-2;-8,554581E-3
-5,594317E-2;-8,492842E-3
-5,496033E-2;-8,433719E-3
-5,397625E-2;-8,374358E-3
-5,295950E-2;-8,313210E-3
-5,197523E-2;-8,253619E-3
-5,095603E-2;-8,191778E-3
-4,997237E-2;-8,131964E-3
-4,895463E-2;-8,070425E-3
-4,797087E-2;-8,010811E-3
-4,695245E-2;-7,948758E-3
-4,596805E-2;-7,888987E-3
-4,494985E-2;-7,826682E-3
-4,396593E-2;-7,766714E-3
-4,297950E-2;-7,706627E-3
-4,196276E-2;-7,644633E-3
-4,097865E-2;-7,584269E-3
-3,992893E-2;-7,519702E-3
-3,890949E-2;-7,457614E-3
-3,792633E-2;-7,397796E-3
-3,690858E-2;-7,334917E-3
-3,592515E-2;-7,274421E-3
-3,490497E-2;-7,211858E-3
-3,392055E-2;-7,152110E-3
-3,293613E-2;-7,092304E-3
-3,191896E-2;-7,030550E-3
-3,093510E-2;-6,970731E-3
-2,991611E-2;-6,908621E-3
