-9,995105E-2;-9,059624E-3
-8,981389E-2;-8,499538E-3
-7,970329E-2;-7,937555E-3
-6,956009E-2;-7,369639E-3
-5,948849E-2;-6,800836E-3
-4,931466E-2;-6,220550E-3
-3,923881E-2;-5,638963E-3
-2,909659E-2;-5,045628E-3
-1,898850E-2;-4,445222E-3
-8,844963E-3;-3,832423E-3
1,163905E-3;-3,215888E-3
1,130530E-2;-2,577515E-3
2,141397E-2;-1,925721E-3
3,155327E-2;-1,254186E-3
4,165107E-2;-5,670780E-4
5,180450E-2;1,488404E-4
6,195069E-2;8,877918E-4
7,201056E-2;1,644092E-3
8,218668E-2;2,439657E-3
9,226064E-2;3,259147E-3
1,023980E-1;4,117975E-3
1,125091E-1;5,012613E-3
1,226505E-1;5,950107E-3
1,327350E-1;6,926057E-3
1,428947E-1;7,957064E-3
1,530226E-1;9,035505E-3
1,631798E-1;1,017199E-2
1,732879E-1;1,136131E-2
1,834479E-1;1,261849E-2
1,935390E-1;1,393548E-2
2,036913E-1;1,533385E-2
2,138156E-1;1,680808E-2
2,239735E-1;1,837058E-2
2,341300E-1;2,002779E-2
2,442541E-1;2,177897E-2
2,544136E-1;2,364590E-2
2,645010E-1;2,562063E-2
2,746405E-1;2,773745E-2
2,847493E-1;2,999215E-2
2,948875E-1;3,241511E-2
3,049940E-1;3,500919E-2
3,151338E-1;3,781319E-2
3,252067E-1;4,082405E-2
3,353407E-1;4,410906E-2
3,454473E-1;4,767717E-2
3,555891E-1;5,159483E-2
3,656932E-1;5,588827E-2
3,758352E-1;6,065414E-2
3,859747E-1;6,596256E-2
3,960482E-1;7,188197E-2
4,062412E-1;7,866193E-2
4,163354E-1;8,633852E-2
4,264971E-1;9,527450E-2
4,366018E-1;1,058095E-1
4,467600E-1;1,181686E-1
4,568547E-1;1,329166E-1
4,670044E-1;1,509562E-1
4,771320E-1;1,731390E-1
4,872899E-1;2,008545E-1
4,974134E-1;2,356034E-1
5,075719E-1;2,798139E-1
5,176634E-1;3,357580E-1
5,278228E-1;4,077209E-1
5,379353E-1;4,991945E-1
5,480740E-1;6,156792E-1
5,582150E-1;7,625468E-1
5,683187E-1;9,439172E-1
5,711107E-1;1,000529E+0
5,711053E-1;1,000524E+0
5,710973E-1;1,000528E+0
5,710905E-1;1,000515E+0
5,710884E-1;1,000523E+0
5,710824E-1;1,000532E+0
5,710793E-1;1,000520E+0
5,710765E-1;1,000528E+0
5,710747E-1;1,000526E+0
5,710724E-1;1,000528E+0
5,710685E-1;1,000530E+0
5,710644E-1;1,000528E+0
5,710611E-1;1,000527E+0
