-9,996050E-2;-1,082576E-2
-9,894352E-2;-1,076469E-2
-9,795758E-2;-1,070553E-2
-9,694132E-2;-1,064400E-2
-9,595656E-2;-1,058487E-2
-9,497254E-2;-1,052554E-2
-9,395546E-2;-1,046498E-2
-9,297222E-2;-1,040593E-2
-9,195595E-2;-1,034592E-2
-9,097103E-2;-1,028755E-2
-8,995479E-2;-1,022728E-2
-8,896867E-2;-1,016871E-2
-8,795184E-2;-1,010810E-2
-8,696748E-2;-1,004849E-2
-8,596934E-2;-9,991828E-3
-8,498382E-2;-9,933598E-3
-8,400015E-2;-9,875289E-3
-8,298271E-2;-9,814225E-3
-8,199849E-2;-9,754796E-3
-8,098072E-2;-9,693390E-3
-7,992958E-2;-9,630429E-3
-7,894488E-2;-9,573272E-3
-7,792673E-2;-9,514482E-3
-7,694212E-2;-9,456887E-3
-7,592579E-2;-9,396243E-3
-7,494019E-2;-9,336522E-3
-7,395635E-2;-9,278251E-3
-7,293892E-2;-9,217700E-3
-7,195382E-2;-9,158707E-3
-7,093776E-2;-9,097702E-3
-6,995223E-2;-9,038748E-3
-6,893386E-2;-8,977697E-3
-6,794884E-2;-8,919260E-3
-6,693222E-2;-8,859823E-3
-6,594785E-2;-8,800710E-3
-6,493049E-2;-8,740004E-3
-6,394422E-2;-8,680296E-3
-6,295972E-2;-8,621227E-3
-6,194247E-2;-8,560265E-3
-6,095797E-2;-8,501134E-3
-5,994624E-2;-8,440841E-3
-5,896292E-2;-8,381450E-3
-5,794540E-2;-8,320222E-3
-5,696181E-2;-8,261926E-3
-5,594306E-2;-8,200818E-3
-5,495911E-2;-8,142149E-3
-5,397486E-2;-8,082982E-3
-5,295744E-2;-8,021746E-3
-5,197216E-2;-7,962589E-3
-5,095375E-2;-7,901414E-3
-4,997064E-2;-7,842301E-3
-4,895315E-2;-7,781028E-3
-4,796931E-2;-7,721170E-3
-4,694954E-2;-7,659570E-3
-4,596544E-2;-7,600028E-3
-4,494786E-2;-7,538096E-3
-4,396376E-2;-7,478660E-3
-4,297833E-2;-7,419115E-3
-4,196165E-2;-7,356224E-3
-4,097674E-2;-7,295985E-3
-3,992775E-2;-7,232188E-3
-3,890797E-2;-7,169902E-3
-3,792473E-2;-7,110175E-3
-3,690772E-2;-7,046999E-3
-3,592245E-2;-6,985515E-3
-3,490327E-2;-6,923367E-3
-3,391893E-2;-6,863555E-3
-3,293466E-2;-6,802346E-3
-3,191801E-2;-6,739798E-3
-3,093223E-2;-6,678659E-3
-2,991414E-2;-6,615755E-3
-2,892979E-2;-6,555419E-3
-2,791261E-2;-6,492141E-3
-2,692668E-2;-6,430860E-3
-2,591212E-2;-6,367978E-3
-2,492727E-2;-6,306769E-3
-2,391051E-2;-6,243891E-3
-2,292658E-2;-6,182793E-3
-2,194116E-2;-6,121326E-3
-2,092399E-2;-6,057906E-3
-1,993897E-2;-5,995913E-3
-1,892172E-2;-5,932029E-3
-1,793510E-2;-5,870624E-3
