-9,994846E-2;-1,037156E-2
-9,893212E-2;-1,031061E-2
-9,794589E-2;-1,025091E-2
-9,692899E-2;-1,018868E-2
-9,594407E-2;-1,012908E-2
-9,495954E-2;-1,006982E-2
-9,394252E-2;-1,000851E-2
-9,297803E-2;-9,952211E-3
-9,196298E-2;-9,891619E-3
-9,097814E-2;-9,832527E-3
-8,996214E-2;-9,771916E-3
-8,897575E-2;-9,712562E-3
-8,795806E-2;-9,651258E-3
-8,697340E-2;-9,592244E-3
-8,595639E-2;-9,530666E-3
-8,496982E-2;-9,471037E-3
-8,398620E-2;-9,412362E-3
-8,296880E-2;-9,350557E-3
-8,198364E-2;-9,292006E-3
-8,096503E-2;-9,230817E-3
-7,991609E-2;-9,167419E-3
-7,893138E-2;-9,107969E-3
-7,791424E-2;-9,046567E-3
-7,692812E-2;-8,987279E-3
-7,591116E-2;-8,926349E-3
-7,492660E-2;-8,867290E-3
-7,394274E-2;-8,807988E-3
-7,292632E-2;-8,747189E-3
-7,194010E-2;-8,687651E-3
-7,092318E-2;-8,626403E-3
-6,993792E-2;-8,567289E-3
-6,892063E-2;-8,505992E-3
-6,793597E-2;-8,446538E-3
-6,691857E-2;-8,385176E-3
-6,593350E-2;-8,325091E-3
-6,491587E-2;-8,263898E-3
-6,393082E-2;-8,204537E-3
-6,294651E-2;-8,145096E-3
-6,192837E-2;-8,083624E-3
-6,094332E-2;-8,023551E-3
-5,993225E-2;-7,962647E-3
-5,894887E-2;-7,902957E-3
-5,793117E-2;-7,841423E-3
-5,694788E-2;-7,781717E-3
-5,592824E-2;-7,719790E-3
-5,494350E-2;-7,660073E-3
-5,395981E-2;-7,600476E-3
-5,294428E-2;-7,538636E-3
-5,195887E-2;-7,478570E-3
-5,094032E-2;-7,416192E-3
-4,995544E-2;-7,355874E-3
-4,893840E-2;-7,293666E-3
-4,795477E-2;-7,233649E-3
-4,693574E-2;-7,171196E-3
-4,595217E-2;-7,111048E-3
-4,493455E-2;-7,048286E-3
-4,394907E-2;-6,987899E-3
-4,296402E-2;-6,927631E-3
-4,194740E-2;-6,865402E-3
-4,096318E-2;-6,804801E-3
-3,991281E-2;-6,739735E-3
-3,889411E-2;-6,676688E-3
-3,791022E-2;-6,616187E-3
-3,689318E-2;-6,553384E-3
