-9,995592E-2;-1,051613E-2
-9,894008E-2;-1,045533E-2
-9,795392E-2;-1,039576E-2
-9,693720E-2;-1,033417E-2
-9,595210E-2;-1,027496E-2
-9,496765E-2;-1,021633E-2
-9,395037E-2;-1,015503E-2
-9,296794E-2;-1,009694E-2
-9,195143E-2;-1,003564E-2
-9,098666E-2;-9,980077E-3
-8,997061E-2;-9,919182E-3
-8,898390E-2;-9,860096E-3
-8,796742E-2;-9,799715E-3
-8,698249E-2;-9,740929E-3
-8,596595E-2;-9,680253E-3
-8,497949E-2;-9,621320E-3
-8,399489E-2;-9,562206E-3
-8,297821E-2;-9,501816E-3
-8,199382E-2;-9,443161E-3
-8,097506E-2;-9,382134E-3
-7,992561E-2;-9,319666E-3
-7,893971E-2;-9,260673E-3
-7,792307E-2;-9,199644E-3
-7,693689E-2;-9,141291E-3
-7,592030E-2;-9,080346E-3
-7,493560E-2;-9,021543E-3
-7,395151E-2;-8,962936E-3
-7,293340E-2;-8,901702E-3
-7,194810E-2;-8,843080E-3
-7,093158E-2;-8,782594E-3
-6,994727E-2;-8,723757E-3
-6,893012E-2;-8,662739E-3
-6,794351E-2;-8,603556E-3
-6,692650E-2;-8,542545E-3
-6,594257E-2;-8,483767E-3
-6,492506E-2;-8,423029E-3
-6,393895E-2;-8,363676E-3
-6,295551E-2;-8,304389E-3
-6,193687E-2;-8,243288E-3
-6,095331E-2;-8,183955E-3
-5,994096E-2;-8,123442E-3
-5,895769E-2;-8,064117E-3
-5,794077E-2;-8,002487E-3
-5,695683E-2;-7,943264E-3
-5,593733E-2;-7,881732E-3
-5,495337E-2;-7,821991E-3
-5,396949E-2;-7,762761E-3
-5,295273E-2;-7,701424E-3
-5,196805E-2;-7,641560E-3
-5,094844E-2;-7,579880E-3
-4,996458E-2;-7,520011E-3
-4,894758E-2;-7,458133E-3
-4,796363E-2;-7,398399E-3
-4,694554E-2;-7,336767E-3
-4,596108E-2;-7,276713E-3
-4,494264E-2;-7,214918E-3
-4,395844E-2;-7,154908E-3
-4,297274E-2;-7,094804E-3
-4,195649E-2;-7,032481E-3
-4,097231E-2;-6,972241E-3
-3,992204E-2;-6,907923E-3
-3,890294E-2;-6,845633E-3
-3,792017E-2;-6,785725E-3
-3,690234E-2;-6,723339E-3
-3,591762E-2;-6,662678E-3
-3,489843E-2;-6,599791E-3
-3,391356E-2;-6,539097E-3
-3,292936E-2;-6,479013E-3
-3,191145E-2;-6,416615E-3
-3,092716E-2;-6,355708E-3
-2,990906E-2;-6,292678E-3
-2,892562E-2;-6,231542E-3
-2,790702E-2;-6,168682E-3
-2,692215E-2;-6,107633E-3
-2,590684E-2;-6,044311E-3
-2,492398E-2;-5,983001E-3
-2,390579E-2;-5,919889E-3
-2,292193E-2;-5,858547E-3
-2,193589E-2;-5,797049E-3
-2,091921E-2;-5,733408E-3
-1,993410E-2;-5,671669E-3
-1,891701E-2;-5,607469E-3
-1,793096E-2;-5,545224E-3
-1,691487E-2;-5,481447E-3
-1,593017E-2;-5,419653E-3
-1,491325E-2;-5,355478E-3
-1,392755E-2;-5,293670E-3
-1,294386E-2;-5,231056E-3
-1,192374E-2;-5,166235E-3
-1,094073E-2;-5,104135E-3
-9,923294E-3;-5,039393E-3
-8,938096E-3;-4,976640E-3
-7,921590E-3;-4,911183E-3
-6,936723E-3;-4,848181E-3
-5,919209E-3;-4,783593E-3
