-9,995643E-2;-9,344431E-3
-8,981846E-2;-8,788387E-3
-7,970808E-2;-8,230894E-3
-6,956609E-2;-7,666880E-3
-5,949474E-2;-7,102091E-3
-4,932035E-2;-6,525902E-3
-3,924355E-2;-5,948398E-3
-2,910103E-2;-5,359367E-3
-1,899386E-2;-4,763158E-3
-8,849583E-3;-4,153968E-3
1,161627E-3;-3,540985E-3
1,130276E-2;-2,906690E-3
2,141084E-2;-2,258724E-3
3,154953E-2;-1,590854E-3
4,164271E-2;-9,091934E-4
5,179325E-2;-1,980927E-4
6,194077E-2;5,382893E-4
7,200909E-2;1,291213E-3
8,218439E-2;2,082534E-3
9,225844E-2;2,898042E-3
1,023959E-1;3,753477E-3
1,125057E-1;4,644046E-3
1,226474E-1;5,578327E-3
1,327322E-1;6,551185E-3
1,428929E-1;7,578238E-3
1,530198E-1;8,653508E-3
1,631764E-1;9,786051E-3
1,732865E-1;1,097205E-2
1,834455E-1;1,222649E-2
1,935378E-1;1,354055E-2
2,036892E-1;1,493638E-2
2,138143E-1;1,640759E-2
2,239722E-1;1,797010E-2
2,341291E-1;1,962610E-2
2,442538E-1;2,137797E-2
2,544127E-1;2,324632E-2
2,645004E-1;2,522227E-2
2,746394E-1;2,734188E-2
2,847470E-1;2,960281E-2
2,948870E-1;3,203340E-2
3,049933E-1;3,464040E-2
3,151331E-1;3,745853E-2
3,252060E-1;4,048862E-2
3,353389E-1;4,379960E-2
3,454460E-1;4,739920E-2
3,555872E-1;5,135837E-2
3,656917E-1;5,570360E-2
3,758337E-1;6,053620E-2
3,859720E-1;6,592473E-2
3,960468E-1;7,194249E-2
4,062402E-1;7,885198E-2
4,163341E-1;8,669402E-2
4,264954E-1;9,583860E-2
4,366005E-1;1,066641E-1
4,467586E-1;1,193624E-1
4,568531E-1;1,345448E-1
4,670036E-1;1,531407E-1
4,771309E-1;1,760276E-1
4,872886E-1;2,046584E-1
4,974135E-1;2,405800E-1
5,075715E-1;2,862659E-1
5,176630E-1;3,440728E-1
5,278223E-1;4,183696E-1
5,379352E-1;5,126934E-1
5,480735E-1;6,325786E-1
5,582150E-1;7,832916E-1
5,683178E-1;9,688329E-1
5,698624E-1;1,000492E+0
5,698571E-1;1,000494E+0
5,698528E-1;1,000497E+0
5,698472E-1;1,000495E+0
5,698395E-1;1,000499E+0
5,698369E-1;1,000492E+0
5,698319E-1;1,000493E+0
5,698287E-1;1,000498E+0
5,698254E-1;1,000498E+0
5,698220E-1;1,000505E+0
5,698172E-1;1,000494E+0
5,698144E-1;1,000497E+0
5,698121E-1;1,000499E+0
