-9,995206E-2;-1,051295E-2
-9,893502E-2;-1,045177E-2
-9,794927E-2;-1,039244E-2
-9,693169E-2;-1,033112E-2
-9,594793E-2;-1,027174E-2
-9,496334E-2;-1,021286E-2
-9,394620E-2;-1,015165E-2
-9,296261E-2;-1,009285E-2
-9,194724E-2;-1,003209E-2
-9,098142E-2;-9,976178E-3
-8,996534E-2;-9,915744E-3
-8,897823E-2;-9,856657E-3
-8,796307E-2;-9,796109E-3
-8,697689E-2;-9,736796E-3
-8,595959E-2;-9,675920E-3
-8,497412E-2;-9,616992E-3
-8,398975E-2;-9,558214E-3
-8,297295E-2;-9,497581E-3
-8,198888E-2;-9,438806E-3
-8,096913E-2;-9,377819E-3
-7,991966E-2;-9,315605E-3
-7,893501E-2;-9,257006E-3
-7,791761E-2;-9,196040E-3
-7,693259E-2;-9,137111E-3
-7,591597E-2;-9,076294E-3
-7,493107E-2;-9,017001E-3
-7,394778E-2;-8,958483E-3
-7,292995E-2;-8,897427E-3
-7,194449E-2;-8,838442E-3
-7,092731E-2;-8,777350E-3
-6,994224E-2;-8,717830E-3
-6,892490E-2;-8,657336E-3
-6,793942E-2;-8,598436E-3
-6,692274E-2;-8,537468E-3
-6,593764E-2;-8,478352E-3
-6,492043E-2;-8,416987E-3
-6,393431E-2;-8,357599E-3
-6,295034E-2;-8,298547E-3
-6,193206E-2;-8,237468E-3
-6,094836E-2;-8,178708E-3
-5,993605E-2;-8,117649E-3
-5,895216E-2;-8,057608E-3
-5,793501E-2;-7,996600E-3
-5,695146E-2;-7,937297E-3
-5,593243E-2;-7,875716E-3
-5,494908E-2;-7,816366E-3
-5,396443E-2;-7,756638E-3
-5,294675E-2;-7,695068E-3
-5,196272E-2;-7,635672E-3
-5,094425E-2;-7,574353E-3
-4,996030E-2;-7,514651E-3
-4,894338E-2;-7,452906E-3
-4,795825E-2;-7,392669E-3
-4,693955E-2;-7,330922E-3
-4,595600E-2;-7,270944E-3
-4,493807E-2;-7,208883E-3
-4,395412E-2;-7,148957E-3
-4,296715E-2;-7,088411E-3
-4,195062E-2;-7,026168E-3
-4,096702E-2;-6,966361E-3
-3,991668E-2;-6,901980E-3
-3,889956E-2;-6,839736E-3
-3,791552E-2;-6,779333E-3
-3,689625E-2;-6,716204E-3
-3,591228E-2;-6,655620E-3
-3,489318E-2;-6,592982E-3
-3,390998E-2;-6,532469E-3
-3,292602E-2;-6,471704E-3
-3,190715E-2;-6,408523E-3
-3,092302E-2;-6,347591E-3
-2,990534E-2;-6,284903E-3
-2,892147E-2;-6,224104E-3
-2,790336E-2;-6,160824E-3
-2,691866E-2;-6,099597E-3
-2,590147E-2;-6,036050E-3
-2,491877E-2;-5,975069E-3
-2,390133E-2;-5,911989E-3
-2,291746E-2;-5,850581E-3
-2,193192E-2;-5,788924E-3
-2,091523E-2;-5,725219E-3
-1,992985E-2;-5,663381E-3
-1,891333E-2;-5,599734E-3
-1,792670E-2;-5,538019E-3
-1,691060E-2;-5,473942E-3
-1,592573E-2;-5,411719E-3
-1,490778E-2;-5,346901E-3
-1,392215E-2;-5,284567E-3
-1,293811E-2;-5,222506E-3
-1,192059E-2;-5,158313E-3
-1,093656E-2;-5,096026E-3
-9,917772E-3;-5,030932E-3
-8,932311E-3;-4,968152E-3
-7,916548E-3;-4,903517E-3
-6,931591E-3;-4,840638E-3
-5,914317E-3;-4,775491E-3
-4,929358E-3;-4,712244E-3
-3,912253E-3;-4,646821E-3
-2,927632E-3;-4,583869E-3
-1,943010E-3;-4,520824E-3
-9,229660E-4;-4,455052E-3
8,774613E-5;-4,389315E-3
1,071116E-3;-4,325284E-3
2,087724E-3;-4,259579E-3
3,072856E-3;-4,195720E-3
4,089966E-3;-4,129527E-3
5,074428E-3;-4,065128E-3
6,092464E-3;-3,998119E-3
7,077426E-3;-3,934147E-3
8,061637E-3;-3,869806E-3
9,078497E-3;-3,803126E-3
1,006195E-2;-3,738196E-3
1,108057E-2;-3,670654E-3
1,206503E-2;-3,605416E-3
1,308181E-2;-3,538592E-3
1,406585E-2;-3,473154E-3
1,508506E-2;-3,405212E-3
1,606793E-2;-3,339613E-3
1,708638E-2;-3,271185E-3
1,807009E-2;-3,205868E-3
1,905580E-2;-3,139823E-3
2,007317E-2;-3,071367E-3
2,105712E-2;-3,005312E-3
2,207466E-2;-2,936234E-3
2,306106E-2;-2,869590E-3
2,407758E-2;-2,800893E-3
2,506220E-2;-2,734236E-3
2,607806E-2;-2,665319E-3
2,706193E-2;-2,598078E-3
2,807929E-2;-2,528076E-3
2,906350E-2;-2,460927E-3
3,004704E-2;-2,393430E-3
3,106583E-2;-2,323449E-3
3,204937E-2;-2,255546E-3
3,306774E-2;-2,184941E-3
3,405169E-2;-2,116772E-3
3,506763E-2;-2,046237E-3
3,605402E-2;-1,977545E-3
3,707013E-2;-1,906670E-3
3,805552E-2;-1,837417E-3
3,907228E-2;-1,765938E-3
4,009075E-2;-1,694778E-3
4,110768E-2;-1,622962E-3
4,209189E-2;-1,553419E-3
4,310842E-2;-1,481490E-3
4,409473E-2;-1,410984E-3
4,511056E-2;-1,338489E-3
4,609622E-2;-1,268400E-3
4,711296E-2;-1,195541E-3
4,809737E-2;-1,124601E-3
4,911522E-2;-1,051026E-3
5,008102E-2;-9,840090E-4
5,107147E-2;-9,122658E-4
5,209142E-2;-8,379659E-4
5,307435E-2;-7,661076E-4
5,409181E-2;-6,921300E-4
5,507511E-2;-6,199845E-4
5,609397E-2;-5,451215E-4
5,708599E-2;-4,721759E-4
5,810184E-2;-3,967704E-4
5,908580E-2;-3,237459E-4
6,010020E-2;-2,477911E-4
6,108133E-2;-1,745911E-4
6,207159E-2;-1,011035E-4
6,307854E-2;-2,581302E-5
6,408080E-2;3,900976E-5
6,508986E-2;1,270295E-4
6,607406E-2;2,016513E-4
6,709778E-2;2,795095E-4
6,808351E-2;3,546667E-4
6,910165E-2;4,321101E-4
7,008570E-2;5,073817E-4
7,106932E-2;5,836096E-4
7,209026E-2;6,621279E-4
7,307987E-2;7,384318E-4
7,409714E-2;8,168831E-4
7,508016E-2;8,932598E-4
7,609719E-2;9,726135E-4
7,706678E-2;1,046528E-3
7,808594E-2;1,126602E-3
7,907043E-2;1,204086E-3
8,012048E-2;1,286754E-3
8,113702E-2;1,366980E-3
8,212323E-2;1,445559E-3
8,310686E-2;1,524232E-3
8,412401E-2;1,605782E-3
8,510882E-2;1,684644E-3
8,612761E-2;1,766250E-3
8,711142E-2;1,845901E-3
8,812883E-2;1,928729E-3
8,911309E-2;2,009238E-3
9,013245E-2;2,092144E-3
9,111642E-2;2,172281E-3
9,213216E-2;2,256076E-3
9,311539E-2;2,337494E-3
9,409849E-2;2,419295E-3
9,511773E-2;2,503865E-3
9,610093E-2;2,585522E-3
9,711818E-2;2,670366E-3
9,810246E-2;2,753113E-3
9,912087E-2;2,838944E-3
1,001050E-1;2,922119E-3
1,011229E-1;3,008668E-3
1,021066E-1;3,092327E-3
1,030923E-1;3,176644E-3
1,041096E-1;3,263712E-3
1,050941E-1;3,348761E-3
1,061111E-1;3,436935E-3
1,070970E-1;3,522382E-3
1,081139E-1;3,611223E-3
1,090981E-1;3,696721E-3
1,101142E-1;3,785628E-3
1,110991E-1;3,872897E-3
1,121176E-1;3,962854E-3
1,131026E-1;4,049764E-3
1,140861E-1;4,137525E-3
1,151040E-1;4,228122E-3
1,160879E-1;4,316254E-3
1,171048E-1;4,407750E-3
1,180900E-1;4,496519E-3
1,191060E-1;4,588487E-3
1,201577E-1;4,684682E-3
1,211413E-1;4,774513E-3
1,221586E-1;4,868116E-3
1,231434E-1;4,958683E-3
1,241621E-1;5,052495E-3
1,251453E-1;5,143914E-3
1,261298E-1;5,235520E-3
1,271453E-1;5,330794E-3
1,281314E-1;5,423783E-3
1,291513E-1;5,519813E-3
1,301376E-1;5,613097E-3
1,311556E-1;5,710178E-3
1,321426E-1;5,804343E-3
1,331625E-1;5,902428E-3
1,341499E-1;5,997465E-3
1,351361E-1;6,092365E-3
1,361552E-1;6,191130E-3
1,371421E-1;6,287282E-3
1,381612E-1;6,386893E-3
1,391469E-1;6,484505E-3
1,401665E-1;6,585149E-3
1,411538E-1;6,682855E-3
1,421733E-1;6,783362E-3
1,431588E-1;6,882005E-3
1,441765E-1;6,984644E-3
1,451658E-1;7,084451E-3
1,461516E-1;7,183857E-3
1,471711E-1;7,287120E-3
1,481574E-1;7,387657E-3
1,491772E-1;7,492324E-3
1,501628E-1;7,593997E-3
1,511831E-1;7,698872E-3
1,521681E-1;7,800978E-3
1,531887E-1;7,906591E-3
1,541752E-1;8,009609E-3
1,551927E-1;8,116938E-3
1,561797E-1;8,220900E-3
1,571674E-1;8,325749E-3
1,581863E-1;8,434196E-3
1,591723E-1;8,539034E-3
1,602243E-1;8,651608E-3
1,612427E-1;8,761695E-3
1,622296E-1;8,868495E-3
1,632477E-1;8,979432E-3
1,642343E-1;9,086829E-3
1,652531E-1;9,199069E-3
1,662409E-1;9,307871E-3
1,672268E-1;9,417702E-3
1,682465E-1;9,530604E-3
1,692318E-1;9,641473E-3
1,702533E-1;9,755990E-3
1,712394E-1;9,867725E-3
1,722582E-1;9,982795E-3
1,732445E-1;1,009504E-2
1,742654E-1;1,021155E-2
1,752504E-1;1,032393E-2
1,762702E-1;1,044117E-2
1,772379E-1;1,054924E-2
1,782251E-1;1,066361E-2
1,792443E-1;1,078188E-2
1,802308E-1;1,089826E-2
1,812487E-1;1,101779E-2
1,822345E-1;1,113407E-2
1,832555E-1;1,125557E-2
1,842413E-1;1,137307E-2
1,852601E-1;1,149561E-2
1,862454E-1;1,161412E-2
1,872659E-1;1,173773E-2
1,882524E-1;1,185779E-2
1,892389E-1;1,197795E-2
1,902564E-1;1,210307E-2
1,912436E-1;1,222516E-2
1,922629E-1;1,235150E-2
1,932490E-1;1,247408E-2
1,942665E-1;1,260179E-2
1,952472E-1;1,272467E-2
1,962668E-1;1,285448E-2
1,972523E-1;1,297956E-2
1,982385E-1;1,310501E-2
1,992585E-1;1,323537E-2
2,003105E-1;1,337074E-2
2,012962E-1;1,349836E-2
2,023155E-1;1,363165E-2
2,033001E-1;1,376028E-2
2,043216E-1;1,389329E-2
2,053066E-1;1,402406E-2
2,063266E-1;1,415910E-2
2,073119E-1;1,429024E-2
2,083326E-1;1,442688E-2
2,093172E-1;1,455909E-2
2,103036E-1;1,469256E-2
2,113220E-1;1,482973E-2
2,123099E-1;1,496541E-2
2,133279E-1;1,510519E-2
2,143150E-1;1,524092E-2
2,153336E-1;1,538185E-2
2,163205E-1;1,551884E-2
2,173394E-1;1,566239E-2
2,183253E-1;1,580109E-2
2,193108E-1;1,594068E-2
2,203311E-1;1,608462E-2
2,213174E-1;1,622508E-2
2,223377E-1;1,637092E-2
2,233231E-1;1,651309E-2
2,243414E-1;1,666109E-2
2,253290E-1;1,680536E-2
2,263463E-1;1,695375E-2
2,273332E-1;1,709869E-2
2,283517E-1;1,724877E-2
2,293365E-1;1,739565E-2
2,303230E-1;1,754284E-2
2,313419E-1;1,769528E-2
2,323275E-1;1,784401E-2
2,333473E-1;1,799912E-2
2,343333E-1;1,814900E-2
2,353527E-1;1,830532E-2
2,363379E-1;1,845679E-2
2,373589E-1;1,861460E-2
2,383449E-1;1,876849E-2
2,393644E-1;1,892724E-2
2,404154E-1;1,909262E-2
2,414026E-1;1,924817E-2
2,423889E-1;1,940436E-2
2,434080E-1;1,956771E-2
2,443938E-1;1,972616E-2
2,454111E-1;1,989053E-2
2,463984E-1;2,005131E-2
2,474169E-1;2,021683E-2
2,484032E-1;2,037884E-2
2,494212E-1;2,054781E-2
2,504095E-1;2,071224E-2
2,513957E-1;2,087786E-2
2,524144E-1;2,105027E-2
2,534000E-1;2,121711E-2
2,544208E-1;2,139017E-2
2,554061E-1;2,155810E-2
2,564248E-1;2,173228E-2
2,574111E-1;2,190203E-2
2,584313E-1;2,207861E-2
2,594164E-1;2,224864E-2
2,604353E-1;2,242684E-2
2,614203E-1;2,260001E-2
2,624080E-1;2,277443E-2
2,634253E-1;2,295566E-2
2,644101E-1;2,313159E-2
2,654270E-1;2,331463E-2
2,664107E-1;2,349321E-2
2,674297E-1;2,367789E-2
2,684131E-1;2,385679E-2
2,694306E-1;2,404439E-2
2,704138E-1;2,422606E-2
2,714326E-1;2,441470E-2
2,724178E-1;2,459859E-2
2,734019E-1;2,478365E-2
2,744183E-1;2,497571E-2
2,754039E-1;2,516357E-2
2,764209E-1;2,535699E-2
2,774051E-1;2,554630E-2
2,784214E-1;2,574276E-2
2,794057E-1;2,593427E-2
2,804565E-1;2,614005E-2
2,814739E-1;2,633919E-2
2,824574E-1;2,653478E-2
2,834432E-1;2,673021E-2
2,844596E-1;2,693350E-2
2,854443E-1;2,713185E-2
2,864605E-1;2,733769E-2
2,874447E-1;2,753793E-2
2,884635E-1;2,774591E-2
2,894473E-1;2,794873E-2
2,904640E-1;2,815936E-2
2,914478E-1;2,836427E-2
2,924665E-1;2,857728E-2
2,934509E-1;2,878453E-2
2,944343E-1;2,899327E-2
2,954506E-1;2,921044E-2
2,964351E-1;2,942125E-2
2,974520E-1;2,964099E-2
2,984357E-1;2,985385E-2
2,994531E-1;3,007608E-2
3,004385E-1;3,029277E-2
3,014557E-1;3,051703E-2
3,024400E-1;3,073687E-2
3,034562E-1;3,096354E-2
3,044423E-1;3,118457E-2
3,054269E-1;3,140755E-2
3,064439E-1;3,163943E-2
3,074272E-1;3,186464E-2
3,084438E-1;3,209865E-2
3,094294E-1;3,232769E-2
3,104460E-1;3,256507E-2
3,114307E-1;3,279516E-2
3,124456E-1;3,303628E-2
3,134319E-1;3,326995E-2
3,144161E-1;3,350557E-2
3,154337E-1;3,374926E-2
3,164173E-1;3,398821E-2
3,174356E-1;3,423613E-2
3,184201E-1;3,447780E-2
3,194375E-1;3,472844E-2
3,204864E-1;3,498923E-2
3,214723E-1;3,523578E-2
3,224890E-1;3,549072E-2
3,234735E-1;3,574058E-2
3,244905E-1;3,599972E-2
3,254748E-1;3,625276E-2
3,264591E-1;3,650642E-2
3,274765E-1;3,677060E-2
3,284599E-1;3,702783E-2
3,294701E-1;3,729365E-2
3,304547E-1;3,755402E-2
3,314714E-1;3,782392E-2
3,324565E-1;3,808850E-2
3,334733E-1;3,836344E-2
3,344585E-1;3,863135E-2
3,354751E-1;3,890874E-2
3,364592E-1;3,918037E-2
3,374441E-1;3,945227E-2
3,384624E-1;3,973725E-2
3,394465E-1;4,001315E-2
3,404640E-1;4,030060E-2
3,414484E-1;4,057932E-2
3,424665E-1;4,087150E-2
3,434499E-1;4,115492E-2
3,444677E-1;4,145051E-2
3,454505E-1;4,173832E-2
3,464362E-1;4,202857E-2
3,474535E-1;4,232921E-2
3,484391E-1;4,262225E-2
3,494554E-1;4,292686E-2
3,504391E-1;4,322425E-2
3,514570E-1;4,353373E-2
3,524409E-1;4,383517E-2
3,534583E-1;4,415011E-2
3,544416E-1;4,445405E-2
3,554608E-1;4,477247E-2
3,564454E-1;4,508246E-2
3,574302E-1;4,539541E-2
3,584460E-1;4,571974E-2
3,594314E-1;4,603599E-2
3,604479E-1;4,636571E-2
3,614973E-1;4,670764E-2
3,624807E-1;4,703034E-2
3,634971E-1;4,736648E-2
3,644809E-1;4,769450E-2
3,654980E-1;4,803506E-2
3,664820E-1;4,836741E-2
3,674684E-1;4,870282E-2
3,684848E-1;4,905202E-2
3,694693E-1;4,939143E-2
3,704857E-1;4,974515E-2
3,714708E-1;5,008964E-2
3,724889E-1;5,044867E-2
3,734724E-1;5,079891E-2
3,744907E-1;5,116390E-2
3,754743E-1;5,151817E-2
3,764921E-1;5,188809E-2
3,774759E-1;5,224819E-2
3,784598E-1;5,261090E-2
3,794768E-1;5,298765E-2
3,804621E-1;5,335644E-2
3,814795E-1;5,374014E-2
3,824633E-1;5,411441E-2
3,834814E-1;5,450328E-2
3,844658E-1;5,488279E-2
3,854834E-1;5,527781E-2
3,864677E-1;5,566243E-2
3,874848E-1;5,606258E-2
3,884697E-1;5,645403E-2
3,894534E-1;5,684765E-2
3,904717E-1;5,725734E-2
3,914562E-1;5,765800E-2
3,924729E-1;5,807352E-2
3,934574E-1;5,847998E-2
3,944741E-1;5,890233E-2
3,954582E-1;5,931479E-2
3,964750E-1;5,974302E-2
3,974610E-1;6,016323E-2
3,984799E-1;6,059956E-2
3,994674E-1;6,102616E-2
4,004531E-1;6,145592E-2
4,015063E-1;6,191744E-2
4,025260E-1;6,236893E-2
4,035122E-1;6,280947E-2
4,045299E-1;6,326547E-2
4,055181E-1;6,371410E-2
4,065380E-1;6,417914E-2
4,075238E-1;6,463232E-2
4,085425E-1;6,510454E-2
4,095308E-1;6,556682E-2
4,105156E-1;6,603084E-2
4,115359E-1;6,651588E-2
4,125207E-1;6,698780E-2
4,135413E-1;6,747951E-2
4,145271E-1;6,795896E-2
4,155462E-1;6,845853E-2
4,165337E-1;6,894720E-2
4,175518E-1;6,945523E-2
4,185396E-1;6,995066E-2
4,195584E-1;7,046772E-2
4,205452E-1;7,097140E-2
4,215306E-1;7,147946E-2
4,225516E-1;7,201106E-2
4,235377E-1;7,252747E-2
4,245571E-1;7,306510E-2
4,255420E-1;7,358998E-2
4,265628E-1;7,413688E-2
4,275484E-1;7,467172E-2
4,285670E-1;7,522643E-2
4,295532E-1;7,576954E-2
4,305374E-1;7,631490E-2
4,315571E-1;7,688658E-2
4,325441E-1;7,744309E-2
4,335626E-1;7,802256E-2
4,345498E-1;7,858894E-2
4,355692E-1;7,917954E-2
4,365558E-1;7,975465E-2
4,375751E-1;8,035394E-2
4,385606E-1;8,093867E-2
4,395822E-1;8,154969E-2
4,405673E-1;8,214427E-2
4,416194E-1;8,278552E-2
4,426058E-1;8,339000E-2
4,436257E-1;8,402087E-2
4,446115E-1;8,463673E-2
4,456308E-1;8,527888E-2
4,466166E-1;8,590421E-2
4,476364E-1;8,655774E-2
4,486233E-1;8,719541E-2
4,496419E-1;8,785918E-2
4,506290E-1;8,850724E-2
4,516490E-1;8,918424E-2
4,526359E-1;8,984251E-2
4,536219E-1;9,050724E-2
4,546401E-1;9,120005E-2
4,556273E-1;9,187781E-2
4,566465E-1;9,258240E-2
4,576320E-1;9,326921E-2
4,586513E-1;9,398581E-2
4,596371E-1;9,468523E-2
4,606575E-1;9,541500E-2
4,616434E-1;9,612593E-2
4,626296E-1;9,684405E-2
4,636481E-1;9,758995E-2
