-9,994309E-2;-1,023854E-2
-8,982470E-2;-9,683646E-3
-7,971492E-2;-9,125564E-3
-6,957272E-2;-8,561492E-3
-5,950130E-2;-7,996824E-3
-4,932662E-2;-7,420538E-3
-3,925049E-2;-6,843147E-3
-2,910805E-2;-6,254253E-3
-1,900086E-2;-5,657619E-3
-8,856997E-3;-5,048249E-3
1,160443E-3;-4,434509E-3
1,130184E-2;-3,799612E-3
2,141043E-2;-3,151162E-3
3,154906E-2;-2,483065E-3
4,165639E-2;-1,797616E-3
5,179644E-2;-1,088252E-3
6,192280E-2;-3,570427E-4
7,201260E-2;4,018984E-4
8,218195E-2;1,192690E-3
9,225652E-2;2,008686E-3
1,023953E-1;2,864205E-3
1,125041E-1;3,754677E-3
1,226448E-1;4,688612E-3
1,327306E-1;5,661625E-3
1,428904E-1;6,689124E-3
1,530186E-1;7,764335E-3
1,631750E-1;8,897232E-3
1,733032E-1;1,008611E-2
1,834454E-1;1,134050E-2
1,935365E-1;1,265512E-2
2,036890E-1;1,405114E-2
2,138133E-1;1,552390E-2
2,239709E-1;1,708740E-2
2,341273E-1;1,874460E-2
2,442529E-1;2,049966E-2
2,544122E-1;2,237145E-2
2,644990E-1;2,435223E-2
2,746394E-1;2,647786E-2
2,847459E-1;2,874520E-2
2,948855E-1;3,118396E-2
3,049920E-1;3,380043E-2
3,151314E-1;3,663208E-2
3,252051E-1;3,967704E-2
3,353380E-1;4,300699E-2
3,454452E-1;4,663169E-2
3,555862E-1;5,061860E-2
3,656909E-1;5,500012E-2
3,758322E-1;5,987443E-2
3,859712E-1;6,532319E-2
3,960457E-1;7,141279E-2
4,062378E-1;7,840924E-2
4,163328E-1;8,636624E-2
4,264936E-1;9,565324E-2
4,365984E-1;1,066894E-1
4,467559E-1;1,196206E-1
4,568509E-1;1,351071E-1
4,670024E-1;1,541086E-1
4,771298E-1;1,775173E-1
4,872871E-1;2,068278E-1
4,974114E-1;2,436050E-1
5,075705E-1;2,904086E-1
5,176632E-1;3,496333E-1
5,278211E-1;4,257280E-1
5,379338E-1;5,222219E-1
5,480717E-1;6,447372E-1
5,582134E-1;7,985718E-1
5,683175E-1;9,870967E-1
5,689553E-1;1,000479E+0
5,689484E-1;1,000479E+0
5,689441E-1;1,000482E+0
5,689322E-1;1,000484E+0
5,689343E-1;1,000479E+0
5,689329E-1;1,000483E+0
5,689260E-1;1,000479E+0
5,689199E-1;1,000485E+0
5,689181E-1;1,000481E+0
5,689092E-1;1,000482E+0
5,689058E-1;1,000481E+0
5,689090E-1;1,000485E+0
5,689099E-1;1,000481E+0
