-9,995791E-2;-9,673318E-3
-8,981907E-2;-9,117453E-3
-7,970958E-2;-8,559568E-3
-6,956661E-2;-7,995878E-3
-5,949606E-2;-7,431239E-3
-4,932193E-2;-6,854742E-3
-3,924575E-2;-6,277067E-3
-2,910253E-2;-5,687935E-3
-1,899523E-2;-5,091900E-3
-8,851487E-3;-4,482875E-3
1,161874E-3;-3,869636E-3
1,130432E-2;-3,234733E-3
2,141193E-2;-2,586675E-3
3,155060E-2;-1,918952E-3
4,165856E-2;-1,233688E-3
5,178966E-2;-5,270150E-4
6,193513E-2;2,094836E-4
7,202353E-2;9,674235E-4
8,218314E-2;1,755801E-3
9,225878E-2;2,571388E-3
1,023964E-1;3,426678E-3
1,125059E-1;4,316833E-3
1,226474E-1;5,251127E-3
1,327321E-1;6,223410E-3
1,428922E-1;7,250992E-3
1,530211E-1;8,325487E-3
1,631777E-1;9,457677E-3
1,732880E-1;1,064297E-2
1,834470E-1;1,189696E-2
1,935386E-1;1,321039E-2
2,036901E-1;1,460494E-2
2,138146E-1;1,607573E-2
2,239727E-1;1,763716E-2
2,341289E-1;1,929204E-2
2,442553E-1;2,104307E-2
2,544132E-1;2,291183E-2
2,645012E-1;2,488848E-2
2,746409E-1;2,700865E-2
2,847486E-1;2,927016E-2
2,948876E-1;3,170234E-2
3,049937E-1;3,431047E-2
3,151329E-1;3,713211E-2
3,252064E-1;4,016590E-2
3,353382E-1;4,348163E-2
3,454464E-1;4,709024E-2
3,555881E-1;5,105950E-2
3,656930E-1;5,541464E-2
3,758347E-1;6,027414E-2
3,859733E-1;6,568915E-2
3,960476E-1;7,174124E-2
4,062409E-1;7,868993E-2
4,163341E-1;8,657979E-2
4,264958E-1;9,579051E-2
4,366003E-1;1,067120E-1
4,467590E-1;1,195245E-1
4,568535E-1;1,348426E-1
4,670041E-1;1,536380E-1
4,771314E-1;1,767704E-1
4,872895E-1;2,057304E-1
4,974135E-1;2,420616E-1
5,075718E-1;2,882825E-1
5,176635E-1;3,467654E-1
5,278224E-1;4,219300E-1
5,379353E-1;5,172643E-1
5,480735E-1;6,384085E-1
5,582160E-1;7,905952E-1
5,683182E-1;9,775619E-1
5,694268E-1;1,000492E+0
5,694185E-1;1,000497E+0
5,694126E-1;1,000487E+0
5,694078E-1;1,000498E+0
5,694050E-1;1,000496E+0
5,693952E-1;1,000495E+0
5,693947E-1;1,000497E+0
5,693907E-1;1,000495E+0
5,693881E-1;1,000499E+0
5,693817E-1;1,000497E+0
5,693825E-1;1,000499E+0
5,693791E-1;1,000504E+0
5,693758E-1;1,000498E+0
