-9,996382E-2;-9,347741E-3
-8,982603E-2;-8,786421E-3
-7,971576E-2;-8,222991E-3
-6,957268E-2;-7,653438E-3
-5,950182E-2;-7,083153E-3
-4,932857E-2;-6,501082E-3
-3,925172E-2;-5,918115E-3
-2,910915E-2;-5,323329E-3
-1,900225E-2;-4,721636E-3
-8,858320E-3;-4,106933E-3
1,162359E-3;-3,487362E-3
1,130348E-2;-2,846800E-3
2,141228E-2;-2,192626E-3
3,155130E-2;-1,518420E-3
4,164607E-2;-8,252395E-4
5,179548E-2;-1,067012E-4
6,194190E-2;6,370070E-4
7,201000E-2;1,407338E-3
8,218394E-2;2,206664E-3
9,225891E-2;3,030147E-3
1,023959E-1;3,894241E-3
1,125063E-1;4,794056E-3
1,226474E-1;5,738083E-3
1,327323E-1;6,721886E-3
1,428926E-1;7,760496E-3
1,530208E-1;8,847132E-3
1,631776E-1;9,993235E-3
1,732872E-1;1,121133E-2
1,834453E-1;1,247877E-2
1,935373E-1;1,380765E-2
2,036905E-1;1,521806E-2
2,138149E-1;1,670527E-2
2,239727E-1;1,828478E-2
2,341284E-1;1,995941E-2
2,442541E-1;2,173160E-2
2,544137E-1;2,362583E-2
2,645010E-1;2,562746E-2
2,746413E-1;2,777687E-2
2,847487E-1;3,007014E-2
2,948879E-1;3,253980E-2
3,049938E-1;3,518555E-2
3,151328E-1;3,805427E-2
3,252061E-1;4,114059E-2
3,353400E-1;4,451898E-2
3,454470E-1;4,819752E-2
3,555880E-1;5,224843E-2
3,656918E-1;5,670569E-2
3,758340E-1;6,167243E-2
3,859726E-1;6,722755E-2
3,960469E-1;7,344496E-2
4,062395E-1;8,059923E-2
4,163330E-1;8,874565E-2
4,264947E-1;9,827501E-2
4,366003E-1;1,095994E-1
4,467583E-1;1,229135E-1
4,568519E-1;1,388923E-1
4,670032E-1;1,585232E-1
4,771312E-1;1,827552E-1
4,872894E-1;2,131171E-1
4,974132E-1;2,512544E-1
5,075714E-1;2,997943E-1
5,176627E-1;3,611876E-1
5,278227E-1;4,400435E-1
5,379354E-1;5,399100E-1
5,480738E-1;6,664544E-1
5,582141E-1;8,248809E-1
5,674602E-1;1,000465E+0
5,674538E-1;1,000470E+0
5,674533E-1;1,000463E+0
5,674430E-1;1,000467E+0
5,674391E-1;1,000467E+0
5,674325E-1;1,000468E+0
5,674280E-1;1,000467E+0
5,674190E-1;1,000463E+0
5,674170E-1;1,000461E+0
5,674160E-1;1,000463E+0
5,674170E-1;1,000467E+0
5,674134E-1;1,000467E+0
5,674088E-1;1,000466E+0
5,674085E-1;1,000465E+0
