-9,995949E-2;-1,078289E-2
-9,894323E-2;-1,072178E-2
-9,795730E-2;-1,066210E-2
-9,694006E-2;-1,060084E-2
-9,595639E-2;-1,054171E-2
-9,497136E-2;-1,048330E-2
-9,395479E-2;-1,042281E-2
-9,297121E-2;-1,036419E-2
-9,195437E-2;-1,030317E-2
-9,097002E-2;-1,024438E-2
-8,995344E-2;-1,018421E-2
-8,896855E-2;-1,012542E-2
-8,795164E-2;-1,006503E-2
-8,696719E-2;-1,000628E-2
-8,596959E-2;-9,949116E-3
-8,498307E-2;-9,890894E-3
-8,399932E-2;-9,832650E-3
-8,298255E-2;-9,772408E-3
-8,199802E-2;-9,714011E-3
-8,098006E-2;-9,653773E-3
-7,993045E-2;-9,591366E-3
-7,894430E-2;-9,532486E-3
-7,792727E-2;-9,471545E-3
-7,694193E-2;-9,411937E-3
-7,592494E-2;-9,350536E-3
-7,494107E-2;-9,290684E-3
-7,395656E-2;-9,229871E-3
-7,293889E-2;-9,167054E-3
-7,195472E-2;-9,106696E-3
-7,093747E-2;-9,045761E-3
-6,995310E-2;-8,987769E-3
-6,893595E-2;-8,927072E-3
-6,794898E-2;-8,868461E-3
-6,693233E-2;-8,808669E-3
-6,594797E-2;-8,750690E-3
-6,493039E-2;-8,687984E-3
-6,394570E-2;-8,626745E-3
-6,296053E-2;-8,566680E-3
-6,194226E-2;-8,508023E-3
-6,095793E-2;-8,452245E-3
-5,994705E-2;-8,394011E-3
-5,896344E-2;-8,335732E-3
-5,794580E-2;-8,274999E-3
-5,696085E-2;-8,216087E-3
-5,594275E-2;-8,156016E-3
-5,495975E-2;-8,096440E-3
-5,397514E-2;-8,036763E-3
-5,295858E-2;-7,974864E-3
-5,197339E-2;-7,915676E-3
-5,095413E-2;-7,853910E-3
-4,997028E-2;-7,794773E-3
-4,895310E-2;-7,733832E-3
-4,796860E-2;-7,674236E-3
-4,695100E-2;-7,612530E-3
-4,596640E-2;-7,552386E-3
-4,494915E-2;-7,490722E-3
-4,396446E-2;-7,431524E-3
-4,297879E-2;-7,371895E-3
-4,196237E-2;-7,309837E-3
-4,097844E-2;-7,249055E-3
-3,992813E-2;-7,184783E-3
-3,890903E-2;-7,122867E-3
-3,792594E-2;-7,062910E-3
-3,690793E-2;-7,000774E-3
-3,592491E-2;-6,940520E-3
-3,490489E-2;-6,878087E-3
-3,392022E-2;-6,817572E-3
-3,293636E-2;-6,757625E-3
-3,191887E-2;-6,695530E-3
-3,093451E-2;-6,634741E-3
-2,991660E-2;-6,572205E-3
-2,893208E-2;-6,510799E-3
-2,791407E-2;-6,448168E-3
-2,692922E-2;-6,387739E-3
-2,591356E-2;-6,325038E-3
-2,493057E-2;-6,264259E-3
-2,391231E-2;-6,200686E-3
-2,292786E-2;-6,139241E-3
-2,194285E-2;-6,077988E-3
-2,092602E-2;-6,015086E-3
-1,994149E-2;-5,952934E-3
-1,892509E-2;-5,889588E-3
-1,793746E-2;-5,827110E-3
-1,692013E-2;-5,763678E-3
-1,593620E-2;-5,702066E-3
-1,491854E-2;-5,638030E-3
-1,393335E-2;-5,575806E-3
-1,294849E-2;-5,513714E-3
-1,193082E-2;-5,449144E-3
-1,094622E-2;-5,387218E-3
-9,929810E-3;-5,322818E-3
-8,944372E-3;-5,260986E-3
-7,928965E-3;-5,196570E-3
-6,943104E-3;-5,133110E-3
-5,925268E-3;-5,068170E-3
-4,940415E-3;-5,005431E-3
-3,924506E-3;-4,940445E-3
-2,939823E-3;-4,877386E-3
-1,953881E-3;-4,813757E-3
-9,336080E-4;-4,748071E-3
8,639894E-5;-4,683014E-3
1,069327E-3;-4,619678E-3
2,085492E-3;-4,553549E-3
3,070856E-3;-4,489253E-3
4,090715E-3;-4,423134E-3
5,073559E-3;-4,359706E-3
6,090899E-3;-4,293228E-3
7,075422E-3;-4,228760E-3
8,059359E-3;-4,164173E-3
9,076782E-3;-4,097155E-3
1,006206E-2;-4,032510E-3
1,107890E-2;-3,966002E-3
1,206325E-2;-3,901325E-3
1,308060E-2;-3,834557E-3
1,406344E-2;-3,769462E-3
1,508380E-2;-3,701733E-3
1,606841E-2;-3,636948E-3
1,708491E-2;-3,569070E-3
1,806817E-2;-3,503142E-3
1,905496E-2;-3,437264E-3
2,007147E-2;-3,368834E-3
2,105666E-2;-3,302793E-3
2,207299E-2;-3,234751E-3
2,305970E-2;-3,168332E-3
2,407476E-2;-3,099574E-3
2,505895E-2;-3,033153E-3
2,607588E-2;-2,963959E-3
2,705956E-2;-2,897243E-3
2,807614E-2;-2,828456E-3
2,906159E-2;-2,761445E-3
3,004511E-2;-2,693630E-3
3,106312E-2;-2,623644E-3
3,204856E-2;-2,555463E-3
3,306533E-2;-2,485588E-3
3,404976E-2;-2,417668E-3
3,506576E-2;-2,347553E-3
3,605205E-2;-2,279031E-3
3,706896E-2;-2,207868E-3
3,805381E-2;-2,139102E-3
3,907057E-2;-2,068131E-3
4,008899E-2;-1,996929E-3
4,110600E-2;-1,925556E-3
4,209028E-2;-1,856372E-3
4,310705E-2;-1,784063E-3
4,409240E-2;-1,713988E-3
4,510973E-2;-1,641445E-3
4,609392E-2;-1,571512E-3
4,711016E-2;-1,498456E-3
4,809605E-2;-1,427603E-3
4,911406E-2;-1,354706E-3
5,009756E-2;-1,284208E-3
5,108175E-2;-1,213582E-3
5,209985E-2;-1,139863E-3
5,308353E-2;-1,068367E-3
5,408373E-2;-9,975998E-4
5,506851E-2;-9,252843E-4
5,609113E-2;-8,509277E-4
5,707869E-2;-7,783496E-4
5,809400E-2;-7,034676E-4
5,907903E-2;-6,305658E-4
6,009325E-2;-5,547772E-4
6,107552E-2;-4,813720E-4
6,206439E-2;-4,076202E-4
6,308200E-2;-3,313514E-4
6,406593E-2;-2,573517E-4
6,508352E-2;-1,805100E-4
6,606705E-2;-1,061794E-4
6,708715E-2;-2,927122E-5
6,808016E-2;3,512954E-5
6,909564E-2;1,246412E-4
7,008017E-2;1,998422E-4
7,106511E-2;2,751578E-4
7,208139E-2;3,538186E-4
7,306908E-2;4,303738E-4
7,409196E-2;5,092322E-4
7,507469E-2;5,853969E-4
7,609250E-2;6,647172E-4
7,707540E-2;7,419325E-4
7,809401E-2;8,222556E-4
7,908374E-2;9,000014E-4
8,013673E-2;9,830914E-4
8,113638E-2;1,060063E-3
8,212201E-2;1,137660E-3
8,310703E-2;1,216000E-3
8,412183E-2;1,297571E-3
8,510680E-2;1,376900E-3
8,612657E-2;1,458617E-3
8,710957E-2;1,537674E-3
8,812768E-2;1,620102E-3
8,911107E-2;1,700096E-3
9,012928E-2;1,783359E-3
9,111442E-2;1,863850E-3
9,213171E-2;1,947279E-3
9,311414E-2;2,028209E-3
9,409657E-2;2,109178E-3
9,511381E-2;2,193664E-3
9,609838E-2;2,275625E-3
9,711698E-2;2,360799E-3
9,810057E-2;2,442948E-3
9,911959E-2;2,528138E-3
1,001032E-1;2,611437E-3
1,011200E-1;2,697838E-3
1,021038E-1;2,781736E-3
1,030907E-1;2,866092E-3
1,041074E-1;2,953117E-3
1,050928E-1;3,037429E-3
1,061089E-1;3,124734E-3
1,070934E-1;3,210504E-3
1,081120E-1;3,299221E-3
1,090966E-1;3,384853E-3
1,101130E-1;3,473398E-3
1,110978E-1;3,560090E-3
1,121144E-1;3,649783E-3
1,130994E-1;3,736906E-3
1,140845E-1;3,824144E-3
1,151019E-1;3,914579E-3
1,160862E-1;4,002197E-3
1,171023E-1;4,094271E-3
1,180870E-1;4,183390E-3
1,191039E-1;4,275678E-3
1,201558E-1;4,371459E-3
1,211396E-1;4,460363E-3
1,221579E-1;4,553371E-3
1,231410E-1;4,644095E-3
1,241590E-1;4,738074E-3
1,251434E-1;4,829678E-3
1,261280E-1;4,921110E-3
1,271442E-1;5,016087E-3
1,281294E-1;5,108308E-3
1,291492E-1;5,204157E-3
1,301358E-1;5,298171E-3
1,311545E-1;5,394876E-3
1,321417E-1;5,489114E-3
1,331610E-1;5,586428E-3
1,341476E-1;5,681506E-3
1,351333E-1;5,776735E-3
1,361539E-1;5,875821E-3
1,371408E-1;5,971329E-3
1,381603E-1;6,070792E-3
1,391459E-1;6,167728E-3
1,401639E-1;6,267958E-3
1,411516E-1;6,365370E-3
1,421717E-1;6,467294E-3
1,431583E-1;6,565105E-3
1,441759E-1;6,666970E-3
1,451637E-1;6,766555E-3
1,461492E-1;6,866180E-3
1,471693E-1;6,969414E-3
1,481564E-1;7,070170E-3
1,491760E-1;7,173832E-3
1,501616E-1;7,275451E-3
1,511813E-1;7,380601E-3
1,521661E-1;7,482800E-3
1,531880E-1;7,588931E-3
1,541744E-1;7,692179E-3
1,551936E-1;7,799775E-3
1,561792E-1;7,903039E-3
1,571658E-1;8,006768E-3
1,581846E-1;8,115447E-3
1,591717E-1;8,220850E-3
1,602234E-1;8,333917E-3
1,612420E-1;8,442795E-3
1,622273E-1;8,548903E-3
1,632448E-1;8,659586E-3
1,642324E-1;8,767562E-3
1,652517E-1;8,879795E-3
1,662396E-1;8,988648E-3
1,672255E-1;9,097383E-3
1,682448E-1;9,210370E-3
1,692305E-1;9,320786E-3
1,702523E-1;9,435722E-3
1,712378E-1;9,546839E-3
1,722575E-1;9,661169E-3
1,732433E-1;9,773392E-3
1,742636E-1;9,889775E-3
1,752486E-1;1,000284E-2
1,762686E-1;1,012062E-2
1,772541E-1;1,023488E-2
1,782401E-1;1,034904E-2
1,792604E-1;1,046808E-2
1,802299E-1;1,057770E-2
1,812489E-1;1,069720E-2
1,822339E-1;1,081449E-2
1,832548E-1;1,093595E-2
1,842403E-1;1,105365E-2
1,852596E-1;1,117526E-2
1,862451E-1;1,129427E-2
1,872654E-1;1,141724E-2
1,882520E-1;1,153719E-2
1,892378E-1;1,165793E-2
1,902567E-1;1,178251E-2
1,912436E-1;1,190380E-2
1,922625E-1;1,203028E-2
1,932483E-1;1,215344E-2
1,942671E-1;1,228058E-2
1,952475E-1;1,240386E-2
1,962662E-1;1,253261E-2
1,972529E-1;1,265804E-2
1,982382E-1;1,278387E-2
1,992586E-1;1,291466E-2
2,003110E-1;1,305021E-2
2,012970E-1;1,317771E-2
2,023153E-1;1,331019E-2
2,033005E-1;1,343875E-2
2,043218E-1;1,357285E-2
2,053085E-1;1,370326E-2
2,063267E-1;1,383827E-2
2,073125E-1;1,396990E-2
2,083332E-1;1,410588E-2
2,093186E-1;1,423853E-2
2,103046E-1;1,437187E-2
2,113233E-1;1,451095E-2
2,123110E-1;1,464521E-2
2,133293E-1;1,478509E-2
2,143164E-1;1,492178E-2
2,153352E-1;1,506247E-2
2,163219E-1;1,520090E-2
2,173410E-1;1,534321E-2
2,183266E-1;1,548085E-2
2,193116E-1;1,562064E-2
2,203323E-1;1,576564E-2
2,213184E-1;1,590668E-2
2,223374E-1;1,605309E-2
2,233234E-1;1,619466E-2
2,243415E-1;1,634220E-2
2,253296E-1;1,648591E-2
2,263475E-1;1,663526E-2
2,273344E-1;1,678046E-2
2,283518E-1;1,693145E-2
2,293368E-1;1,707739E-2
