-9,994180E-2;-1,020679E-2
-8,982331E-2;-9,652619E-3
-7,971409E-2;-9,095116E-3
-6,957158E-2;-8,531677E-3
-5,949982E-2;-7,967655E-3
-4,932597E-2;-7,391861E-3
-3,925059E-2;-6,815330E-3
-2,910689E-2;-6,225762E-3
-1,900045E-2;-5,629184E-3
-8,856158E-3;-5,020324E-3
1,159855E-3;-4,406480E-3
1,130101E-2;-3,771960E-3
2,140968E-2;-3,123506E-3
3,154907E-2;-2,456177E-3
4,165674E-2;-1,771334E-3
5,179622E-2;-1,062772E-3
6,192558E-2;-3,308665E-4
7,201321E-2;4,276059E-4
8,218131E-2;1,217418E-3
9,225583E-2;2,031316E-3
1,023937E-1;2,886763E-3
1,125037E-1;3,777895E-3
1,226442E-1;4,712629E-3
1,327297E-1;5,685756E-3
1,428911E-1;6,714360E-3
1,530189E-1;7,788248E-3
1,631751E-1;8,921887E-3
1,733036E-1;1,011067E-2
1,834448E-1;1,136494E-2
1,935366E-1;1,267893E-2
2,036883E-1;1,407562E-2
2,138137E-1;1,554953E-2
2,239720E-1;1,711207E-2
2,341281E-1;1,876926E-2
2,442537E-1;2,052308E-2
2,544128E-1;2,239542E-2
2,645003E-1;2,437728E-2
2,746400E-1;2,650316E-2
2,847475E-1;2,877065E-2
2,948864E-1;3,121057E-2
3,049932E-1;3,382696E-2
3,151321E-1;3,666154E-2
3,252051E-1;3,970591E-2
3,353395E-1;4,303623E-2
3,454459E-1;4,666177E-2
3,555885E-1;5,064835E-2
3,656919E-1;5,502956E-2
3,758332E-1;5,990513E-2
3,859713E-1;6,535134E-2
3,960460E-1;7,144266E-2
4,062388E-1;7,844092E-2
4,163334E-1;8,639194E-2
4,264946E-1;9,567574E-2
4,365989E-1;1,067070E-1
4,467572E-1;1,196333E-1
4,568515E-1;1,351067E-1
4,670019E-1;1,540914E-1
4,771292E-1;1,774842E-1
4,872880E-1;2,067780E-1
4,974116E-1;2,435379E-1
5,075706E-1;2,903012E-1
5,176633E-1;3,494736E-1
5,278221E-1;4,255211E-1
5,379339E-1;5,219201E-1
5,480728E-1;6,443259E-1
5,582138E-1;7,980179E-1
5,683180E-1;9,865221E-1
5,689939E-1;1,000486E+0
5,689845E-1;1,000475E+0
5,689777E-1;1,000476E+0
5,689716E-1;1,000476E+0
5,689657E-1;1,000477E+0
5,689631E-1;1,000478E+0
5,689582E-1;1,000486E+0
5,689570E-1;1,000481E+0
5,689485E-1;1,000483E+0
5,689496E-1;1,000473E+0
5,689448E-1;1,000477E+0
5,689411E-1;1,000482E+0
5,689383E-1;1,000479E+0
