-9,995844E-2;-9,637254E-3
-8,982017E-2;-9,081387E-3
-7,970975E-2;-8,523475E-3
-6,956804E-2;-7,959867E-3
-5,949573E-2;-7,395051E-3
-4,932285E-2;-6,819115E-3
-3,924545E-2;-6,241833E-3
-2,910262E-2;-5,652260E-3
-1,899582E-2;-5,056059E-3
-8,852663E-3;-4,446674E-3
1,163134E-3;-3,833360E-3
1,130398E-2;-3,199091E-3
2,141245E-2;-2,550944E-3
3,155171E-2;-1,883396E-3
4,165958E-2;-1,198217E-3
5,178957E-2;-4,916990E-4
6,193605E-2;2,447755E-4
7,202730E-2;1,002726E-3
8,218497E-2;1,790336E-3
9,225884E-2;2,605728E-3
1,023973E-1;3,461150E-3
1,125072E-1;4,351664E-3
1,226487E-1;5,285992E-3
1,327334E-1;6,258488E-3
1,428939E-1;7,285382E-3
1,530218E-1;8,359774E-3
1,631789E-1;9,492815E-3
1,732883E-1;1,067836E-2
1,834464E-1;1,193184E-2
1,935391E-1;1,324569E-2
2,036908E-1;1,464132E-2
2,138152E-1;1,611223E-2
2,239725E-1;1,767345E-2
2,341292E-1;1,932818E-2
2,442538E-1;2,107948E-2
2,544132E-1;2,294929E-2
2,645009E-1;2,492568E-2
2,746404E-1;2,704648E-2
2,847480E-1;2,930786E-2
2,948869E-1;3,174256E-2
3,049936E-1;3,435029E-2
3,151324E-1;3,717389E-2
3,252062E-1;4,020949E-2
3,353403E-1;4,352622E-2
3,454462E-1;4,713344E-2
3,555876E-1;5,110265E-2
3,656925E-1;5,546097E-2
3,758346E-1;6,031075E-2
3,859732E-1;6,572171E-2
3,960468E-1;7,177050E-2
4,062393E-1;7,871909E-2
4,163343E-1;8,660768E-2
4,264953E-1;9,581235E-2
4,366011E-1;1,067322E-1
4,467595E-1;1,195321E-1
4,568536E-1;1,348422E-1
4,670048E-1;1,536103E-1
4,771311E-1;1,767259E-1
4,872891E-1;2,056522E-1
4,974132E-1;2,419467E-1
5,075721E-1;2,881218E-1
5,176640E-1;3,465463E-1
5,278227E-1;4,216214E-1
5,379362E-1;5,169351E-1
5,480738E-1;6,379270E-1
5,582155E-1;7,900615E-1
5,683193E-1;9,769526E-1
5,694633E-1;1,000499E+0
5,694562E-1;1,000496E+0
5,694520E-1;1,000502E+0
5,694460E-1;1,000497E+0
5,694430E-1;1,000502E+0
5,694363E-1;1,000500E+0
5,694332E-1;1,000498E+0
5,694292E-1;1,000496E+0
5,694255E-1;1,000496E+0
5,694225E-1;1,000496E+0
5,694218E-1;1,000497E+0
5,694190E-1;1,000501E+0
5,694127E-1;1,000496E+0
