-9,994698E-2;-1,036858E-2
-9,893095E-2;-1,030707E-2
-9,794513E-2;-1,024630E-2
-9,692751E-2;-1,018457E-2
-9,594314E-2;-1,012460E-2
-9,495893E-2;-1,006413E-2
-9,394190E-2;-1,000215E-2
-9,297724E-2;-9,946145E-3
-9,196153E-2;-9,885594E-3
-9,097738E-2;-9,826037E-3
-8,996109E-2;-9,764643E-3
-8,897489E-2;-9,705499E-3
-8,795740E-2;-9,644208E-3
-8,697227E-2;-9,585231E-3
-8,595577E-2;-9,524287E-3
-8,496959E-2;-9,465125E-3
-8,398630E-2;-9,406173E-3
-8,296899E-2;-9,344677E-3
-8,198386E-2;-9,285054E-3
-8,096513E-2;-9,224054E-3
-7,991552E-2;-9,160917E-3
-7,893033E-2;-9,101538E-3
-7,791419E-2;-9,040419E-3
-7,692753E-2;-8,980444E-3
-7,591060E-2;-8,918887E-3
-7,492669E-2;-8,859631E-3
-7,394287E-2;-8,799979E-3
-7,292493E-2;-8,738762E-3
-7,193962E-2;-8,678915E-3
-7,092201E-2;-8,617160E-3
-6,993715E-2;-8,557455E-3
-6,892022E-2;-8,496271E-3
-6,793351E-2;-8,436387E-3
-6,691752E-2;-8,374775E-3
-6,593231E-2;-8,315126E-3
-6,491503E-2;-8,253029E-3
-6,392938E-2;-8,193460E-3
-6,294598E-2;-8,134013E-3
-6,192810E-2;-8,072281E-3
-6,094349E-2;-8,012488E-3
-5,993121E-2;-7,950527E-3
-5,894728E-2;-7,891097E-3
-5,793014E-2;-7,829356E-3
-5,694741E-2;-7,769581E-3
-5,592770E-2;-7,707521E-3
-5,494380E-2;-7,647144E-3
-5,395941E-2;-7,586917E-3
-5,294113E-2;-7,524856E-3
-5,195725E-2;-7,464566E-3
-5,093901E-2;-7,401983E-3
-4,995482E-2;-7,341550E-3
-4,893736E-2;-7,278988E-3
-4,795245E-2;-7,218688E-3
-4,693415E-2;-7,156374E-3
-4,595028E-2;-7,095817E-3
-4,493349E-2;-7,033093E-3
-4,394817E-2;-6,972495E-3
-4,296212E-2;-6,911666E-3
-4,194599E-2;-6,849255E-3
-4,096167E-2;-6,788495E-3
-3,991206E-2;-6,723503E-3
-3,889327E-2;-6,660154E-3
-3,790931E-2;-6,599096E-3
-3,689127E-2;-6,536117E-3
-3,590712E-2;-6,475255E-3
-3,488773E-2;-6,411683E-3
-3,390427E-2;-6,350438E-3
-3,291921E-2;-6,288989E-3
-3,190234E-2;-6,225290E-3
-3,091769E-2;-6,164243E-3
-2,989982E-2;-6,100751E-3
-2,891586E-2;-6,039087E-3
-2,789780E-2;-5,975485E-3
-2,691257E-2;-5,913159E-3
-2,589680E-2;-5,849239E-3
-2,491290E-2;-5,787463E-3
-2,389562E-2;-5,723574E-3
-2,291122E-2;-5,661651E-3
-2,192643E-2;-5,599365E-3
-2,090846E-2;-5,534900E-3
-1,992415E-2;-5,472757E-3
-1,890628E-2;-5,408455E-3
-1,791996E-2;-5,345820E-3
-1,690367E-2;-5,281254E-3
-1,591954E-2;-5,218542E-3
-1,490208E-2;-5,153505E-3
-1,391585E-2;-5,090949E-3
-1,293155E-2;-5,028157E-3
-1,191434E-2;-4,963167E-3
-1,093020E-2;-4,900242E-3
-9,912486E-3;-4,834494E-3
-8,926339E-3;-4,771000E-3
-7,909970E-3;-4,705649E-3
-6,925749E-3;-4,642333E-3
-5,907788E-3;-4,576528E-3
-4,922729E-3;-4,512541E-3
-3,905939E-3;-4,446148E-3
-2,920798E-3;-4,382323E-3
-1,936663E-3;-4,318461E-3
-9,172721E-4;-4,252247E-3
8,665830E-5;-4,186624E-3
1,070046E-3;-4,122142E-3
2,087007E-3;-4,055451E-3
3,072661E-3;-3,991036E-3
4,090209E-3;-3,924283E-3
5,074100E-3;-3,859415E-3
6,091817E-3;-3,791660E-3
7,076550E-3;-3,726599E-3
8,060102E-3;-3,661708E-3
9,076728E-3;-3,594322E-3
1,006146E-2;-3,528769E-3
1,107859E-2;-3,460877E-3
1,206357E-2;-3,394831E-3
1,308162E-2;-3,326907E-3
1,406459E-2;-3,261157E-3
1,508407E-2;-3,192927E-3
1,606687E-2;-3,126730E-3
1,708458E-2;-3,057901E-3
1,806924E-2;-2,991027E-3
1,905547E-2;-2,924887E-3
2,007209E-2;-2,856080E-3
2,105658E-2;-2,789101E-3
2,207312E-2;-2,719612E-3
2,305995E-2;-2,652047E-3
2,407650E-2;-2,582536E-3
2,506022E-2;-2,515318E-3
2,607608E-2;-2,445358E-3
2,705939E-2;-2,377682E-3
2,807676E-2;-2,307390E-3
2,906191E-2;-2,239135E-3
3,004496E-2;-2,170990E-3
3,106386E-2;-2,100155E-3
3,204833E-2;-2,031720E-3
3,306455E-2;-1,960568E-3
3,404876E-2;-1,891477E-3
3,506539E-2;-1,820329E-3
3,605230E-2;-1,751024E-3
3,706842E-2;-1,679274E-3
3,805281E-2;-1,609697E-3
3,907014E-2;-1,537608E-3
4,008826E-2;-1,465295E-3
4,110472E-2;-1,393131E-3
4,208936E-2;-1,322576E-3
4,310582E-2;-1,249723E-3
4,409156E-2;-1,178749E-3
4,510910E-2;-1,105468E-3
4,609444E-2;-1,034778E-3
4,709793E-2;-9,643819E-4
4,808299E-2;-8,928873E-4
4,910014E-2;-8,189966E-4
5,008588E-2;-7,469957E-4
5,106705E-2;-6,748873E-4
5,209015E-2;-5,997644E-4
5,307783E-2;-5,271418E-4
5,409461E-2;-4,520880E-4
5,507918E-2;-3,788817E-4
5,609546E-2;-3,032837E-4
5,708162E-2;-2,296519E-4
5,810387E-2;-1,534549E-4
5,907222E-2;-8,114837E-5
6,010009E-2;-1,214901E-5
6,109819E-2;6,225905E-5
6,206787E-2;1,454670E-4
6,308771E-2;2,230143E-4
6,407713E-2;2,981916E-4
6,509585E-2;3,756740E-4
6,608034E-2;4,508352E-4
6,709787E-2;5,289612E-4
6,808178E-2;6,049559E-4
6,910501E-2;6,838347E-4
7,009184E-2;7,603067E-4
7,107635E-2;8,365663E-4
7,209356E-2;9,157336E-4
7,307787E-2;9,928325E-4
7,408104E-2;1,069166E-3
7,506587E-2;1,146461E-3
7,608303E-2;1,226139E-3
7,706594E-2;1,303386E-3
7,808495E-2;1,383826E-3
7,906909E-2;1,462085E-3
8,011972E-2;1,545960E-3
8,113702E-2;1,627209E-3
8,212288E-2;1,706219E-3
8,310696E-2;1,784766E-3
8,412314E-2;1,867142E-3
8,510748E-2;1,946716E-3
8,612731E-2;2,029584E-3
8,711109E-2;2,109671E-3
8,812858E-2;2,192605E-3
8,911263E-2;2,273201E-3
9,013087E-2;2,357315E-3
9,111431E-2;2,438699E-3
9,213244E-2;2,523348E-3
9,311561E-2;2,604786E-3
9,409820E-2;2,686634E-3
9,511560E-2;2,771941E-3
9,609967E-2;2,854580E-3
9,711746E-2;2,940387E-3
9,810214E-2;3,023439E-3
9,912056E-2;3,109441E-3
1,001041E-1;3,192981E-3
1,011210E-1;3,279843E-3
1,021045E-1;3,364631E-3
1,030910E-1;3,449335E-3
1,041085E-1;3,537462E-3
1,050931E-1;3,622447E-3
1,061100E-1;3,711242E-3
1,070951E-1;3,797601E-3
1,081123E-1;3,887696E-3
1,090973E-1;3,974697E-3
1,101132E-1;4,064285E-3
1,110982E-1;4,151666E-3
1,121156E-1;4,242445E-3
1,131006E-1;4,330440E-3
1,140853E-1;4,418537E-3
1,151033E-1;4,509924E-3
1,160861E-1;4,599027E-3
1,171031E-1;4,691226E-3
1,180880E-1;4,780670E-3
1,191043E-1;4,873767E-3
1,201564E-1;4,970685E-3
1,211401E-1;5,060642E-3
1,221581E-1;5,154909E-3
1,231417E-1;5,246491E-3
1,241602E-1;5,341272E-3
1,251440E-1;5,433902E-3
1,261292E-1;5,525972E-3
1,271454E-1;5,621745E-3
1,281309E-1;5,715139E-3
1,291493E-1;5,812265E-3
1,301374E-1;5,906646E-3
1,311557E-1;6,004367E-3
1,321439E-1;6,098824E-3
1,331624E-1;6,197385E-3
1,341491E-1;6,292794E-3
1,351345E-1;6,388969E-3
1,361555E-1;6,488503E-3
1,371411E-1;6,585203E-3
1,381616E-1;6,685609E-3
1,391468E-1;6,783262E-3
1,401656E-1;6,884456E-3
1,411531E-1;6,983412E-3
1,421733E-1;7,085304E-3
1,431591E-1;7,184407E-3
1,441760E-1;7,286625E-3
1,451648E-1;7,387199E-3
1,461507E-1;7,487794E-3
1,471707E-1;7,592310E-3
1,481568E-1;7,693763E-3
1,491763E-1;7,798764E-3
1,501627E-1;7,900639E-3
1,511817E-1;8,006482E-3
1,521668E-1;8,109495E-3
1,531885E-1;8,216755E-3
1,541743E-1;8,320681E-3
1,551935E-1;8,427761E-3
1,561796E-1;8,532544E-3
1,571667E-1;8,637805E-3
1,581864E-1;8,747058E-3
1,591725E-1;8,853508E-3
1,602240E-1;8,967165E-3
1,612429E-1;9,077809E-3
1,622286E-1;9,185621E-3
1,632468E-1;9,296739E-3
1,642335E-1;9,405306E-3
1,652532E-1;9,518128E-3
1,662405E-1;9,627045E-3
1,672268E-1;9,736931E-3
1,682453E-1;9,850746E-3
1,692306E-1;9,961537E-3
1,702523E-1;1,007707E-2
1,712382E-1;1,018908E-2
1,722578E-1;1,030483E-2
1,732432E-1;1,041772E-2
1,742467E-1;1,052914E-2
1,752316E-1;1,064315E-2
1,762516E-1;1,076103E-2
1,772367E-1;1,087581E-2
1,782228E-1;1,099068E-2
1,792428E-1;1,111020E-2
1,802298E-1;1,122665E-2
1,812478E-1;1,134760E-2
1,822335E-1;1,146520E-2
1,832538E-1;1,158673E-2
1,842395E-1;1,170521E-2
1,852583E-1;1,182817E-2
1,862434E-1;1,194801E-2
1,872643E-1;1,207205E-2
1,882508E-1;1,219341E-2
1,892363E-1;1,231440E-2
1,902553E-1;1,244002E-2
1,912424E-1;1,256264E-2
1,922603E-1;1,268932E-2
1,932470E-1;1,281282E-2
1,942650E-1;1,294170E-2
1,952457E-1;1,306478E-2
1,962644E-1;1,319451E-2
1,972509E-1;1,332028E-2
1,982366E-1;1,344669E-2
1,992573E-1;1,357815E-2
2,003084E-1;1,371371E-2
2,012949E-1;1,384238E-2
2,023134E-1;1,397508E-2
2,032980E-1;1,410441E-2
2,043191E-1;1,423919E-2
2,053052E-1;1,437053E-2
2,063240E-1;1,450614E-2
2,073102E-1;1,463752E-2
2,083302E-1;1,477464E-2
2,093164E-1;1,490817E-2
2,103018E-1;1,504163E-2
2,113206E-1;1,518029E-2
2,123075E-1;1,531621E-2
2,133264E-1;1,545671E-2
2,143137E-1;1,559309E-2
2,153322E-1;1,573463E-2
2,163196E-1;1,587314E-2
2,173378E-1;1,601621E-2
2,183243E-1;1,615545E-2
2,193098E-1;1,629560E-2
2,203304E-1;1,644121E-2
2,213158E-1;1,658301E-2
2,223356E-1;1,672979E-2
2,233218E-1;1,687197E-2
2,243390E-1;1,701978E-2
2,253268E-1;1,716371E-2
2,263447E-1;1,731320E-2
2,273309E-1;1,745906E-2
2,283493E-1;1,761055E-2
2,293343E-1;1,775684E-2
2,303201E-1;1,790400E-2
2,313397E-1;1,805807E-2
2,323251E-1;1,820679E-2
2,333458E-1;1,836124E-2
2,343311E-1;1,851257E-2
2,353504E-1;1,866866E-2
2,363356E-1;1,882068E-2
2,373563E-1;1,897928E-2
2,383424E-1;1,913335E-2
2,393616E-1;1,929346E-2
2,404129E-1;1,945851E-2
2,414001E-1;1,961489E-2
2,423859E-1;1,977172E-2
2,434045E-1;1,993539E-2
2,443907E-1;2,009306E-2
2,454077E-1;2,025762E-2
2,463958E-1;2,041802E-2
2,474146E-1;2,058490E-2
2,484007E-1;2,074697E-2
2,494186E-1;2,091566E-2
2,504068E-1;2,107996E-2
2,513919E-1;2,124452E-2
2,524114E-1;2,141609E-2
2,533970E-1;2,158159E-2
2,544177E-1;2,175566E-2
2,554037E-1;2,192391E-2
2,564223E-1;2,209855E-2
2,574079E-1;2,226708E-2
2,584278E-1;2,244388E-2
2,594131E-1;2,261592E-2
2,604324E-1;2,279365E-2
2,614174E-1;2,296735E-2
2,624043E-1;2,314140E-2
2,634211E-1;2,332276E-2
2,644055E-1;2,349922E-2
2,654235E-1;2,368254E-2
2,664073E-1;2,386001E-2
2,674254E-1;2,404555E-2
2,684094E-1;2,422551E-2
2,694272E-1;2,441175E-2
2,704107E-1;2,459341E-2
2,714296E-1;2,478299E-2
2,724134E-1;2,496767E-2
2,733980E-1;2,515291E-2
2,744154E-1;2,534477E-2
2,754007E-1;2,553265E-2
2,764171E-1;2,572676E-2
2,774018E-1;2,591572E-2
2,784177E-1;2,611166E-2
2,794036E-1;2,630306E-2
2,804530E-1;2,650820E-2
2,814704E-1;2,670878E-2
2,824543E-1;2,690267E-2
2,834401E-1;2,709951E-2
2,844569E-1;2,730311E-2
2,854410E-1;2,750038E-2
2,864578E-1;2,770522E-2
2,874409E-1;2,790626E-2
2,884596E-1;2,811492E-2
2,894435E-1;2,831763E-2
2,904619E-1;2,852834E-2
2,914457E-1;2,873271E-2
2,924643E-1;2,894661E-2
2,934478E-1;2,915435E-2
2,944320E-1;2,936290E-2
2,954478E-1;2,957945E-2
2,964317E-1;2,978958E-2
2,974485E-1;3,000879E-2
2,984332E-1;3,022303E-2
2,994503E-1;3,044469E-2
3,004357E-1;3,066090E-2
3,014522E-1;3,088547E-2
3,024372E-1;3,110377E-2
3,034537E-1;3,133096E-2
3,044392E-1;3,155228E-2
3,054232E-1;3,177456E-2
3,064402E-1;3,200554E-2
3,074246E-1;3,223127E-2
3,084414E-1;3,246487E-2
3,094270E-1;3,269315E-2
3,104431E-1;3,292876E-2
3,114276E-1;3,315970E-2
3,124437E-1;3,339962E-2
3,134296E-1;3,363283E-2
3,144138E-1;3,386805E-2
3,154317E-1;3,411216E-2
3,164155E-1;3,434958E-2
3,174338E-1;3,459689E-2
3,184181E-1;3,483768E-2
3,194347E-1;3,508787E-2
3,204844E-1;3,534791E-2
3,214700E-1;3,559483E-2
3,224863E-1;3,584934E-2
3,234706E-1;3,609701E-2
3,244879E-1;3,635460E-2
3,254717E-1;3,660493E-2
3,264568E-1;3,685790E-2
3,274733E-1;3,712188E-2
3,284571E-1;3,737835E-2
3,294671E-1;3,764327E-2
3,304519E-1;3,790346E-2
3,314690E-1;3,817326E-2
3,324542E-1;3,843663E-2
3,334710E-1;3,870948E-2
3,344561E-1;3,897658E-2
3,354732E-1;3,925286E-2
3,364583E-1;3,952252E-2
3,374416E-1;3,979410E-2
3,384615E-1;4,007677E-2
3,394452E-1;4,035225E-2
3,404614E-1;4,063873E-2
3,414464E-1;4,091663E-2
3,424648E-1;4,120655E-2
3,434479E-1;4,148933E-2
3,444659E-1;4,178284E-2
3,454496E-1;4,206943E-2
3,464342E-1;4,235790E-2
3,474513E-1;4,265748E-2
3,484362E-1;4,294860E-2
3,494546E-1;4,325240E-2
3,504370E-1;4,354874E-2
3,514554E-1;4,385716E-2
3,524393E-1;4,415722E-2
3,534566E-1;4,447062E-2
3,544402E-1;4,477488E-2
3,554590E-1;4,509107E-2
3,564431E-1;4,539977E-2
3,574277E-1;4,571027E-2
3,584450E-1;4,603122E-2
3,594298E-1;4,634565E-2
3,604459E-1;4,667393E-2
3,614968E-1;4,701442E-2
3,624799E-1;4,733545E-2
3,634962E-1;4,766955E-2
3,644802E-1;4,799605E-2
3,654980E-1;4,833500E-2
3,664818E-1;4,866466E-2
3,674669E-1;4,899734E-2
3,684841E-1;4,934472E-2
3,694684E-1;4,968248E-2
3,704855E-1;5,003357E-2
3,714697E-1;5,037551E-2
3,724870E-1;5,073209E-2
3,734718E-1;5,107966E-2
3,744897E-1;5,144199E-2
3,754725E-1;5,179258E-2
3,764910E-1;5,215985E-2
3,774745E-1;5,251702E-2
3,784597E-1;5,287736E-2
3,794758E-1;5,325181E-2
3,804623E-1;5,361754E-2
3,814784E-1;5,399696E-2
3,824637E-1;5,436762E-2
3,834797E-1;5,475359E-2
3,844657E-1;5,513084E-2
3,854827E-1;5,552153E-2
3,864670E-1;5,590341E-2
3,874826E-1;5,630034E-2
3,884683E-1;5,668883E-2
3,894536E-1;5,707946E-2
3,904701E-1;5,748506E-2
3,914548E-1;5,788052E-2
3,924710E-1;5,829315E-2
3,934559E-1;5,869513E-2
3,944730E-1;5,911429E-2
3,954568E-1;5,952235E-2
3,964739E-1;5,994752E-2
3,974600E-1;6,036273E-2
3,984786E-1;6,079525E-2
3,994659E-1;6,121782E-2
4,004514E-1;6,164231E-2
4,015050E-1;6,210000E-2
4,025241E-1;6,254672E-2
4,035113E-1;6,298161E-2
4,045291E-1;6,343402E-2
4,055167E-1;6,387665E-2
4,065362E-1;6,433655E-2
4,075227E-1;6,478553E-2
4,085408E-1;6,525343E-2
4,095283E-1;6,571014E-2
4,105152E-1;6,617039E-2
4,115344E-1;6,664886E-2
4,125199E-1;6,711651E-2
4,135395E-1;6,760312E-2
4,145258E-1;6,807817E-2
4,155449E-1;6,857305E-2
4,165310E-1;6,905489E-2
4,175499E-1;6,955685E-2
4,185381E-1;7,004786E-2
4,195569E-1;7,055812E-2
4,205436E-1;7,105751E-2
4,215288E-1;7,156006E-2
4,225488E-1;7,208361E-2
4,235348E-1;7,259341E-2
4,245548E-1;7,312562E-2
4,255406E-1;7,364335E-2
4,265604E-1;7,418489E-2
4,275467E-1;7,471243E-2
4,285662E-1;7,526086E-2
4,295514E-1;7,579739E-2
4,305364E-1;7,633790E-2
4,315557E-1;7,690126E-2
4,325419E-1;7,745097E-2
4,335608E-1;7,802389E-2
4,345486E-1;7,858419E-2
4,355675E-1;7,916641E-2
4,365538E-1;7,973433E-2
4,375723E-1;8,032631E-2
4,385580E-1;8,090279E-2
4,395790E-1;8,150622E-2
