-9,995011E-2;-1,047355E-2
-9,893480E-2;-1,041297E-2
-9,794858E-2;-1,035380E-2
-9,693161E-2;-1,029260E-2
-9,594757E-2;-1,023312E-2
-9,496254E-2;-1,017363E-2
-9,394541E-2;-1,011264E-2
-9,296196E-2;-1,005387E-2
-9,196474E-2;-9,996363E-3
-9,098086E-2;-9,937842E-3
-8,996435E-2;-9,876822E-3
-8,897902E-2;-9,817531E-3
-8,796103E-2;-9,756329E-3
-8,697691E-2;-9,698112E-3
-8,596031E-2;-9,637835E-3
-8,497307E-2;-9,578770E-3
-8,399052E-2;-9,519597E-3
-8,297193E-2;-9,458417E-3
-8,198781E-2;-9,399665E-3
-8,096896E-2;-9,339372E-3
-7,991999E-2;-9,276646E-3
-7,893515E-2;-9,217917E-3
-7,791845E-2;-9,157115E-3
-7,693095E-2;-9,097844E-3
-7,591518E-2;-9,037216E-3
-7,493082E-2;-8,978507E-3
-7,394648E-2;-8,919840E-3
-7,292978E-2;-8,859069E-3
-7,194398E-2;-8,798993E-3
-7,092670E-2;-8,736395E-3
-6,994274E-2;-8,675578E-3
-6,892473E-2;-8,613552E-3
-6,793986E-2;-8,554337E-3
-6,692315E-2;-8,493444E-3
-6,593718E-2;-8,434372E-3
-6,491999E-2;-8,373557E-3
-6,393443E-2;-8,314434E-3
-6,295031E-2;-8,255520E-3
-6,193238E-2;-8,194902E-3
-6,094794E-2;-8,135916E-3
-5,993627E-2;-8,075418E-3
-5,895266E-2;-8,016805E-3
-5,793503E-2;-7,955530E-3
-5,695134E-2;-7,896146E-3
-5,593313E-2;-7,834525E-3
-5,494793E-2;-7,774821E-3
-5,396347E-2;-7,715524E-3
-5,294714E-2;-7,654222E-3
-5,196273E-2;-7,594471E-3
-5,094380E-2;-7,532343E-3
-4,995941E-2;-7,472510E-3
-4,894139E-2;-7,410544E-3
-4,795794E-2;-7,351471E-3
-4,693939E-2;-7,289372E-3
-4,595571E-2;-7,229452E-3
-4,493826E-2;-7,167227E-3
-4,395271E-2;-7,106995E-3
-4,296749E-2;-7,046555E-3
-4,195138E-2;-6,984755E-3
-4,096669E-2;-6,924691E-3
-3,991684E-2;-6,860459E-3
-3,889848E-2;-6,797599E-3
-3,791409E-2;-6,736683E-3
-3,689599E-2;-6,674438E-3
-3,591261E-2;-6,614302E-3
-3,489307E-2;-6,551365E-3
-3,390929E-2;-6,490370E-3
-3,292483E-2;-6,429326E-3
-3,190655E-2;-6,366672E-3
-3,092244E-2;-6,306099E-3
-2,990431E-2;-6,242574E-3
-2,892061E-2;-6,180796E-3
-2,790317E-2;-6,116713E-3
-2,691754E-2;-6,055252E-3
-2,590194E-2;-5,992518E-3
-2,491808E-2;-5,931774E-3
-2,390071E-2;-5,868949E-3
-2,291676E-2;-5,807870E-3
-2,193130E-2;-5,746094E-3
-2,091327E-2;-5,682264E-3
-1,992957E-2;-5,620845E-3
-1,891270E-2;-5,557209E-3
-1,792565E-2;-5,495526E-3
-1,690946E-2;-5,431645E-3
-1,592375E-2;-5,369454E-3
-1,490689E-2;-5,305223E-3
-1,392160E-2;-5,242745E-3
-1,293772E-2;-5,180873E-3
-1,192028E-2;-5,116687E-3
-1,093625E-2;-5,053967E-3
-9,916785E-3;-4,989133E-3
-8,932667E-3;-4,927551E-3
-7,915980E-3;-4,862722E-3
-6,931357E-3;-4,799745E-3
-5,914246E-3;-4,734669E-3
-4,927605E-3;-4,671248E-3
-3,910499E-3;-4,606570E-3
-2,926631E-3;-4,542824E-3
-1,941587E-3;-4,478906E-3
-9,216245E-4;-4,413087E-3
8,791439E-5;-4,347841E-3
1,070783E-3;-4,284581E-3
2,087225E-3;-4,218875E-3
3,072948E-3;-4,154660E-3
4,090061E-3;-4,088270E-3
5,075364E-3;-4,023848E-3
6,092561E-3;-3,957753E-3
7,076520E-3;-3,893607E-3
8,061152E-3;-3,829269E-3
9,078099E-3;-3,762630E-3
1,006197E-2;-3,697561E-3
1,108060E-2;-3,630152E-3
1,206414E-2;-3,565675E-3
1,308235E-2;-3,498435E-3
1,406504E-2;-3,432997E-3
1,508459E-2;-3,365229E-3
1,606897E-2;-3,299389E-3
1,708642E-2;-3,231932E-3
1,806946E-2;-3,166421E-3
1,905627E-2;-3,100159E-3
2,007305E-2;-3,031718E-3
2,105810E-2;-2,965124E-3
2,207446E-2;-2,896954E-3
2,306043E-2;-2,830517E-3
2,407687E-2;-2,761653E-3
2,506057E-2;-2,694701E-3
2,607660E-2;-2,625184E-3
2,706031E-2;-2,557675E-3
2,807759E-2;-2,488671E-3
2,906204E-2;-2,421398E-3
3,004694E-2;-2,353671E-3
3,106405E-2;-2,283688E-3
3,204893E-2;-2,215781E-3
3,306613E-2;-2,145665E-3
3,404959E-2;-2,077763E-3
3,506636E-2;-2,007280E-3
3,605310E-2;-1,938568E-3
3,706979E-2;-1,866950E-3
3,805508E-2;-1,797164E-3
3,907137E-2;-1,726168E-3
4,009015E-2;-1,654492E-3
4,110668E-2;-1,583109E-3
4,209132E-2;-1,513504E-3
4,310802E-2;-1,441194E-3
4,409363E-2;-1,371132E-3
4,510983E-2;-1,298801E-3
4,609530E-2;-1,228258E-3
4,711183E-2;-1,155283E-3
4,809697E-2;-1,084522E-3
4,911526E-2;-1,011132E-3
5,008290E-2;-9,434705E-4
5,107240E-2;-8,720781E-4
5,208968E-2;-7,981972E-4
5,307423E-2;-7,265197E-4
5,408948E-2;-6,518998E-4
5,507547E-2;-5,795803E-4
5,609805E-2;-5,041951E-4
5,708503E-2;-4,313696E-4
5,810038E-2;-3,564318E-4
5,908499E-2;-2,836912E-4
6,009975E-2;-2,079563E-4
6,108113E-2;-1,343469E-4
6,205878E-2;-6,125616E-5
6,309291E-2;1,708352E-5
6,408973E-2;8,625266E-5
6,509325E-2;1,680264E-4
6,608143E-2;2,428681E-4
6,709649E-2;3,198572E-4
6,808116E-2;3,951621E-4
6,909817E-2;4,728833E-4
7,008438E-2;5,487681E-4
7,107490E-2;6,248454E-4
7,209368E-2;7,034029E-4
7,307733E-2;7,793505E-4
7,409427E-2;8,587262E-4
7,507814E-2;9,356181E-4
7,610054E-2;1,015737E-3
7,706758E-2;1,089262E-3
7,808521E-2;1,169078E-3
7,906999E-2;1,246878E-3
8,012017E-2;1,329754E-3
8,113644E-2;1,410442E-3
8,212394E-2;1,489149E-3
8,310772E-2;1,567336E-3
8,412449E-2;1,648691E-3
8,510853E-2;1,727975E-3
8,612667E-2;1,809809E-3
8,711094E-2;1,889691E-3
8,812939E-2;1,972157E-3
8,911311E-2;2,051978E-3
9,013072E-2;2,135402E-3
9,111474E-2;2,215934E-3
9,213135E-2;2,299099E-3
9,311557E-2;2,380567E-3
9,409844E-2;2,461839E-3
9,511597E-2;2,545931E-3
9,609961E-2;2,628156E-3
9,711816E-2;2,713585E-3
9,810118E-2;2,796544E-3
9,912167E-2;2,882483E-3
1,001043E-1;2,964857E-3
1,011216E-1;3,051182E-3
1,021055E-1;3,135219E-3
1,030912E-1;3,220116E-3
1,041087E-1;3,307331E-3
1,050938E-1;3,392107E-3
1,061107E-1;3,479349E-3
1,070959E-1;3,565092E-3
1,081124E-1;3,653629E-3
1,090967E-1;3,739696E-3
1,101135E-1;3,829237E-3
1,110988E-1;3,915762E-3
1,121159E-1;4,005958E-3
1,131007E-1;4,093765E-3
1,140848E-1;4,180950E-3
1,151029E-1;4,271901E-3
1,160880E-1;4,360657E-3
1,171039E-1;4,451712E-3
1,180881E-1;4,540635E-3
1,191047E-1;4,632702E-3
1,201567E-1;4,729071E-3
1,211416E-1;4,819251E-3
1,221594E-1;4,912508E-3
1,231420E-1;5,003034E-3
1,241610E-1;5,097562E-3
1,251445E-1;5,188671E-3
1,261284E-1;5,280543E-3
1,271460E-1;5,375942E-3
1,281317E-1;5,468178E-3
1,291506E-1;5,564009E-3
1,301373E-1;5,657775E-3
1,311550E-1;5,754814E-3
1,321440E-1;5,850042E-3
1,331635E-1;5,947844E-3
1,341490E-1;6,042480E-3
1,351351E-1;6,137798E-3
1,361563E-1;6,236970E-3
1,371417E-1;6,333052E-3
1,381622E-1;6,433283E-3
1,391479E-1;6,530088E-3
1,401663E-1;6,630267E-3
1,411537E-1;6,728163E-3
1,421722E-1;6,829793E-3
1,431587E-1;6,929066E-3
1,441774E-1;7,031870E-3
1,451659E-1;7,130910E-3
1,461519E-1;7,230625E-3
1,471713E-1;7,334155E-3
1,481575E-1;7,435024E-3
1,491776E-1;7,539943E-3
1,501636E-1;7,640881E-3
1,511827E-1;7,746063E-3
1,521683E-1;7,848507E-3
1,531881E-1;7,954574E-3
1,541751E-1;8,058342E-3
1,551953E-1;8,165678E-3
1,561808E-1;8,269102E-3
1,571673E-1;8,373548E-3
1,581863E-1;8,482934E-3
1,591727E-1;8,588242E-3
1,602244E-1;8,701359E-3
1,612429E-1;8,810898E-3
1,622289E-1;8,917690E-3
1,632476E-1;9,028957E-3
1,642346E-1;9,136487E-3
1,652543E-1;9,248311E-3
1,662415E-1;9,357475E-3
1,672274E-1;9,466375E-3
1,682468E-1;9,579428E-3
1,692326E-1;9,689832E-3
1,702527E-1;9,803966E-3
1,712388E-1;9,915671E-3
1,722593E-1;1,003128E-2
1,732446E-1;1,014253E-2
1,742644E-1;1,025902E-2
1,752513E-1;1,037322E-2
1,762693E-1;1,049059E-2
1,772391E-1;1,059920E-2
1,782262E-1;1,071452E-2
1,792448E-1;1,083297E-2
1,802313E-1;1,094860E-2
1,812496E-1;1,106816E-2
1,822352E-1;1,118525E-2
1,832555E-1;1,130600E-2
1,842415E-1;1,142470E-2
1,852609E-1;1,154663E-2
1,862457E-1;1,166490E-2
1,872667E-1;1,178847E-2
1,882524E-1;1,190816E-2
1,892389E-1;1,202872E-2
1,902576E-1;1,215385E-2
1,912446E-1;1,227508E-2
1,922626E-1;1,240184E-2
1,932489E-1;1,252450E-2
1,942669E-1;1,265256E-2
1,952466E-1;1,277587E-2
1,962659E-1;1,290448E-2
1,972532E-1;1,302921E-2
1,982384E-1;1,315530E-2
1,992587E-1;1,328616E-2
2,003108E-1;1,342166E-2
2,012974E-1;1,354912E-2
2,023156E-1;1,368101E-2
2,033011E-1;1,380991E-2
2,043218E-1;1,394366E-2
2,053078E-1;1,407362E-2
2,063280E-1;1,420911E-2
2,073130E-1;1,433959E-2
2,083331E-1;1,447600E-2
2,093182E-1;1,460820E-2
2,103050E-1;1,474184E-2
2,113227E-1;1,488047E-2
2,123102E-1;1,501551E-2
2,133297E-1;1,515497E-2
2,143168E-1;1,529086E-2
2,153348E-1;1,543184E-2
2,163222E-1;1,556902E-2
2,173407E-1;1,571235E-2
2,183269E-1;1,584997E-2
2,193121E-1;1,598950E-2
2,203323E-1;1,613376E-2
2,213184E-1;1,627496E-2
2,223382E-1;1,642145E-2
2,233233E-1;1,656293E-2
2,243416E-1;1,671017E-2
2,253280E-1;1,685396E-2
2,263470E-1;1,700332E-2
2,273328E-1;1,714806E-2
2,283521E-1;1,729879E-2
2,293370E-1;1,744613E-2
2,303229E-1;1,759349E-2
2,313429E-1;1,774676E-2
2,323284E-1;1,789505E-2
2,333480E-1;1,804970E-2
2,343339E-1;1,819987E-2
2,353529E-1;1,835598E-2
2,363378E-1;1,850709E-2
2,373579E-1;1,866507E-2
2,383449E-1;1,881841E-2
2,393643E-1;1,897827E-2
2,404154E-1;1,914404E-2
2,414032E-1;1,929973E-2
2,423881E-1;1,945650E-2
2,434075E-1;1,961932E-2
2,443937E-1;1,977816E-2
2,454114E-1;1,994256E-2
2,463986E-1;2,010181E-2
2,474178E-1;2,026735E-2
2,484039E-1;2,042817E-2
2,494223E-1;2,059591E-2
2,504095E-1;2,076002E-2
2,513957E-1;2,092454E-2
2,524148E-1;2,109450E-2
2,533997E-1;2,126014E-2
2,544208E-1;2,143267E-2
2,554063E-1;2,160056E-2
2,564264E-1;2,177547E-2
2,574118E-1;2,194416E-2
2,584314E-1;2,212066E-2
2,594168E-1;2,229110E-2
2,604358E-1;2,246961E-2
2,614213E-1;2,264292E-2
2,624079E-1;2,281759E-2
2,634256E-1;2,299831E-2
2,644104E-1;2,317361E-2
2,654274E-1;2,335650E-2
2,664112E-1;2,353387E-2
2,674298E-1;2,371905E-2
2,684135E-1;2,389877E-2
2,694306E-1;2,408553E-2
2,704149E-1;2,426715E-2
2,714335E-1;2,445606E-2
2,724186E-1;2,464056E-2
2,734024E-1;2,482544E-2
