-9,992631E-2;-7,621118E-3
-8,978702E-2;-7,049274E-3
-7,967654E-2;-6,475377E-3
-6,953377E-2;-5,895136E-3
-5,946115E-2;-5,313828E-3
-4,928692E-2;-4,720854E-3
-3,921008E-2;-4,126253E-3
-2,906650E-2;-3,519916E-3
-1,895935E-2;-2,906486E-3
-8,814932E-3;-2,280085E-3
1,163586E-3;-1,651725E-3
1,128791E-2;-1,002575E-3
2,140795E-2;-3,345954E-4
3,156022E-2;3,542556E-4
4,166188E-2;1,056784E-3
5,180232E-2;1,784345E-3
6,193680E-2;2,536425E-3
7,201338E-2;3,311129E-3
8,218915E-2;4,123526E-3
9,226385E-2;4,960122E-3
1,024023E-1;5,837138E-3
1,125137E-1;6,749693E-3
1,226551E-1;7,706530E-3
1,327391E-1;8,702327E-3
1,428993E-1;9,753318E-3
1,530089E-1;1,084963E-2
1,631638E-1;1,200499E-2
1,732891E-1;1,321612E-2
1,834470E-1;1,449488E-2
1,935383E-1;1,583179E-2
2,036898E-1;1,725000E-2
2,138139E-1;1,874226E-2
2,239708E-1;2,032247E-2
2,341277E-1;2,199415E-2
2,442513E-1;2,375845E-2
2,544095E-1;2,563573E-2
2,644970E-1;2,761490E-2
2,746368E-1;2,973080E-2
2,847449E-1;3,197892E-2
2,948851E-1;3,438722E-2
3,049922E-1;3,695696E-2
3,151329E-1;3,972375E-2
3,252060E-1;4,268173E-2
3,353396E-1;4,589500E-2
3,454470E-1;4,936704E-2
3,555893E-1;5,315896E-2
3,656945E-1;5,729041E-2
3,758365E-1;6,184693E-2
3,859754E-1;6,688496E-2
3,960502E-1;7,245603E-2
4,062420E-1;7,878315E-2
4,163358E-1;8,588151E-2
4,264961E-1;9,405408E-2
4,366203E-1;1,034864E-1
4,467588E-1;1,147049E-1
4,568526E-1;1,277626E-1
4,670030E-1;1,435747E-1
4,771295E-1;1,628283E-1
4,872871E-1;1,867151E-1
4,974110E-1;2,164977E-1
5,075684E-1;2,542157E-1
5,176601E-1;3,018969E-1
5,278187E-1;3,632695E-1
5,379314E-1;4,415915E-1
5,480700E-1;5,420211E-1
5,582104E-1;6,697164E-1
5,683161E-1;8,298343E-1
5,771930E-1;1,000611E+0
5,771844E-1;1,000601E+0
5,771797E-1;1,000606E+0
5,771765E-1;1,000611E+0
5,771689E-1;1,000605E+0
5,771649E-1;1,000610E+0
5,771637E-1;1,000610E+0
5,771527E-1;1,000605E+0
5,771527E-1;1,000605E+0
5,771471E-1;1,000609E+0
5,771458E-1;1,000605E+0
5,771422E-1;1,000606E+0
5,771396E-1;1,000613E+0
-9,995190E-2;-9,050515E-3
-8,981392E-2;-8,494391E-3
-7,970357E-2;-7,935005E-3
-6,956133E-2;-7,370037E-3
-5,949041E-2;-6,804343E-3
-4,931629E-2;-6,226541E-3
-3,923968E-2;-5,647888E-3
-2,909660E-2;-5,057503E-3
-1,898946E-2;-4,460035E-3
-8,845444E-3;-3,849766E-3
1,164321E-3;-3,235597E-3
1,130661E-2;-2,599763E-3
2,141399E-2;-1,950413E-3
3,155284E-2;-1,281545E-3
4,165155E-2;-5,983536E-4
5,180091E-2;1,147835E-4
6,194866E-2;8,519504E-4
7,201155E-2;1,603979E-3
8,218633E-2;2,396896E-3
9,226116E-2;3,213824E-3
1,023986E-1;4,070553E-3
1,125081E-1;4,962839E-3
1,226496E-1;5,898554E-3
1,327348E-1;6,873066E-3
1,428957E-1;7,902086E-3
1,530229E-1;8,979141E-3
1,631794E-1;1,011355E-2
1,732892E-1;1,129937E-2
1,834482E-1;1,255587E-2
1,935393E-1;1,387116E-2
2,036918E-1;1,526819E-2
2,138157E-1;1,674043E-2
2,239745E-1;1,830319E-2
2,341312E-1;1,995920E-2
2,442555E-1;2,171187E-2
2,544142E-1;2,358023E-2
2,645019E-1;2,555557E-2
2,746413E-1;2,767301E-2
2,847498E-1;2,992999E-2
2,948889E-1;3,235675E-2
3,049956E-1;3,495494E-2
3,151353E-1;3,776406E-2
3,252076E-1;4,078034E-2
3,353411E-1;4,407150E-2
3,454478E-1;4,764997E-2
3,555891E-1;5,157880E-2
3,656930E-1;5,588472E-2
3,758354E-1;6,066694E-2
3,859744E-1;6,599300E-2
3,960487E-1;7,193741E-2
4,062411E-1;7,874604E-2
4,163350E-1;8,645783E-2
4,264962E-1;9,543850E-2
4,366021E-1;1,060441E-1
4,467605E-1;1,184699E-1
4,568547E-1;1,333123E-1
4,670053E-1;1,514766E-1
4,771318E-1;1,738218E-1
4,872900E-1;2,017568E-1
4,974137E-1;2,367862E-1
5,075724E-1;2,813410E-1
5,176646E-1;3,377542E-1
5,278236E-1;4,102906E-1
5,379366E-1;5,024992E-1
5,480756E-1;6,198668E-1
5,582156E-1;7,677127E-1
5,683194E-1;9,501254E-1
5,707962E-1;1,000524E+0
5,707888E-1;1,000517E+0
5,707856E-1;1,000520E+0
5,707784E-1;1,000517E+0
5,707744E-1;1,000523E+0
5,707689E-1;1,000512E+0
5,707674E-1;1,000519E+0
5,707631E-1;1,000515E+0
5,707610E-1;1,000515E+0
5,707591E-1;1,000520E+0
5,707531E-1;1,000520E+0
5,707524E-1;1,000526E+0
5,707496E-1;1,000527E+0
