-9,987101E-2;-1,681096E-2
-8,973172E-2;-1,614236E-2
-7,962188E-2;-1,547512E-2
-6,947985E-2;-1,480628E-2
-5,940776E-2;-1,412985E-2
-4,923363E-2;-1,343332E-2
-3,915675E-2;-1,274740E-2
-2,901454E-2;-1,204349E-2
-1,890743E-2;-1,133796E-2
-8,763799E-3;-1,060790E-2
1,147073E-3;-9,903952E-3
1,128967E-2;-9,149699E-3
2,139943E-2;-8,380839E-3
3,153917E-2;-7,604393E-3
4,164911E-2;-6,799357E-3
5,179086E-2;-5,966564E-3
6,192637E-2;-5,115476E-3
7,200383E-2;-4,246917E-3
8,218007E-2;-3,337564E-3
9,225564E-2;-2,399597E-3
1,023957E-1;-1,419045E-3
1,125005E-1;-4,185923E-4
1,226588E-1;6,389210E-4
1,327342E-1;1,738311E-3
1,428934E-1;2,885558E-3
1,530198E-1;4,076006E-3
1,631749E-1;5,331259E-3
1,733014E-1;6,624675E-3
1,834603E-1;7,993945E-3
1,935535E-1;9,425180E-3
2,036897E-1;1,093953E-2
2,138127E-1;1,251171E-2
2,239688E-1;1,417967E-2
2,341245E-1;1,591692E-2
2,442483E-1;1,776558E-2
2,544049E-1;1,971547E-2
2,644919E-1;2,176873E-2
2,746330E-1;2,394865E-2
2,847422E-1;2,625663E-2
2,948825E-1;2,871343E-2
3,049900E-1;3,132416E-2
3,151312E-1;3,412412E-2
3,252064E-1;3,710510E-2
3,353401E-1;4,031901E-2
3,454483E-1;4,375884E-2
3,555909E-1;4,752040E-2
3,656967E-1;5,157381E-2
3,758396E-1;5,601282E-2
3,859801E-1;6,089105E-2
3,960556E-1;6,623480E-2
4,062457E-1;7,225379E-2
4,163392E-1;7,892285E-2
4,264990E-1;8,652829E-2
4,366220E-1;9,519979E-2
4,467610E-1;1,055470E-1
4,568545E-1;1,172684E-1
4,670043E-1;1,312690E-1
4,771298E-1;1,481514E-1
4,872868E-1;1,688686E-1
4,974092E-1;1,944986E-1
5,075653E-1;2,267808E-1
5,176569E-1;2,674126E-1
5,278139E-1;3,196554E-1
5,379277E-1;3,864883E-1
5,480671E-1;4,726335E-1
5,582104E-1;5,831354E-1
5,683156E-1;7,232320E-1
5,784550E-1;8,997180E-1
5,834421E-1;1,000722E+0
5,834350E-1;1,000731E+0
5,834293E-1;1,000726E+0
5,834221E-1;1,000720E+0
5,834172E-1;1,000726E+0
5,834134E-1;1,000738E+0
5,834107E-1;1,000727E+0
5,834079E-1;1,000731E+0
5,834021E-1;1,000732E+0
5,833988E-1;1,000763E+0
5,833991E-1;1,000743E+0
5,833945E-1;1,000728E+0
